r_cg,z_cg,ur_les,uz_les,yw,nut
4.822330473692e+00,-3.851461949237e+00,-8.110000000000e-03,-8.084000000000e-02,3.744022745899e+00,1.630664291531e-05
2.932157011709e+00,-3.849430709544e+00,-1.132000000000e-02,-8.429000000000e-02,3.739446974986e+00,2.292464050700e-05
5.149393391084e+00,-3.840204600538e+00,-6.230000000000e-03,-7.800000000000e-02,3.726483557140e+00,1.378790009258e-05
3.189777942339e+00,-3.825240613723e+00,-1.026000000000e-02,-8.425000000000e-02,3.715948024760e+00,2.210794228227e-05
5.518706840250e+00,-3.812250283187e+00,-3.960000000000e-03,-6.895000000000e-02,3.683955711911e+00,1.675737942614e-05
8.163250181403e+00,-3.804760852283e+00,2.768000000000e-02,5.651000000000e-02,1.443714390699e+00,3.596153069757e-05
3.447398872968e+00,-3.801050517902e+00,-9.420000000000e-03,-8.430000000000e-02,3.692449074534e+00,2.120276583204e-05
8.750000280002e-01,-3.800521775162e+00,-8.690000000000e-03,-1.655500000000e-01,3.685354448642e+00,1.136635188019e-03
1.250000040003e-01,-3.800521775162e+00,3.030000000000e-03,-1.159290000000e+00,3.719117829287e+00,4.588444710309e-03
3.750000120003e-01,-3.800521775162e+00,1.129000000000e-02,-7.869400000000e-01,3.693824226479e+00,4.031988376703e-03
6.250000200002e-01,-3.800521775162e+00,5.370000000000e-03,-3.937400000000e-01,3.685354448642e+00,2.654545942930e-03
9.103721487091e+00,-3.795674546600e+00,4.362000000000e-02,1.098500000000e-01,5.999820493441e-01,1.322815582014e-04
1.128810497314e+00,-3.789117872846e+00,-1.591000000000e-02,-9.855000000000e-02,3.674296119123e+00,2.684508906118e-04
6.556353972112e+00,-3.786511418375e+00,5.340000000000e-03,-2.860000000000e-02,2.848778961055e+00,2.908667306859e-05
3.705019803597e+00,-3.776860422081e+00,-9.250000000000e-03,-8.387000000000e-02,3.668950124307e+00,2.032389149091e-05
7.235848410677e+00,-3.774341232281e+00,1.660000000000e-02,7.290000000000e-03,2.277260812565e+00,3.374086754745e-05
1.386431427942e+00,-3.766310068215e+00,-1.920000000000e-02,-8.713000000000e-02,3.652179460087e+00,2.446157885019e-05
5.926945578561e+00,-3.765283181456e+00,8.400000000000e-04,-5.766000000000e-02,3.382145744173e+00,2.121394599313e-05
3.962640734227e+00,-3.752670326260e+00,-9.710000000000e-03,-8.303000000000e-02,3.645451174081e+00,1.965594926455e-05
4.678572198431e+00,-3.745284040884e+00,-1.091000000000e-02,-8.243000000000e-02,3.638331937704e+00,1.511873133936e-05
1.644052358570e+00,-3.743502263584e+00,-1.918000000000e-02,-8.707000000000e-02,3.630062801051e+00,2.590379351475e-05
4.994336153860e+00,-3.737635431905e+00,-9.950000000000e-03,-7.992000000000e-02,3.626495609770e+00,1.260302546183e-05
4.220261664856e+00,-3.728480230439e+00,-1.011000000000e-02,-8.358000000000e-02,3.621952223855e+00,1.946078471207e-05
7.960018345939e+00,-3.725991639490e+00,2.169000000000e-02,4.646000000000e-02,1.661431098443e+00,3.518473263674e-05
1.901673289198e+00,-3.720694458953e+00,-1.904000000000e-02,-8.612000000000e-02,3.607946142014e+00,2.687609886446e-05
8.920488815098e+00,-3.715528464171e+00,3.644000000000e-02,9.278000000000e-02,7.991319742192e-01,1.305184189236e-04
5.352886153077e+00,-3.713701128779e+00,-8.620000000000e-03,-7.461000000000e-02,3.597963401055e+00,1.328277592381e-05
4.477882595485e+00,-3.704290134618e+00,-1.126000000000e-02,-8.357000000000e-02,3.598453273629e+00,1.896305357511e-05
2.159294219826e+00,-3.697886654322e+00,-1.855000000000e-02,-8.624000000000e-02,3.585829482978e+00,2.716974922299e-05
6.370671980558e+00,-3.697154595784e+00,1.340000000000e-03,-3.834000000000e-02,3.052225854687e+00,2.608689163830e-05
7.041096162537e+00,-3.690114637652e+00,9.170000000000e-03,-5.820000000000e-03,2.487253724221e+00,3.303809814089e-05
2.416915150453e+00,-3.675078849691e+00,-1.735000000000e-02,-8.502000000000e-02,3.563712823942e+00,2.710110742635e-05
9.812248149731e+00,-3.671601352654e+00,4.647000000000e-02,1.170800000000e-01,9.404022571906e-04,3.734969173299e-04
5.750911909526e+00,-3.671145071603e+00,-5.550000000000e-03,-6.340000000000e-02,3.548696428200e+00,1.750760809971e-05
2.674536081081e+00,-3.652271045059e+00,-1.515000000000e-02,-8.473000000000e-02,3.541596164906e+00,2.668995162389e-05
7.756786510475e+00,-3.647222426697e+00,1.605000000000e-02,3.561000000000e-02,1.879204854053e+00,3.501864010073e-05
8.723317993643e+00,-3.638951963683e+00,2.954000000000e-02,7.733000000000e-02,1.010504459402e+00,8.190555392763e-05
4.839278916636e+00,-3.635066263273e+00,-1.396000000000e-02,-8.013000000000e-02,3.527094969346e+00,1.753257457069e-05
2.932157011709e+00,-3.629463240428e+00,-1.400000000000e-02,-8.395000000000e-02,3.519479505870e+00,2.597913566626e-05
5.187065465905e+00,-3.615151974371e+00,-1.333000000000e-02,-7.818000000000e-02,3.500696337265e+00,1.238349536446e-05
6.184989989005e+00,-3.607797773194e+00,-2.860000000000e-03,-4.856000000000e-02,3.256001943265e+00,2.305042917222e-05
3.189777942339e+00,-3.606655435797e+00,-1.346000000000e-02,-8.316000000000e-02,3.497362846833e+00,2.503516070982e-05
6.846343914397e+00,-3.605888043023e+00,2.160000000000e-03,-1.805000000000e-02,2.695924978836e+00,3.154978863921e-05
9.626003503386e+00,-3.598708166681e+00,5.228000000000e-02,1.467000000000e-01,2.000012121298e-01,3.340913578243e-04
3.447398872968e+00,-3.583847631166e+00,-1.284000000000e-02,-8.327000000000e-02,3.475246187797e+00,2.394048366157e-05
5.574878240491e+00,-3.577006961750e+00,-1.118000000000e-02,-6.955000000000e-02,3.459154655415e+00,1.383526649678e-05
8.750000280001e-01,-3.570187122122e+00,-8.750000000000e-03,-1.550000000000e-01,3.455019795602e+00,1.112551262291e-03
1.250000040003e-01,-3.570187122122e+00,2.440000000000e-03,-1.171750000000e+00,3.491011573169e+00,4.706948570578e-03
3.750000120003e-01,-3.570187122122e+00,1.041000000000e-02,-7.944400000000e-01,3.464052798674e+00,4.115856085482e-03
6.250000200001e-01,-3.570187122122e+00,5.390000000000e-03,-3.849100000000e-01,3.455019795602e+00,2.669340083372e-03
7.553554675011e+00,-3.568453213904e+00,1.072000000000e-02,2.409000000000e-02,2.097017884468e+00,3.471050775035e-05
8.512209022728e+00,-3.565945045137e+00,2.303000000000e-02,6.708000000000e-02,1.234268638676e+00,4.657300876998e-05
3.705019803597e+00,-3.561039826534e+00,-1.307000000000e-02,-8.374000000000e-02,3.453129528760e+00,2.279871834020e-05
1.128810497314e+00,-3.559474365402e+00,-1.875000000000e-02,-9.142000000000e-02,3.444652611679e+00,2.517420147805e-04
3.962640734227e+00,-3.538232021903e+00,-1.336000000000e-02,-8.227000000000e-02,3.431012869724e+00,2.177533497250e-05
1.386431427942e+00,-3.538048851960e+00,-2.090000000000e-02,-8.323000000000e-02,3.423918243832e+00,2.548877264599e-05
4.684221679412e+00,-3.532497094641e+00,-1.662000000000e-02,-8.175000000000e-02,3.425484410166e+00,1.665343959511e-05
9.439758857042e+00,-3.525814980708e+00,4.352000000000e-02,1.330100000000e-01,4.000024242596e-01,8.253607111877e-05
6.651591666258e+00,-3.521661448394e+00,-4.240000000000e-03,-2.806000000000e-02,2.905105335296e+00,2.874219173606e-05
5.999307997451e+00,-3.518440950604e+00,-8.240000000000e-03,-5.672000000000e-02,3.392234082730e+00,1.905223567521e-05
1.644052358570e+00,-3.516623338519e+00,-2.014000000000e-02,-8.335000000000e-02,3.403183875986e+00,2.945897753628e-05
5.021244778732e+00,-3.516602819963e+00,-1.726000000000e-02,-8.011000000000e-02,3.405612947251e+00,1.370346072068e-05
4.220261664856e+00,-3.515424217272e+00,-1.451000000000e-02,-8.226000000000e-02,3.408896210688e+00,2.104703255695e-05
1.901673289198e+00,-3.495197825078e+00,-2.036000000000e-02,-8.337000000000e-02,3.382449508139e+00,3.031825627461e-05
8.301100051812e+00,-3.492938126590e+00,1.759000000000e-02,5.804000000000e-02,1.457328589391e+00,3.594383292241e-05
4.477882595485e+00,-3.492616412641e+00,-1.638000000000e-02,-8.207000000000e-02,3.386779551651e+00,1.993118612181e-05
7.350322839548e+00,-3.489684001111e+00,2.950000000000e-03,1.081000000000e-02,2.314859103211e+00,3.500772178568e-05
5.398844571456e+00,-3.482868851897e+00,-1.639000000000e-02,-7.515000000000e-02,3.365660272892e+00,1.144398284380e-05
2.159294219826e+00,-3.473772311636e+00,-2.001000000000e-02,-8.455000000000e-02,3.361715140293e+00,3.056326484855e-05
9.253514210698e+00,-3.452921794735e+00,3.450000000000e-02,1.123000000000e-01,6.000036363885e-01,9.539655268486e-05
2.416915150453e+00,-3.452346798195e+00,-1.988000000000e-02,-8.372000000000e-02,3.340980772446e+00,3.044263371477e-05
6.456839418119e+00,-3.437434853765e+00,-9.940000000000e-03,-3.684000000000e-02,3.114692222614e+00,2.477746846093e-05
2.674536081081e+00,-3.430921284754e+00,-1.800000000000e-02,-8.282000000000e-02,3.320246404600e+00,2.997202687141e-05
5.813626005897e+00,-3.429084128014e+00,-1.433000000000e-02,-6.325000000000e-02,3.307187666968e+00,1.421441432749e-05
8.089991080897e+00,-3.419931208044e+00,1.116000000000e-02,4.843000000000e-02,1.680472605551e+00,3.474468923366e-05
4.855424091559e+00,-3.418053665554e+00,-1.966000000000e-02,-7.993000000000e-02,3.309600185690e+00,1.873331211416e-05
7.147091004084e+00,-3.410914788318e+00,-4.080000000000e-03,-3.180000000000e-03,2.529376803648e+00,3.306095994713e-05
2.932157011709e+00,-3.409495771312e+00,-1.750000000000e-02,-8.236000000000e-02,3.299512036753e+00,2.918527430109e-05
5.222810902422e+00,-3.388730742045e+00,-2.062000000000e-02,-7.808000000000e-02,3.273884417332e+00,1.295275569408e-05
3.189777942339e+00,-3.388070257870e+00,-1.691000000000e-02,-8.196000000000e-02,3.278777668907e+00,2.813525284348e-05
9.067269564354e+00,-3.380028608762e+00,2.750000000000e-02,9.444000000000e-02,7.991607904648e-01,1.132833905102e-04
3.447398872968e+00,-3.366644744429e+00,-1.660000000000e-02,-8.254000000000e-02,3.258043301060e+00,2.688929387795e-05
6.262087169980e+00,-3.353208259137e+00,-1.412000000000e-02,-4.644000000000e-02,3.223222046392e+00,1.995247252992e-05
7.878882109981e+00,-3.346924289497e+00,4.330000000000e-03,3.719000000000e-02,1.903671125503e+00,3.491723977123e-05
3.705019803597e+00,-3.345219230987e+00,-1.665000000000e-02,-8.210000000000e-02,3.237308933213e+00,2.554164440798e-05
1.250000040003e-01,-3.339852469083e+00,1.850000000000e-03,-1.183020000000e+00,3.263218393651e+00,4.832171734303e-03
3.750000120003e-01,-3.339852469083e+00,8.870000000000e-03,-8.043100000000e-01,3.234361493814e+00,4.203759377514e-03
6.250000200001e-01,-3.339852469083e+00,2.750000000000e-03,-3.751100000000e-01,3.224685142563e+00,2.683529739704e-03
8.750000280001e-01,-3.339852469083e+00,-1.097000000000e-02,-1.423800000000e-01,3.224685142563e+00,1.087070484339e-03
5.627944014344e+00,-3.339727305423e+00,-1.970000000000e-02,-6.968000000000e-02,3.219713535952e+00,1.175244547281e-05
6.943859168620e+00,-3.332145575525e+00,-1.016000000000e-02,-1.619000000000e-02,2.743864955079e+00,2.894188522856e-05
1.128810497314e+00,-3.329830857957e+00,-1.975000000000e-02,-8.571000000000e-02,3.215009104234e+00,2.353065898874e-04
3.962640734227e+00,-3.323793717546e+00,-1.745000000000e-02,-8.109000000000e-02,3.216574565367e+00,2.423710776782e-05
4.689603404386e+00,-3.319504511146e+00,-2.202000000000e-02,-8.043000000000e-02,3.212436869065e+00,1.803569253608e-05
8.864960886673e+00,-3.310100827272e+00,2.003000000000e-02,7.904000000000e-02,1.013077119807e+00,8.350585833414e-05
1.386431427942e+00,-3.309787635705e+00,-2.175000000000e-02,-7.865000000000e-02,3.195657027578e+00,2.793573770891e-05
4.220261664856e+00,-3.302368204104e+00,-1.933000000000e-02,-8.144000000000e-02,3.195840197520e+00,2.309230288721e-05
9.957318621032e+00,-3.301399137650e+00,3.633000000000e-02,1.019700000000e-01,9.404022566842e-04,3.115222147620e-04
5.046777233387e+00,-3.294592632192e+00,-2.378000000000e-02,-7.877000000000e-02,3.183975698190e+00,1.544261135930e-05
1.644052358570e+00,-3.289744413454e+00,-2.163000000000e-02,-7.979000000000e-02,3.176304950921e+00,3.310848035738e-05
4.477882595485e+00,-3.280942690663e+00,-2.177000000000e-02,-7.993000000000e-02,3.175105829674e+00,2.154298671594e-05
7.667773139065e+00,-3.273917370950e+00,-2.130000000000e-03,2.455000000000e-02,2.126906990362e+00,3.416426153297e-05
1.901673289198e+00,-3.269701191202e+00,-2.152000000000e-02,-8.019000000000e-02,3.156952874264e+00,3.384200462965e-05
6.067334921841e+00,-3.268981664508e+00,-1.960000000000e-02,-5.644000000000e-02,3.143325346995e+00,1.598899267900e-05
6.740627333156e+00,-3.253376362732e+00,-1.549000000000e-02,-2.650000000000e-02,2.958860980892e+00,2.638025650890e-05
5.442262022791e+00,-3.250370482833e+00,-2.500000000000e-02,-7.407000000000e-02,3.132192452594e+00,1.184421223511e-05
2.159294219826e+00,-3.249657968951e+00,-2.173000000000e-02,-8.203000000000e-02,3.137600797607e+00,3.402329525976e-05
8.646588177653e+00,-3.243138450265e+00,1.360000000000e-02,6.824000000000e-02,1.241911280739e+00,5.140040595243e-05
9.768348303709e+00,-3.235871509214e+00,4.016000000000e-02,1.387600000000e-01,2.000091270857e-01,3.270328965391e-04
2.416915150453e+00,-3.229614746699e+00,-2.207000000000e-02,-8.193000000000e-02,3.118248720951e+00,3.384724962290e-05
2.674536081081e+00,-3.209571524448e+00,-2.146000000000e-02,-8.115000000000e-02,3.098896644294e+00,3.332302853710e-05
7.456664168149e+00,-3.200910452404e+00,-9.720000000000e-03,1.094000000000e-02,2.350027758127e+00,3.276619263416e-05
4.870743564352e+00,-3.200454522339e+00,-2.550000000000e-02,-7.903000000000e-02,3.091567255034e+00,2.031492175801e-05
2.932157011709e+00,-3.189528302196e+00,-2.128000000000e-02,-8.024000000000e-02,3.079544567637e+00,3.247481511040e-05
5.872582673702e+00,-3.184755069880e+00,-2.534000000000e-02,-6.282000000000e-02,3.061530266313e+00,1.279495600437e-05
8.428215468634e+00,-3.176176073259e+00,7.140000000000e-03,5.791000000000e-02,1.470031520005e+00,3.586276624717e-05
6.537395497694e+00,-3.174607149940e+00,-2.082000000000e-02,-3.499000000000e-02,3.040917747202e+00,2.265413252990e-05
9.579377986385e+00,-3.170343880779e+00,3.214000000000e-02,1.308000000000e-01,4.000182541715e-01,1.191897729374e-04
3.189777942339e+00,-3.169485079944e+00,-2.087000000000e-02,-8.045000000000e-02,3.060192490980e+00,3.134305175902e-05
5.256580031237e+00,-3.161013660243e+00,-2.804000000000e-02,-7.672000000000e-02,3.046128810353e+00,1.443077243681e-05
3.447398872968e+00,-3.149441857692e+00,-2.033000000000e-02,-8.156000000000e-02,3.040840414323e+00,2.998323408865e-05
3.705019803598e+00,-3.129398635441e+00,-2.072000000000e-02,-8.034000000000e-02,3.021488337667e+00,2.848271205129e-05
7.245555197233e+00,-3.127903533857e+00,-1.587000000000e-02,-1.100000000000e-03,2.569344472211e+00,3.153254462550e-05
1.250000040003e-01,-3.109517816044e+00,1.140000000000e-03,-1.191640000000e+00,3.035808767051e+00,4.964727577317e-03
3.750000120003e-01,-3.109517816044e+00,9.440000000000e-03,-8.144300000000e-01,3.004768686290e+00,4.296027771891e-03
6.250000200001e-01,-3.109517816044e+00,2.060000000000e-03,-3.648000000000e-01,2.994350489523e+00,2.696942949106e-03
8.750000280001e-01,-3.109517816044e+00,-1.489000000000e-02,-1.263600000000e-01,2.994350489523e+00,1.060015931668e-03
3.962640734227e+00,-3.109355413189e+00,-2.157000000000e-02,-7.962000000000e-02,3.002136261010e+00,2.696824142251e-05
8.209842759614e+00,-3.109213696252e+00,8.300000000000e-04,4.688000000000e-02,1.698229345627e+00,3.252676209777e-05
4.694709895317e+00,-3.106316412486e+00,-2.676000000000e-02,-7.831000000000e-02,2.999199279516e+00,2.003819933951e-05
9.390407669063e+00,-3.104816252344e+00,2.402000000000e-02,1.125800000000e-01,6.000273812564e-01,6.626579092715e-05
5.677830425563e+00,-3.100528475251e+00,-2.937000000000e-02,-6.823000000000e-02,2.979031566618e+00,1.169179365857e-05
1.128810497314e+00,-3.100187350513e+00,-2.150000000000e-02,-7.861000000000e-02,2.985365596790e+00,2.191550118140e-04
6.334163662231e+00,-3.095837937147e+00,-2.609000000000e-02,-4.503000000000e-02,2.966712666767e+00,1.868415773934e-05
4.220261664856e+00,-3.089312190937e+00,-2.431000000000e-02,-7.976000000000e-02,2.982784184353e+00,2.551032668373e-05
1.386431427942e+00,-3.081526419451e+00,-2.284000000000e-02,-7.368000000000e-02,2.967395811323e+00,3.127601821993e-05
5.070898039684e+00,-3.071656837653e+00,-3.098000000000e-02,-7.740000000000e-02,2.961649668868e+00,1.763196418809e-05
4.477882595485e+00,-3.069268968685e+00,-2.679000000000e-02,-7.882000000000e-02,2.963432107696e+00,2.369451765622e-05
1.644052358570e+00,-3.062865488389e+00,-2.259000000000e-02,-7.571000000000e-02,2.949426025856e+00,3.675136363464e-05
7.034446226318e+00,-3.054896615311e+00,-2.285000000000e-02,-1.348000000000e-02,2.789305574029e+00,2.886840866740e-05
1.901673289198e+00,-3.044204557327e+00,-2.276000000000e-02,-7.596000000000e-02,2.931456240389e+00,3.734448953882e-05
7.991470050594e+00,-3.042251319245e+00,-6.950000000000e-03,3.535000000000e-02,1.926477186693e+00,3.286903395871e-05
9.201437351741e+00,-3.039288623910e+00,1.688000000000e-02,9.538000000000e-02,7.991924871731e-01,9.055070620193e-05
2.159294219826e+00,-3.025543626265e+00,-2.339000000000e-02,-7.819000000000e-02,2.913486454922e+00,3.744950259512e-05
6.130931826769e+00,-3.017068724355e+00,-3.250000000000e-02,-5.542000000000e-02,2.890087598808e+00,1.490354319259e-05
5.483078177425e+00,-3.016301880623e+00,-3.331000000000e-02,-7.190000000000e-02,2.897661420339e+00,1.320704500174e-05
2.416915150453e+00,-3.006882695203e+00,-2.425000000000e-02,-7.915000000000e-02,2.895516669455e+00,3.721781611790e-05
2.674536081081e+00,-2.988221764142e+00,-2.463000000000e-02,-7.886000000000e-02,2.877546883988e+00,3.664961540521e-05
4.885216048130e+00,-2.982300015062e+00,-3.137000000000e-02,-7.729000000000e-02,2.873025651045e+00,2.228582221614e-05
6.823337255402e+00,-2.981889696764e+00,-2.791000000000e-02,-2.312000000000e-02,2.844825571346e+00,2.603322435649e-05
8.994445714773e+00,-2.976195486931e+00,9.620000000000e-03,7.988000000000e-02,1.015464013574e+00,7.786553195297e-05
7.773097341574e+00,-2.975288942239e+00,-1.459000000000e-02,2.334000000000e-02,2.154759149257e+00,3.249810148237e-05
2.932157011710e+00,-2.969560833080e+00,-2.442000000000e-02,-7.841000000000e-02,2.859577098521e+00,3.575811264882e-05
3.189777942339e+00,-2.950899902018e+00,-2.496000000000e-02,-7.866000000000e-02,2.841607313054e+00,3.457151009115e-05
5.927699991306e+00,-2.938299511563e+00,-3.559000000000e-02,-6.041000000000e-02,2.813225810487e+00,1.241715693499e-05
3.447398872968e+00,-2.932238970956e+00,-2.476000000000e-02,-7.884000000000e-02,2.823637527587e+00,3.313528365850e-05
5.288325929286e+00,-2.932075285994e+00,-3.562000000000e-02,-7.323000000000e-02,2.817517607329e+00,1.652957355405e-05
1.008842750679e+01,-2.926025229201e+00,2.624000000000e-02,8.389000000000e-02,9.404022548743e-04,2.449166601123e-04
8.769432758158e+00,-2.915536841410e+00,1.390000000000e-03,6.729000000000e-02,1.248984601536e+00,5.365460132156e-05
3.705019803598e+00,-2.913578039894e+00,-2.506000000000e-02,-7.812000000000e-02,2.805667742120e+00,3.153111048340e-05
6.612228284487e+00,-2.908882778218e+00,-3.344000000000e-02,-3.388000000000e-02,2.775974666112e+00,2.203521947395e-05
7.554724632554e+00,-2.908326565232e+00,-2.234000000000e-02,1.120000000000e-02,2.382524278386e+00,3.194779588882e-05
3.962640734227e+00,-2.894917108832e+00,-2.653000000000e-02,-7.755000000000e-02,2.787697956653e+00,2.986880206853e-05
4.699534056577e+00,-2.892943192472e+00,-3.241000000000e-02,-7.642000000000e-02,2.785781853879e+00,2.244141855249e-05
1.250000040003e-01,-2.879183163004e+00,6.400000000000e-04,-1.198260000000e+00,2.808875853492e+00,5.105301495838e-03
3.750000120003e-01,-2.879183163004e+00,1.044000000000e-02,-8.263800000000e-01,2.775298821449e+00,4.393035551791e-03
6.250000200000e-01,-2.879183163004e+00,-6.000000000000e-04,-3.503800000000e-01,2.764015836484e+00,2.709367076568e-03
8.750000280000e-01,-2.879183163004e+00,-1.615000000000e-02,-1.123600000000e-01,2.764015836484e+00,1.031163976001e-03
4.220261664856e+00,-2.876256177770e+00,-2.924000000000e-02,-7.717000000000e-02,2.769728171186e+00,2.817865847289e-05
1.128810497314e+00,-2.870543843068e+00,-2.322000000000e-02,-7.173000000000e-02,2.755722089345e+00,2.032789150065e-04
9.897022016071e+00,-2.867964546046e+00,2.931000000000e-02,1.237500000000e-01,2.000177612263e-01,3.143687731487e-04
5.724468155844e+00,-2.859530298770e+00,-3.978000000000e-02,-6.536000000000e-02,2.737231274507e+00,1.264747092016e-05
4.477882595485e+00,-2.857595246708e+00,-3.170000000000e-02,-7.779000000000e-02,2.751758385719e+00,2.619653411190e-05
8.544419801544e+00,-2.854878195888e+00,-6.140000000000e-03,5.695000000000e-02,1.481777319823e+00,3.655524773175e-05
1.386431427942e+00,-2.853265203196e+00,-2.401000000000e-02,-6.891000000000e-02,2.739134595068e+00,3.503880991062e-05
5.093573681147e+00,-2.847848691366e+00,-3.849000000000e-02,-7.556000000000e-02,2.737051956180e+00,2.018554969468e-05
7.336351923534e+00,-2.841364188225e+00,-2.995000000000e-02,1.500000000000e-04,2.606957306687e+00,3.103117505992e-05
1.644052358570e+00,-2.835986563324e+00,-2.373000000000e-02,-7.101000000000e-02,2.722547100791e+00,4.027084593594e-05
6.401119313573e+00,-2.835875859672e+00,-3.963000000000e-02,-4.439000000000e-02,2.704624651680e+00,1.765449239949e-05
1.901673289198e+00,-2.818707923452e+00,-2.428000000000e-02,-7.110000000000e-02,2.705959606514e+00,4.070404431320e-05
9.705616525351e+00,-2.809903862890e+00,2.181000000000e-02,1.235100000000e-01,4.000355224526e-01,1.505290325914e-04
2.159294219826e+00,-2.801429283580e+00,-2.548000000000e-02,-7.371000000000e-02,2.689372112237e+00,4.072261654839e-05
8.319406844929e+00,-2.794219550366e+00,-1.281000000000e-02,4.541000000000e-02,1.714638772469e+00,2.899934388640e-05
2.416915150453e+00,-2.784150643708e+00,-2.616000000000e-02,-7.493000000000e-02,2.672784617959e+00,4.044001094909e-05
5.521236320381e+00,-2.780761085978e+00,-4.242000000000e-02,-6.930000000000e-02,2.662178261656e+00,1.531132772318e-05
7.117979214514e+00,-2.774401811219e+00,-3.535000000000e-02,-1.165000000000e-02,2.634438391969e+00,2.833398100361e-05
2.674536081081e+00,-2.766872003836e+00,-2.675000000000e-02,-7.607000000000e-02,2.656197123682e+00,3.984406347714e-05
4.898821433008e+00,-2.763622096737e+00,-3.782000000000e-02,-7.518000000000e-02,2.654005425419e+00,2.460550429443e-05
6.190010342658e+00,-2.762868941125e+00,-4.370000000000e-02,-5.238000000000e-02,2.633885732594e+00,1.416396527973e-05
9.514211034633e+00,-2.751843179735e+00,1.288000000000e-02,1.103500000000e-01,6.000532836780e-01,6.237221931517e-05
2.932157011710e+00,-2.749593363964e+00,-2.757000000000e-02,-7.605000000000e-02,2.639609629405e+00,3.893463398388e-05
8.094393888314e+00,-2.733560904845e+00,-2.016000000000e-02,3.272000000000e-02,1.947544304607e+00,2.800286408869e-05
3.189777942339e+00,-2.732314724091e+00,-2.807000000000e-02,-7.678000000000e-02,2.623022135128e+00,3.772675967335e-05
3.447398872968e+00,-2.715036084219e+00,-2.897000000000e-02,-7.595000000000e-02,2.606434640850e+00,3.625621266940e-05
6.899606505495e+00,-2.707439434212e+00,-4.057000000000e-02,-2.201000000000e-02,2.569308089274e+00,2.499622295108e-05
5.318004484919e+00,-2.701991873185e+00,-4.473000000000e-02,-7.041000000000e-02,2.588148682143e+00,1.912686659556e-05
3.705019803598e+00,-2.697757444347e+00,-2.926000000000e-02,-7.500000000000e-02,2.589847146573e+00,3.459863555660e-05
9.322805543915e+00,-2.693782496580e+00,4.830000000000e-03,9.491000000000e-02,7.992270639577e-01,7.014001664649e-05
5.978901371744e+00,-2.689862022579e+00,-4.608000000000e-02,-5.653000000000e-02,2.563808492177e+00,1.295710437701e-05
3.962640734227e+00,-2.680478804475e+00,-3.120000000000e-02,-7.501000000000e-02,2.573259652296e+00,3.284674345892e-05
4.704069184869e+00,-2.679395502109e+00,-3.833000000000e-02,-7.425000000000e-02,2.572195038123e+00,2.513406815229e-05
7.869380931699e+00,-2.672902259323e+00,-2.641000000000e-02,2.035000000000e-02,2.180479791377e+00,2.814945319596e-05
4.220261664856e+00,-2.663200164603e+00,-3.340000000000e-02,-7.418000000000e-02,2.556672158018e+00,3.099538545676e-05
3.750000120003e-01,-2.648848509965e+00,1.006000000000e-02,-8.409600000000e-01,2.545985142011e+00,4.495215679512e-03
1.250000040003e-01,-2.648848509965e+00,4.000000000000e-04,-1.203000000000e+00,2.582545324934e+00,5.254667620028e-03
6.250000200000e-01,-2.648848509965e+00,7.000000000000e-04,-3.362000000000e-01,2.533681183445e+00,2.720539651735e-03
8.750000280000e-01,-2.648848509965e+00,-1.822000000000e-02,-9.565000000000e-02,2.533681183445e+00,1.000223540256e-03
4.477882595485e+00,-2.645921524730e+00,-3.738000000000e-02,-7.599000000000e-02,2.540084663741e+00,2.891855782084e-05
1.128810497314e+00,-2.640900335624e+00,-2.442000000000e-02,-6.423000000000e-02,2.526078581901e+00,1.876430892045e-04
6.681233796476e+00,-2.640477057206e+00,-4.567000000000e-02,-3.187000000000e-02,2.504607523730e+00,2.084514213718e-05
9.111592555112e+00,-2.637692584200e+00,-2.070000000000e-03,7.834000000000e-02,1.017656194059e+00,6.872431113756e-05
1.386431427942e+00,-2.625003986942e+00,-2.528000000000e-02,-6.233000000000e-02,2.510873378813e+00,3.886142646523e-05
5.114772649456e+00,-2.623222660393e+00,-4.508000000000e-02,-7.151000000000e-02,2.511617190013e+00,2.304170022835e-05
5.767792400829e+00,-2.616855104033e+00,-4.979000000000e-02,-6.256000000000e-02,2.494448697220e+00,1.460708706841e-05
7.644367975085e+00,-2.612243613801e+00,-3.465000000000e-02,1.056000000000e-02,2.412870338516e+00,2.900439510921e-05
1.644052358570e+00,-2.609107638259e+00,-2.454000000000e-02,-6.492000000000e-02,2.495668175726e+00,4.352669944440e-05
1.901673289198e+00,-2.593211289577e+00,-2.568000000000e-02,-6.643000000000e-02,2.480462972639e+00,4.377075439088e-05
8.880572068224e+00,-2.583573442593e+00,-1.081000000000e-02,6.562000000000e-02,1.255463255785e+00,5.259924327496e-05
2.159294219826e+00,-2.577314940894e+00,-2.698000000000e-02,-6.845000000000e-02,2.465257769551e+00,4.369480155148e-05
6.462861087458e+00,-2.573514680199e+00,-5.102000000000e-02,-4.211000000000e-02,2.440370875919e+00,1.681254866992e-05
2.416915150453e+00,-2.561418592212e+00,-2.761000000000e-02,-7.004000000000e-02,2.450052566464e+00,4.337332886314e-05
7.419355018470e+00,-2.551584968280e+00,-4.109000000000e-02,2.600000000000e-04,2.405612354971e+00,2.930656446856e-05
1.020539097392e+01,-2.546005957470e+00,1.865000000000e-02,6.689000000000e-02,9.404022535251e-04,1.742850044326e-04
