r_cg,z_cg,ur_les,uz_les,yw,nut
3.382993640311e+00,-4.894840339542e-01,-3.070000000000e-02,-1.020000000000e-02,4.894840339542e-01,4.232281233081e-05
1.043320850573e+01,-4.887923535830e-01,5.160000000000e-03,7.650000000000e-03,2.501460932007e-01,5.747863659625e-05
3.511804105626e+00,-4.879289563657e-01,-3.518000000000e-02,-1.145000000000e-02,4.879289563657e-01,4.347266821467e-05
4.795654932453e+00,-4.873703216506e-01,-8.086000000000e-02,-1.746000000000e-02,4.873767959707e-01,5.021786711761e-05
3.640614570940e+00,-4.863738787772e-01,-4.013000000000e-02,-1.288000000000e-02,4.863738787772e-01,4.458997337968e-05
3.769425036255e+00,-4.848188011887e-01,-4.534000000000e-02,-1.435000000000e-02,4.848188011887e-01,4.566065541816e-05
6.820294850562e+00,-4.843224778408e-01,-9.250000000000e-02,-2.390000000000e-03,4.847461150784e-01,4.084787566515e-05
1.033327058230e+01,-4.838829410227e-01,6.290000000000e-03,1.201000000000e-02,3.502045304809e-01,5.312535530283e-05
3.898235501570e+00,-4.832637236002e-01,-5.049000000000e-02,-1.549000000000e-02,4.832637236002e-01,4.667068988676e-05
4.027045966884e+00,-4.817086460117e-01,-5.547000000000e-02,-1.643000000000e-02,4.817086460117e-01,4.760762485621e-05
4.155856432199e+00,-4.801535684232e-01,-6.033000000000e-02,-1.712000000000e-02,4.801535684232e-01,4.846446427208e-05
1.023333265887e+01,-4.789735284624e-01,6.380000000000e-03,1.491000000000e-02,4.502629677611e-01,5.050943814657e-05
4.669680351351e+00,-4.789306384592e-01,-7.730000000000e-02,-1.753000000000e-02,4.789313705090e-01,5.050136792767e-05
4.284666897513e+00,-4.785984908347e-01,-6.505000000000e-02,-1.754000000000e-02,4.785984908347e-01,4.921584002639e-05
6.693803319718e+00,-4.777451653168e-01,-9.356000000000e-02,-3.640000000000e-03,4.781269694589e-01,4.151545215485e-05
4.413477362828e+00,-4.770434132462e-01,-6.946000000000e-02,-1.771000000000e-02,4.770434132462e-01,4.977334133487e-05
4.542287828143e+00,-4.754883356577e-01,-7.347000000000e-02,-1.764000000000e-02,4.754883356577e-01,5.019134086249e-05
1.013339473545e+01,-4.740641159020e-01,5.840000000000e-03,1.790000000000e-02,5.503214050414e-01,4.864091609724e-05
6.567311788875e+00,-4.711678527929e-01,-9.428000000000e-02,-4.810000000000e-03,4.715094960654e-01,4.235708805800e-05
1.003345681202e+01,-4.691547033417e-01,5.160000000000e-03,2.070000000000e-02,6.066586795774e-01,4.670058698859e-05
6.440820258031e+00,-4.645905402689e-01,-9.475000000000e-02,-5.860000000000e-03,4.648937663070e-01,4.336586173685e-05
9.933518888588e+00,-4.642452907814e-01,3.920000000000e-03,2.330000000000e-02,5.445775137111e-01,4.416247062979e-05
9.833580965160e+00,-4.593358782212e-01,1.860000000000e-03,2.508000000000e-02,4.950938952506e-01,4.077387004523e-05
6.314328727187e+00,-4.580132277450e-01,-9.504000000000e-02,-6.900000000000e-03,4.582798556972e-01,4.452012941765e-05
9.733643041732e+00,-4.544264656609e-01,-7.200000000000e-04,2.575000000000e-02,4.623277083326e-01,3.600720757295e-05
6.187837196344e+00,-4.514359152210e-01,-9.513000000000e-02,-7.970000000000e-03,4.516678441511e-01,4.578299633418e-05
9.620211817278e+00,-4.496187151445e-01,-3.960000000000e-03,2.704000000000e-02,4.505341925906e-01,3.019259964236e-05
9.493287291797e+00,-4.449126266719e-01,-8.040000000000e-03,2.847000000000e-02,4.457868889867e-01,2.696693552474e-05
6.061345665500e+00,-4.448586026971e-01,-9.497000000000e-02,-9.000000000000e-03,4.450578163090e-01,4.711066712159e-05
9.366362766316e+00,-4.402065381994e-01,-1.242000000000e-02,2.865000000000e-02,4.410448666954e-01,2.619535949112e-05
5.934854134657e+00,-4.382812901731e-01,-9.455000000000e-02,-9.960000000000e-03,4.384498618894e-01,4.845794243624e-05
9.239438240835e+00,-4.355004497269e-01,-1.695000000000e-02,2.841000000000e-02,4.363032703618e-01,2.636880627535e-05
5.808362603813e+00,-4.317039776492e-01,-9.383000000000e-02,-1.081000000000e-02,4.318440760731e-01,4.978242761537e-05
9.112513715355e+00,-4.307943612543e-01,-2.162000000000e-02,2.730000000000e-02,4.315621140260e-01,2.671387341634e-05
8.985589189874e+00,-4.260882727818e-01,-2.647000000000e-02,2.546000000000e-02,4.268214123505e-01,2.703552930640e-05
5.681871072970e+00,-4.251266651252e-01,-9.281000000000e-02,-1.152000000000e-02,4.252405599228e-01,5.104584622096e-05
8.858664664393e+00,-4.213821843093e-01,-3.186000000000e-02,2.323000000000e-02,4.220811806553e-01,2.735462130249e-05
5.555379542127e+00,-4.185493526013e-01,-9.162000000000e-02,-1.219000000000e-02,4.186394208419e-01,5.221512723770e-05
8.731740138912e+00,-4.166760958367e-01,-3.783000000000e-02,2.113000000000e-02,4.173414349546e-01,2.774468610858e-05
5.428888011283e+00,-4.119720400773e-01,-9.025000000000e-02,-1.284000000000e-02,4.120407730768e-01,5.326317373456e-05
8.604815613431e+00,-4.119700073642e-01,-4.355000000000e-02,1.915000000000e-02,4.126021919970e-01,2.825424986738e-05
8.477891087950e+00,-4.072639188916e-01,-4.862000000000e-02,1.686000000000e-02,4.078634693076e-01,2.889682767531e-05
5.302396480439e+00,-4.053947275534e-01,-8.848000000000e-02,-1.344000000000e-02,4.054447382667e-01,5.416929032891e-05
6.250000200012e-02,-4.030856428210e-01,4.800000000000e-04,-1.342060000000e+00,6.421473347918e-01,3.705961202315e-03
1.875000060004e-01,-4.030856428210e-01,1.540000000000e-03,-1.282950000000e+00,5.505479492724e-01,5.004887555745e-03
3.125000100004e-01,-4.030856428210e-01,2.430000000000e-03,-1.172470000000e+00,4.743185000062e-01,6.317247011041e-03
4.375000140001e-01,-4.030856428210e-01,5.050000000000e-03,-8.088700000000e-01,4.220225544309e-01,6.329444446355e-03
5.625000179999e-01,-4.030856428210e-01,-1.178000000000e-02,-4.480000000000e-03,4.030856428210e-01,4.303290254753e-03
6.875000219995e-01,-4.030856428210e-01,-1.405000000000e-02,1.066000000000e-02,4.030856428210e-01,1.839748073672e-03
8.125000259996e-01,-4.030856428210e-01,-1.316000000000e-02,8.410000000000e-03,4.030856428210e-01,4.931439158886e-04
9.375000299999e-01,-4.030856428210e-01,-1.115000000000e-02,6.300000000000e-03,4.030856428210e-01,1.011944613268e-04
8.350966562469e+00,-4.025578304191e-01,-5.319000000000e-02,1.415000000000e-02,4.031252852336e-01,2.969081781261e-05
1.064405264657e+00,-4.024808904255e-01,-8.920000000000e-03,4.900000000000e-03,4.024808904255e-01,1.371625972081e-04
1.193215729971e+00,-4.012713856345e-01,-7.190000000000e-03,3.910000000000e-03,4.012713856345e-01,1.358149670796e-04
1.322026195285e+00,-4.000618808434e-01,-6.250000000000e-03,2.640000000000e-03,4.000618808434e-01,1.176181930807e-04
1.450836660599e+00,-3.988523760524e-01,-5.980000000000e-03,1.520000000000e-03,3.988523760524e-01,9.871841374617e-05
5.175904949596e+00,-3.988174150294e-01,-8.610000000000e-02,-1.389000000000e-02,3.988514460472e-01,5.491869246093e-05
8.224042036989e+00,-3.978517419465e-01,-5.754000000000e-02,1.139000000000e-02,3.983876589930e-01,3.057967414093e-05
1.579647125913e+00,-3.976428712613e-01,-6.310000000000e-03,7.500000000000e-04,3.976428712613e-01,8.308917700337e-05
1.708457591227e+00,-3.964333664703e-01,-6.880000000000e-03,3.400000000000e-04,3.964333664703e-01,7.108084988194e-05
1.837268056541e+00,-3.952238616792e-01,-7.500000000000e-03,2.100000000000e-04,3.952238616792e-01,6.217669329914e-05
1.966078521855e+00,-3.940143568882e-01,-8.110000000000e-03,2.000000000000e-04,3.940143568882e-01,5.573915027475e-05
8.097117511508e+00,-3.931456534740e-01,-6.193000000000e-02,8.940000000000e-03,3.936506107264e-01,3.142746975448e-05
2.094888987168e+00,-3.928048520971e-01,-8.680000000000e-03,8.000000000000e-05,3.928048520971e-01,5.120125450312e-05
5.049413418752e+00,-3.922401025055e-01,-8.312000000000e-02,-1.414000000000e-02,3.922610347144e-01,5.550131649396e-05
2.223699452482e+00,-3.915953473061e-01,-9.130000000000e-03,-1.600000000000e-04,3.915953473061e-01,4.810443574573e-05
2.352509917796e+00,-3.903858425151e-01,-9.650000000000e-03,-6.600000000000e-04,3.903858425151e-01,4.609149410612e-05
2.481320383110e+00,-3.891763377240e-01,-1.028000000000e-02,-1.370000000000e-03,3.891763377240e-01,4.488944159868e-05
7.970192986027e+00,-3.884395650015e-01,-6.643000000000e-02,6.890000000000e-03,3.889141615534e-01,3.229563646681e-05
2.610130848424e+00,-3.879668329330e-01,-1.067000000000e-02,-2.010000000000e-03,3.879668329330e-01,4.429597017951e-05
2.738941313738e+00,-3.867573281419e-01,-1.097000000000e-02,-2.560000000000e-03,3.867573281419e-01,4.418917941436e-05
4.922921887909e+00,-3.856627899815e-01,-7.950000000000e-02,-1.418000000000e-02,3.856736519545e-01,5.592273015896e-05
2.867751779053e+00,-3.855478233509e-01,-1.152000000000e-02,-3.080000000000e-03,3.855478233509e-01,4.440255483371e-05
2.996562244367e+00,-3.843383185598e-01,-1.255000000000e-02,-3.650000000000e-03,3.843383185598e-01,4.486890716111e-05
7.843268460545e+00,-3.837334765289e-01,-7.080000000000e-02,5.230000000000e-03,3.841783336322e-01,3.323446008550e-05
3.125372709682e+00,-3.831288137688e-01,-1.423000000000e-02,-4.340000000000e-03,3.831288137688e-01,4.551394705505e-05
3.254183174997e+00,-3.819193089777e-01,-1.654000000000e-02,-5.010000000000e-03,3.819193089777e-01,4.629394283651e-05
3.382993640311e+00,-3.807098041867e-01,-1.951000000000e-02,-5.630000000000e-03,3.807098041867e-01,4.717524440036e-05
3.511804105626e+00,-3.795002993956e-01,-2.329000000000e-02,-6.430000000000e-03,3.795002993956e-01,4.812949246784e-05
4.796430357065e+00,-3.790854774576e-01,-7.523000000000e-02,-1.404000000000e-02,3.790894556487e-01,5.619635983108e-05
7.716343935065e+00,-3.790273880564e-01,-7.479000000000e-02,3.760000000000e-03,3.794431502243e-01,3.422384973866e-05
3.640614570940e+00,-3.782907946046e-01,-2.775000000000e-02,-7.480000000000e-03,3.782907946046e-01,4.913191918074e-05
3.769425036255e+00,-3.770812898135e-01,-3.284000000000e-02,-8.790000000000e-03,3.770812898135e-01,5.015997433397e-05
3.898235501570e+00,-3.758717850224e-01,-3.832000000000e-02,-1.020000000000e-02,3.758717850224e-01,5.119193797887e-05
4.027045966884e+00,-3.746622802314e-01,-4.374000000000e-02,-1.137000000000e-02,3.746622802314e-01,5.220775854403e-05
7.589419409584e+00,-3.743212995838e-01,-7.838000000000e-02,2.390000000000e-03,3.747086357640e-01,3.529004385922e-05
4.155856432199e+00,-3.734527754403e-01,-4.912000000000e-02,-1.215000000000e-02,3.734527754403e-01,5.319482516807e-05
4.669938826222e+00,-3.725081649336e-01,-7.040000000000e-02,-1.381000000000e-02,3.725086147616e-01,5.606154927234e-05
4.284666897513e+00,-3.722432706493e-01,-5.459000000000e-02,-1.276000000000e-02,3.722432706493e-01,5.413159013093e-05
4.413477362828e+00,-3.710337658582e-01,-6.011000000000e-02,-1.328000000000e-02,3.710337658582e-01,5.491952795200e-05
4.542287828143e+00,-3.698242610672e-01,-6.532000000000e-02,-1.358000000000e-02,3.698242610672e-01,5.553025958631e-05
7.462494884103e+00,-3.696152111113e-01,-8.164000000000e-02,1.140000000000e-03,3.699748159324e-01,3.645832156467e-05
7.335570358622e+00,-3.649091226388e-01,-8.450000000000e-02,-3.000000000000e-05,3.652417177383e-01,3.774959752830e-05
7.208645833142e+00,-3.602030341662e-01,-8.703000000000e-02,-1.140000000000e-03,3.605093696047e-01,3.917829280865e-05
7.081721307662e+00,-3.554969456937e-01,-8.929000000000e-02,-2.170000000000e-03,3.557778014623e-01,4.074860443470e-05
6.954796782182e+00,-3.507908572212e-01,-9.128000000000e-02,-3.090000000000e-03,3.510470448501e-01,4.245245070873e-05
6.827872256702e+00,-3.460847687487e-01,-9.300000000000e-02,-3.910000000000e-03,3.463171330253e-01,4.426950174591e-05
6.700947731221e+00,-3.413786802762e-01,-9.441000000000e-02,-4.640000000000e-03,3.415881010806e-01,4.616960641103e-05
6.574023205741e+00,-3.366725918037e-01,-9.542000000000e-02,-5.280000000000e-03,3.368599860728e-01,4.811811466252e-05
6.447098680261e+00,-3.319665033312e-01,-9.602000000000e-02,-5.880000000000e-03,3.321328271614e-01,5.007213578867e-05
6.320174154781e+00,-3.272604148587e-01,-9.622000000000e-02,-6.530000000000e-03,3.274066657593e-01,5.199782387034e-05
6.193249629301e+00,-3.225543263862e-01,-9.603000000000e-02,-7.270000000000e-03,3.226815456967e-01,5.385155702949e-05
6.066325103821e+00,-3.178482379136e-01,-9.542000000000e-02,-8.010000000000e-03,3.179575133990e-01,5.559741618449e-05
5.939400578341e+00,-3.131421494411e-01,-9.440000000000e-02,-8.660000000000e-03,3.132346180816e-01,5.720293200238e-05
5.812476052861e+00,-3.084360609686e-01,-9.292000000000e-02,-9.190000000000e-03,3.085129119611e-01,5.864091481116e-05
5.685551527381e+00,-3.037299724961e-01,-9.096000000000e-02,-9.600000000000e-03,3.037924504870e-01,5.989022352474e-05
1.064780503624e+01,-2.993317163768e-01,3.500000000000e-04,-1.600000000000e-03,4.979596397071e-02,1.950705198732e-05
5.558627001901e+00,-2.990238840236e-01,-8.856000000000e-02,-9.960000000000e-03,2.990732925942e-01,6.093579157457e-05
1.054778657391e+01,-2.963852226792e-01,2.670000000000e-03,4.030000000000e-03,1.500927810370e-01,7.733702646736e-05
5.431702476421e+00,-2.943177955511e-01,-8.570000000000e-02,-1.027000000000e-02,2.943555009807e-01,6.176848801493e-05
1.044776811159e+01,-2.934387289816e-01,4.870000000000e-03,9.300000000000e-03,2.501546350615e-01,6.533813456339e-05
1.034774964926e+01,-2.904922352840e-01,6.600000000000e-03,1.249000000000e-02,3.502164890860e-01,5.789096998621e-05
5.304777950941e+00,-2.896117070786e-01,-8.223000000000e-02,-1.047000000000e-02,2.896391424103e-01,6.238491906364e-05
6.250000200012e-02,-2.879183163008e-01,4.400000000000e-04,-1.344240000000e+00,5.633364225608e-01,3.674223959137e-03
1.875000060004e-01,-2.879183163008e-01,1.390000000000e-03,-1.285220000000e+00,4.727810971909e-01,5.014604858376e-03
3.125000100004e-01,-2.879183163008e-01,2.210000000000e-03,-1.174940000000e+00,3.813095341860e-01,6.544771621346e-03
4.375000140001e-01,-2.879183163008e-01,4.330000000000e-03,-8.129100000000e-01,3.138820763621e-01,6.764132944956e-03
5.625000179998e-01,-2.879183163008e-01,-1.260000000000e-02,2.530000000000e-03,2.879183163008e-01,4.401857617193e-03
6.875000219995e-01,-2.879183163008e-01,-1.250000000000e-02,1.057000000000e-02,2.879183163008e-01,1.570123468399e-03
9.375000299999e-01,-2.879183163008e-01,-7.270000000000e-03,5.360000000000e-03,2.879183163008e-01,1.718650202227e-04
8.125000259996e-01,-2.879183163008e-01,-9.980000000000e-03,7.370000000000e-03,2.879183163008e-01,2.598364492237e-04
1.024773118694e+01,-2.875457415864e-01,7.870000000000e-03,1.464000000000e-02,4.502783431106e-01,5.345773345783e-05
1.064405264657e+00,-2.874863503040e-01,-4.740000000000e-03,4.260000000000e-03,2.874863503040e-01,1.955047601194e-04
1.193215729971e+00,-2.866224183104e-01,-2.660000000000e-03,3.570000000000e-03,2.866224183104e-01,1.750770605088e-04
1.322026195285e+00,-2.857584863168e-01,-1.270000000000e-03,2.860000000000e-03,2.857584863168e-01,1.483843502692e-04
5.177853425461e+00,-2.849056186061e-01,-7.806000000000e-02,-1.051000000000e-02,2.849242880466e-01,6.278633467361e-05
1.450836660599e+00,-2.848945543232e-01,-5.300000000000e-04,2.120000000000e-03,2.848945543232e-01,1.252291294594e-04
1.014771272462e+01,-2.845992478888e-01,8.980000000000e-03,1.711000000000e-02,5.503401971352e-01,5.087731183763e-05
1.579647125913e+00,-2.840306223296e-01,-3.400000000000e-04,1.440000000000e-03,2.840306223296e-01,1.067995392218e-04
1.708457591227e+00,-2.831666903359e-01,-5.200000000000e-04,9.600000000000e-04,2.831666903359e-01,9.247236035305e-05
1.837268056541e+00,-2.823027583423e-01,-7.700000000000e-04,7.800000000000e-04,2.823027583423e-01,8.142887075127e-05
1.004769426229e+01,-2.816527541912e-01,9.970000000000e-03,1.951000000000e-02,4.802807485206e-01,4.912213410803e-05
1.966078521855e+00,-2.814388263487e-01,-1.030000000000e-03,7.300000000000e-04,2.814388263487e-01,7.296039727097e-05
2.094888987168e+00,-2.805748943551e-01,-1.340000000000e-03,5.800000000000e-04,2.805748943551e-01,6.650624381103e-05
5.050928899980e+00,-2.801995301336e-01,-7.326000000000e-02,-1.036000000000e-02,2.802110138195e-01,6.297828113888e-05
2.223699452482e+00,-2.797109623615e-01,-1.600000000000e-03,3.200000000000e-04,2.797109623615e-01,6.163416311779e-05
2.352509917796e+00,-2.788470303679e-01,-1.870000000000e-03,-1.800000000000e-04,2.788470303679e-01,5.801227868642e-05
9.947675799970e+00,-2.787062604936e-01,1.033000000000e-02,2.056000000000e-02,4.086304804306e-01,4.728761339144e-05
2.481320383110e+00,-2.779830983743e-01,-2.200000000000e-03,-8.800000000000e-04,2.779830983743e-01,5.538399602897e-05
2.610130848424e+00,-2.771191663807e-01,-2.460000000000e-03,-1.520000000000e-03,2.771191663807e-01,5.354937113103e-05
2.738941313738e+00,-2.762552343871e-01,-2.690000000000e-03,-1.900000000000e-03,2.762552343871e-01,5.237196215784e-05
9.847657337646e+00,-2.757597667960e-01,9.940000000000e-03,2.036000000000e-02,3.399573806548e-01,4.450688544392e-05
4.924004374500e+00,-2.754934416610e-01,-6.797000000000e-02,-1.002000000000e-02,2.754994008283e-01,6.298523700227e-05
2.867751779053e+00,-2.753913023935e-01,-3.040000000000e-03,-2.070000000000e-03,2.753913023935e-01,5.170422794192e-05
2.996562244367e+00,-2.745273703999e-01,-3.820000000000e-03,-2.050000000000e-03,2.745273703999e-01,5.145401042740e-05
3.125372709682e+00,-2.736634384063e-01,-5.140000000000e-03,-2.010000000000e-03,2.736634384063e-01,5.153094887632e-05
9.747638875322e+00,-2.728132730984e-01,8.930000000000e-03,1.953000000000e-02,2.902367578408e-01,4.057220691238e-05
3.254183174997e+00,-2.727995064127e-01,-6.810000000000e-03,-2.200000000000e-03,2.727995064127e-01,5.187250231188e-05
3.382993640311e+00,-2.719355744191e-01,-8.700000000000e-03,-2.420000000000e-03,2.719355744191e-01,5.243008377427e-05
3.511804105626e+00,-2.710716424255e-01,-1.101000000000e-02,-2.700000000000e-03,2.710716424255e-01,5.316260411911e-05
4.797079849020e+00,-2.707873531885e-01,-6.222000000000e-02,-9.550000000000e-03,2.707895357873e-01,6.282601757283e-05
3.640614570940e+00,-2.702077104318e-01,-1.401000000000e-02,-3.190000000000e-03,2.702077104318e-01,5.403407654871e-05
9.633992936869e+00,-2.699262375751e-01,5.790000000000e-03,1.951000000000e-02,2.703371500192e-01,3.550615847950e-05
3.769425036255e+00,-2.693437784382e-01,-1.775000000000e-02,-3.920000000000e-03,2.693437784382e-01,5.501219638132e-05
3.898235501570e+00,-2.684798464446e-01,-2.221000000000e-02,-5.040000000000e-03,2.684798464446e-01,5.606672805884e-05
4.027045966884e+00,-2.676159144510e-01,-2.724000000000e-02,-6.230000000000e-03,2.676159144510e-01,5.716927968624e-05
9.506719522284e+00,-2.670986602260e-01,9.900000000000e-04,1.923000000000e-02,2.674904926307e-01,3.523909405943e-05
4.155856432199e+00,-2.667519824574e-01,-3.258000000000e-02,-7.000000000000e-03,2.667519824574e-01,5.829996765166e-05
4.670155323540e+00,-2.660812647160e-01,-5.599000000000e-02,-8.980000000000e-03,2.660815115171e-01,6.219667548647e-05
4.284666897513e+00,-2.658880504638e-01,-3.810000000000e-02,-7.550000000000e-03,2.658880504638e-01,5.944202288678e-05
4.413477362828e+00,-2.650241184702e-01,-4.387000000000e-02,-8.030000000000e-03,2.650241184702e-01,6.050035132918e-05
9.379446107700e+00,-2.642710828770e-01,-4.510000000000e-03,1.854000000000e-02,2.646468106589e-01,3.482814355387e-05
4.542287828143e+00,-2.641601864766e-01,-4.980000000000e-02,-8.480000000000e-03,2.641601864766e-01,6.135066407370e-05
9.252172693116e+00,-2.614435055279e-01,-1.049000000000e-02,1.848000000000e-02,2.618033196129e-01,3.308167378701e-05
9.124899278532e+00,-2.586159281789e-01,-1.667000000000e-02,1.797000000000e-02,2.589600257822e-01,3.104496542861e-05
8.997625863947e+00,-2.557883508299e-01,-2.271000000000e-02,1.647000000000e-02,2.561169357349e-01,2.893624868120e-05
8.870352449363e+00,-2.529607734808e-01,-2.854000000000e-02,1.438000000000e-02,2.532740563336e-01,2.686920271162e-05
8.743079034778e+00,-2.501331961317e-01,-3.420000000000e-02,1.212000000000e-02,2.504313947520e-01,2.497579787954e-05
8.615805620194e+00,-2.473056187827e-01,-3.984000000000e-02,1.002000000000e-02,2.475889584928e-01,2.337046834189e-05
8.488532205609e+00,-2.444780414336e-01,-4.560000000000e-02,8.320000000000e-03,2.447467554065e-01,2.216810983698e-05
8.361258791025e+00,-2.416504640846e-01,-5.104000000000e-02,6.670000000000e-03,2.419047937120e-01,2.150200007801e-05
8.233985376440e+00,-2.388228867355e-01,-5.596000000000e-02,4.940000000000e-03,2.390630820180e-01,2.151323778289e-05
8.106711961856e+00,-2.359953093864e-01,-6.040000000000e-02,3.240000000000e-03,2.362216293472e-01,2.219202223851e-05
7.979438547271e+00,-2.331677320374e-01,-6.452000000000e-02,1.870000000000e-03,2.333804451604e-01,2.351029308184e-05
7.852165132687e+00,-2.303401546883e-01,-6.847000000000e-02,8.400000000000e-04,2.305395393840e-01,2.546475589542e-05
7.724891718102e+00,-2.275125773393e-01,-7.229000000000e-02,-1.000000000000e-05,2.276989224390e-01,2.792325936153e-05
7.597618303518e+00,-2.246849999902e-01,-7.604000000000e-02,-6.700000000000e-04,2.248586052717e-01,3.077664132215e-05
7.470344888934e+00,-2.218574226412e-01,-7.958000000000e-02,-1.240000000000e-03,2.220185993873e-01,3.392272907563e-05
7.343071474349e+00,-2.190298452921e-01,-8.277000000000e-02,-1.780000000000e-03,2.191789168862e-01,3.726563300973e-05
7.215798059765e+00,-2.162022679431e-01,-8.553000000000e-02,-2.350000000000e-03,2.163395705026e-01,4.071887776860e-05
7.088524645181e+00,-2.133746905940e-01,-8.780000000000e-02,-2.900000000000e-03,2.135005736466e-01,4.420530459487e-05
6.961251230598e+00,-2.105471132450e-01,-8.960000000000e-02,-3.420000000000e-03,2.106619404495e-01,4.765616278283e-05
6.833977816014e+00,-2.077195358960e-01,-9.092000000000e-02,-3.910000000000e-03,2.078236858128e-01,5.101054129640e-05
6.706704401430e+00,-2.048919585469e-01,-9.176000000000e-02,-4.320000000000e-03,2.049858254613e-01,5.421594577668e-05
6.579430986846e+00,-2.020643811979e-01,-9.203000000000e-02,-4.600000000000e-03,2.021483760004e-01,5.723022134882e-05
6.452157572263e+00,-1.992368038488e-01,-9.165000000000e-02,-4.830000000000e-03,1.993113549788e-01,6.001358243551e-05
6.324884157679e+00,-1.964092264998e-01,-9.064000000000e-02,-5.080000000000e-03,1.964747809560e-01,6.254628791984e-05
6.197610743095e+00,-1.935816491508e-01,-8.898000000000e-02,-5.380000000000e-03,1.936386735760e-01,6.479891961929e-05
6.070337328512e+00,-1.907540718017e-01,-8.672000000000e-02,-5.650000000000e-03,1.908030536474e-01,6.675682548311e-05
5.943063913928e+00,-1.879264944527e-01,-8.384000000000e-02,-5.820000000000e-03,1.879679432308e-01,6.840903536845e-05
5.815790499345e+00,-1.850989171037e-01,-8.040000000000e-02,-5.890000000000e-03,1.851333657340e-01,6.974979400443e-05
5.688517084761e+00,-1.822713397546e-01,-7.638000000000e-02,-5.880000000000e-03,1.822993460161e-01,7.077941591810e-05
5.561243670177e+00,-1.794437624056e-01,-7.180000000000e-02,-5.820000000000e-03,1.794659105016e-01,7.150373570592e-05
5.433970255594e+00,-1.766161850565e-01,-6.677000000000e-02,-5.720000000000e-03,1.766330873046e-01,7.193349848728e-05
5.306696841010e+00,-1.737886077075e-01,-6.132000000000e-02,-5.590000000000e-03,1.738009063661e-01,7.208375617705e-05
3.125000100004e-01,-1.727509897805e-01,2.030000000000e-03,-1.177250000000e+00,3.038797598884e-01,6.759731736822e-03
8.125000259996e-01,-1.727509897805e-01,-6.590000000000e-03,4.690000000000e-03,1.727509897805e-01,2.341562918303e-04
9.375000299999e-01,-1.727509897805e-01,-3.310000000000e-03,3.140000000000e-03,1.727509897804e-01,3.408591309718e-04
1.875000060004e-01,-1.727509897805e-01,1.240000000000e-03,-1.287390000000e+00,3.938523461686e-01,4.990354833745e-03
4.375000140001e-01,-1.727509897805e-01,3.770000000000e-03,-8.153500000000e-01,2.132320460673e-01,7.304839619728e-03
5.625000179998e-01,-1.727509897805e-01,-1.504000000000e-02,7.600000000000e-03,1.727509897804e-01,4.586471315138e-03
6.875000219995e-01,-1.727509897805e-01,-1.116000000000e-02,8.010000000000e-03,1.727509897805e-01,1.181783983365e-03
6.250000200012e-02,-1.727509897805e-01,3.900000000000e-04,-1.346280000000e+00,4.988683960551e-01,3.631855176117e-03
1.064405264657e+00,-1.724918101824e-01,-8.300000000000e-04,2.390000000000e-03,1.724918101823e-01,3.029342255348e-04
1.193215729971e+00,-1.719734509862e-01,1.160000000000e-03,2.080000000000e-03,1.719734509862e-01,2.535382829462e-04
1.322026195285e+00,-1.714550917901e-01,2.770000000000e-03,1.930000000000e-03,1.714550917901e-01,2.097909500175e-04
5.179423426427e+00,-1.709610303585e-01,-5.553000000000e-02,-5.390000000000e-03,1.709693996040e-01,7.197227787215e-05
1.450836660599e+00,-1.709367325939e-01,4.040000000000e-03,1.640000000000e-03,1.709367325939e-01,1.744107617896e-04
1.579647125913e+00,-1.704183733977e-01,4.910000000000e-03,1.220000000000e-03,1.704183733977e-01,1.465623904570e-04
1.708457591227e+00,-1.699000142016e-01,5.360000000000e-03,8.700000000000e-04,1.699000142016e-01,1.248908630422e-04
1.837268056541e+00,-1.693816550054e-01,5.500000000000e-03,7.200000000000e-04,1.693816550054e-01,1.080980478740e-04
1.966078521855e+00,-1.688632958092e-01,5.530000000000e-03,6.800000000000e-04,1.688632958092e-01,9.510417615452e-05
2.094888987168e+00,-1.683449366131e-01,5.520000000000e-03,5.900000000000e-04,1.683449366131e-01,8.506250241415e-05
5.052150011843e+00,-1.681334530094e-01,-4.960000000000e-02,-5.120000000000e-03,1.681386010783e-01,7.161991675847e-05
2.223699452482e+00,-1.678265774169e-01,5.500000000000e-03,3.900000000000e-04,1.678265774169e-01,7.732434885239e-05
2.352509917796e+00,-1.673082182207e-01,5.480000000000e-03,-2.000000000000e-05,1.673082182207e-01,7.139673173432e-05
2.481320383110e+00,-1.667898590246e-01,5.320000000000e-03,-5.300000000000e-04,1.667898590246e-01,6.690463290945e-05
2.610130848424e+00,-1.662714998284e-01,4.910000000000e-03,-1.020000000000e-03,1.662714998284e-01,6.356032934907e-05
2.738941313738e+00,-1.657531406322e-01,4.250000000000e-03,-1.280000000000e-03,1.657531406322e-01,6.114654961139e-05
4.924876597259e+00,-1.653058756604e-01,-4.377000000000e-02,-4.750000000000e-03,1.653085471732e-01,7.106757553639e-05
2.867751779053e+00,-1.652347814361e-01,3.400000000000e-03,-1.260000000000e-03,1.652347814361e-01,5.950541554522e-05
2.996562244367e+00,-1.647164222399e-01,2.490000000000e-03,-9.700000000000e-04,1.647164222399e-01,5.847795017018e-05
3.125372709682e+00,-1.641980630437e-01,1.580000000000e-03,-6.500000000000e-04,1.641980630437e-01,5.795591186581e-05
3.254183174997e+00,-1.636797038476e-01,6.900000000000e-04,-5.900000000000e-04,1.636797038476e-01,5.784806929873e-05
