r_cg,z_cg,ur_les,uz_les,yw,nut
6.200919022628e+00,-6.453749398998e-02,-5.919000000000e-02,-1.720000000000e-03,1.776356839400e-14,1.955159807952e-04
6.073380945682e+00,-6.359414599846e-02,-5.454000000000e-02,-1.790000000000e-03,2.664535259100e-14,1.772429994481e-04
5.945842868736e+00,-6.265079800693e-02,-5.004000000000e-02,-1.730000000000e-03,1.776359007803e-14,1.592364413469e-04
5.818304791790e+00,-6.170745001541e-02,-4.622000000000e-02,-1.430000000000e-03,2.930988867147e-14,1.416054601841e-04
5.690766714843e+00,-6.076410202388e-02,-4.264000000000e-02,-1.020000000000e-03,3.019806945863e-14,1.244543859935e-04
5.563228637897e+00,-5.982075403236e-02,-3.940000000000e-02,-6.600000000000e-04,3.375077994860e-14,1.078831570231e-04
5.435690560951e+00,-5.887740604083e-02,-3.639000000000e-02,-8.300000000000e-04,2.220446157671e-14,9.198787892892e-05
5.308152484005e+00,-5.793405804931e-02,-3.341000000000e-02,-8.100000000000e-04,1.509904748463e-14,7.686305816425e-05
6.250000200012e-02,-5.758366326015e-02,2.400000000000e-04,-1.266630000000e+00,3.951420012191e-01,3.431296383494e-03
1.875000060004e-01,-5.758366326015e-02,1.530000000000e-03,-1.203250000000e+00,2.793066345924e-01,4.472746714608e-03
3.125000100004e-01,-5.758366326015e-02,2.450000000000e-03,-1.095340000000e+00,1.764573408147e-01,6.311575158554e-03
4.375000140001e-01,-5.758366326015e-02,4.700000000000e-03,-9.143500000000e-01,1.245479511170e-01,7.725100875433e-03
5.625000179998e-01,-5.758366326015e-02,-1.771000000000e-02,1.940000000000e-03,1.371555361713e-14,1.766402777274e-03
8.125000259995e-01,-5.758366326015e-02,-1.594000000000e-02,-3.700000000000e-04,2.198241698273e-14,3.488936497486e-04
9.375000299999e-01,-5.758366326015e-02,-1.452000000000e-02,-1.300000000000e-04,4.559922625158e-14,2.490692292646e-04
6.875000219995e-01,-5.758366326015e-02,-1.658000000000e-02,-9.400000000000e-04,4.019007349143e-14,6.126677592744e-04
1.064405264657e+00,-5.749727006079e-02,-1.202000000000e-02,-8.000000000000e-05,1.287164819175e-14,1.737574630453e-04
1.193215729971e+00,-5.732448366207e-02,-9.740000000000e-03,-3.900000000000e-04,9.769972473080e-15,1.220205478985e-04
1.322026195285e+00,-5.715169726334e-02,-8.510000000000e-03,2.000000000000e-05,1.998702588905e-15,8.579192324888e-05
5.180614407059e+00,-5.699071005778e-02,-3.065000000000e-02,-7.600000000000e-04,5.773159894851e-14,6.260774740362e-05
1.450836660599e+00,-5.697891086462e-02,-7.430000000000e-03,4.200000000000e-04,7.993632882310e-15,5.929509329919e-05
1.579647125913e+00,-5.680612446590e-02,-5.750000000000e-03,4.100000000000e-04,3.996802888651e-15,4.007680504151e-05
1.708457591227e+00,-5.663333806718e-02,-4.220000000000e-03,9.000000000000e-05,2.886579864025e-15,2.723295205232e-05
1.837268056541e+00,-5.646055166845e-02,-3.900000000000e-03,-5.100000000000e-04,3.308464613383e-14,2.072292898892e-05
1.966078521855e+00,-5.628776526973e-02,-4.130000000000e-03,-9.000000000000e-05,1.820770520291e-14,2.118014097658e-05
2.094888987168e+00,-5.611497887101e-02,-3.850000000000e-03,1.300000000000e-04,4.440892098501e-16,2.494055172746e-05
5.053076330112e+00,-5.604736206625e-02,-2.821000000000e-02,-7.200000000000e-04,4.352074477796e-14,4.933006533431e-05
2.223699452482e+00,-5.594219247229e-02,-3.860000000000e-03,-4.000000000000e-05,7.993632882310e-15,2.852766753161e-05
2.352509917796e+00,-5.576940607357e-02,-4.070000000000e-03,-1.000000000000e-05,8.884223316973e-16,3.091865735175e-05
2.481320383110e+00,-5.559661967484e-02,-4.050000000000e-03,-3.100000000000e-04,3.907985108283e-14,3.175344193049e-05
2.610130848424e+00,-5.542383327612e-02,-4.020000000000e-03,-2.400000000000e-04,3.019808619999e-14,3.120694816506e-05
2.738941313738e+00,-5.525104687740e-02,-4.400000000000e-03,-3.100000000000e-04,3.996808911991e-15,2.959673684301e-05
4.925538253166e+00,-5.510401407473e-02,-2.621000000000e-02,-5.900000000000e-04,4.440913782491e-15,3.719034307262e-05
2.867751779053e+00,-5.507826047868e-02,-4.850000000000e-03,-6.300000000000e-04,1.387778780781e-17,2.738433696654e-05
2.996562244367e+00,-5.490547407995e-02,-5.170000000000e-03,-2.100000000000e-04,2.264855076530e-14,2.511799976490e-05
3.125372709682e+00,-5.473268768123e-02,-5.610000000000e-03,-1.700000000000e-04,3.552774664649e-15,2.318695577513e-05
3.254183174997e+00,-5.455990128251e-02,-6.750000000000e-03,-6.900000000000e-04,5.595524044111e-14,2.177325563146e-05
3.382993640311e+00,-5.438711488378e-02,-8.470000000000e-03,-5.800000000000e-04,3.685942074590e-14,2.076679328968e-05
3.511804105626e+00,-5.421432848506e-02,-9.720000000000e-03,-4.700000000000e-04,4.263256922780e-14,1.984800205281e-05
4.798000176219e+00,-5.416066608320e-02,-2.387000000000e-02,-7.400000000000e-04,3.108624468950e-14,2.541905561657e-05
3.640614570940e+00,-5.404154208634e-02,-1.075000000000e-02,-2.200000000000e-04,1.287858895497e-14,1.883870358213e-05
3.769425036255e+00,-5.386875568761e-02,-1.125000000000e-02,-2.100000000000e-04,4.041212047922e-14,1.743636534500e-05
3.898235501570e+00,-5.369596928889e-02,-1.197000000000e-02,-3.400000000000e-04,4.307665838526e-14,1.545270392634e-05
4.027045966884e+00,-5.352318289017e-02,-1.318000000000e-02,-5.400000000000e-04,1.598721757795e-14,1.282434116334e-05
4.155856432199e+00,-5.335039649144e-02,-1.406000000000e-02,-6.600000000000e-04,2.081668171172e-17,9.482105399631e-06
4.670462099273e+00,-5.321731809168e-02,-2.102000000000e-02,-8.800000000000e-04,8.347489366400e-15,1.495632380725e-05
4.284666897513e+00,-5.317761009272e-02,-1.506000000000e-02,-5.700000000000e-04,2.664535620501e-14,5.495556858172e-06
4.413477362828e+00,-5.300482369400e-02,-1.660000000000e-02,-6.700000000000e-04,3.286260812203e-14,2.679603403664e-06
4.542287828143e+00,-5.283203729527e-02,-1.854000000000e-02,-7.300000000000e-04,4.343943608718e-14,6.982701575763e-06
9.762723926480e+00,6.250000199990e-02,3.640000000000e-03,9.010000000000e-03,1.954585831898e-13,1.253569058655e-04
9.862793636282e+00,6.250000199992e-02,4.500000000000e-03,1.891000000000e-02,1.000697098021e-01,3.629774263043e-05
9.962863346083e+00,6.250000199994e-02,1.170000000000e-03,1.856000000000e-02,2.001394196033e-01,9.302870946055e-05
1.006293305589e+01,6.250000199996e-02,-3.100000000000e-04,1.848000000000e-02,3.002091294045e-01,1.316480605208e-04
1.016300276569e+01,6.250000199999e-02,-7.200000000000e-04,1.648000000000e-02,4.002788392066e-01,1.507718673993e-04
1.026307247549e+01,6.250000200001e-02,-1.160000000000e-03,1.586000000000e-02,4.002788392096e-01,1.528324835332e-04
1.036314218529e+01,6.250000200003e-02,-4.600000000000e-04,1.442000000000e-02,3.002091294074e-01,1.447112352119e-04
1.046321189509e+01,6.250000200006e-02,2.000000000000e-05,1.274000000000e-02,2.001394196049e-01,1.231982980057e-04
1.056328160490e+01,6.250000200008e-02,3.600000000000e-04,1.189000000000e-02,1.000697098025e-01,7.337976346835e-05
1.066335131470e+01,6.250000200010e-02,1.600000000000e-04,8.110000000000e-03,3.077849620158e-14,4.656167739107e-05
4.375000140001e-01,6.696428785689e-02,2.310000000000e-03,-9.167600000000e-01,1.826536734521e-14,4.605516292658e-03
3.125000100004e-01,6.696428785691e-02,1.380000000000e-03,-1.097200000000e+00,1.250000039997e-01,6.426002981518e-03
1.875000060004e-01,6.696428785694e-02,1.170000000000e-03,-1.204830000000e+00,2.500000079998e-01,4.396549030447e-03
6.250000200012e-02,6.696428785696e-02,1.300000000000e-04,-1.268170000000e+00,3.750000120000e-01,3.425974968550e-03
9.762766649881e+00,1.875000059997e-01,-6.800000000000e-04,2.030000000000e-03,3.900423799628e-15,1.136170991359e-04
9.862831862483e+00,1.875000059998e-01,1.920000000000e-03,1.981000000000e-02,1.000652126017e-01,9.038561980773e-05
9.962897075084e+00,1.875000059998e-01,1.580000000000e-03,2.019000000000e-02,2.001304252032e-01,8.630925566845e-05
1.006296228769e+01,1.875000059999e-01,7.000000000000e-04,1.909000000000e-02,3.001956378046e-01,1.261985395848e-04
1.016302750029e+01,1.875000060000e-01,-2.000000000000e-05,1.715000000000e-02,4.002608504064e-01,1.470191886175e-04
1.026309271289e+01,1.875000060000e-01,-1.600000000000e-04,1.647000000000e-02,4.002608504090e-01,1.515646033866e-04
1.036315792549e+01,1.875000060001e-01,0.000000000000e+00,1.462000000000e-02,3.001956378067e-01,1.473743668517e-04
1.046322313809e+01,1.875000060001e-01,-4.000000000000e-04,1.268000000000e-02,2.001304252044e-01,1.309535353737e-04
1.056328835070e+01,1.875000060002e-01,-3.700000000000e-04,1.140000000000e-02,1.000652126021e-01,9.087412630868e-05
1.066335356330e+01,1.875000060003e-01,-4.000000000000e-05,7.880000000000e-03,2.551377599696e-14,4.052224304043e-05
4.375000140001e-01,2.008928635707e-01,1.110000000000e-03,-9.162800000000e-01,1.865207723429e-14,4.647266927417e-03
3.125000100004e-01,2.008928635708e-01,4.100000000000e-04,-1.097910000000e+00,1.250000039997e-01,6.475660804380e-03
1.875000060004e-01,2.008928635708e-01,7.500000000000e-04,-1.205730000000e+00,2.500000079997e-01,4.396416610321e-03
6.250000200011e-02,2.008928635709e-01,2.000000000000e-05,-1.269230000000e+00,3.750000120000e-01,3.430525986068e-03
9.762809373282e+00,3.125000099995e-01,-9.400000000000e-04,2.990000000000e-03,3.484402727788e-15,9.889422889476e-05
9.862870088684e+00,3.125000099996e-01,-1.200000000000e-04,1.795000000000e-02,1.000607154015e-01,1.292736677090e-04
9.962930804085e+00,3.125000099997e-01,7.400000000000e-04,2.037000000000e-02,2.001214308029e-01,7.083458175923e-05
1.006299151949e+01,3.125000099998e-01,7.200000000000e-04,1.837000000000e-02,3.001821462043e-01,1.072298769849e-04
1.016305223489e+01,3.125000099999e-01,2.300000000000e-04,1.697000000000e-02,4.002428616059e-01,1.332076354552e-04
1.026311295029e+01,3.125000100000e-01,8.200000000000e-04,1.619000000000e-02,4.002428616084e-01,1.427471665370e-04
1.036317366569e+01,3.125000100001e-01,1.340000000000e-03,1.515000000000e-02,3.001821462062e-01,1.425800676577e-04
1.046323438110e+01,3.125000100002e-01,2.900000000000e-04,1.295000000000e-02,2.001214308040e-01,1.314156033500e-04
1.056329509650e+01,3.125000100003e-01,2.000000000000e-05,1.097000000000e-02,1.000607154019e-01,9.903631150700e-05
1.066335581190e+01,3.125000100004e-01,-2.000000000000e-05,7.900000000000e-03,3.767845714078e-14,3.338318891194e-05
4.375000140001e-01,3.348214392845e-01,8.200000000000e-04,-9.159900000000e-01,9.325873406851e-14,4.649651421037e-03
3.125000100004e-01,3.348214392846e-01,-1.000000000000e-05,-1.098180000000e+00,1.250000039997e-01,6.514973859591e-03
1.875000060004e-01,3.348214392847e-01,4.600000000000e-04,-1.206060000000e+00,2.500000079998e-01,4.396130248094e-03
6.250000200011e-02,3.348214392848e-01,-5.000000000000e-05,-1.269800000000e+00,3.750000120000e-01,3.431293962170e-03
9.762852096684e+00,4.375000139992e-01,-6.300000000000e-04,3.840000000000e-03,1.162730059473e-14,8.464036276485e-05
9.862908314885e+00,4.375000139993e-01,-7.900000000000e-04,1.657000000000e-02,1.000562182014e-01,1.361460182157e-04
9.962964533086e+00,4.375000139995e-01,2.200000000000e-04,1.953000000000e-02,2.001124364027e-01,6.034414128184e-05
1.006302075129e+01,4.375000139997e-01,2.700000000000e-04,1.805000000000e-02,3.001686546040e-01,8.838515891226e-05
1.016307696949e+01,4.375000139998e-01,-3.000000000000e-05,1.617000000000e-02,4.002248728055e-01,1.178785569005e-04
1.026313318769e+01,4.375000140000e-01,8.600000000000e-04,1.505000000000e-02,4.002248728077e-01,1.315302463833e-04
1.036318940589e+01,4.375000140002e-01,2.120000000000e-03,1.487000000000e-02,3.001686546056e-01,1.337261666329e-04
1.046324562410e+01,4.375000140003e-01,1.820000000000e-03,1.398000000000e-02,2.001124364036e-01,1.268769313021e-04
1.056330184230e+01,4.375000140005e-01,7.000000000000e-04,1.163000000000e-02,1.000562182017e-01,1.017949213197e-04
1.066335806050e+01,4.375000140007e-01,-5.000000000000e-05,7.800000000000e-03,2.127953208011e-14,2.591622229470e-05
4.375000140001e-01,4.687500149982e-01,5.600000000000e-04,-9.157100000000e-01,1.865182941940e-14,4.652611379502e-03
3.125000100004e-01,4.687500149984e-01,-2.500000000000e-04,-1.098250000000e+00,1.250000039997e-01,6.531453427576e-03
1.875000060004e-01,4.687500149986e-01,2.800000000000e-04,-1.206150000000e+00,2.500000079998e-01,4.400243664417e-03
6.250000200011e-02,4.687500149987e-01,-7.000000000000e-05,-1.270070000000e+00,3.750000120000e-01,3.432679588639e-03
9.762894820085e+00,5.625000179988e-01,-4.900000000000e-04,4.340000000000e-03,8.545111909128e-15,7.351690753226e-05
9.862946541086e+00,5.625000179991e-01,-7.500000000000e-04,1.531000000000e-02,1.000517210012e-01,1.352487177394e-04
9.962998262087e+00,5.625000179993e-01,-7.000000000000e-04,1.876000000000e-02,2.001034420025e-01,5.518427034726e-05
1.006304998309e+01,5.625000179995e-01,-1.000000000000e-03,1.744000000000e-02,3.001551630037e-01,7.307319637626e-05
1.016310170409e+01,5.625000179998e-01,-1.080000000000e-03,1.503000000000e-02,4.002068840051e-01,1.042467498811e-04
1.026315342509e+01,5.625000180000e-01,-1.100000000000e-04,1.410000000000e-02,4.002068840071e-01,1.204735244118e-04
1.036320514609e+01,5.625000180003e-01,1.400000000000e-03,1.420000000000e-02,3.001551630051e-01,1.248156612367e-04
1.046325686710e+01,5.625000180005e-01,1.850000000000e-03,1.448000000000e-02,2.001034420033e-01,1.193742324109e-04
1.056330858810e+01,5.625000180007e-01,1.040000000000e-03,1.305000000000e-02,1.000517210015e-01,1.000602936536e-04
1.066336030910e+01,5.625000180010e-01,8.000000000000e-05,7.960000000000e-03,6.106226635438e-15,1.893270558962e-05
4.375000140001e-01,6.026785907120e-01,2.000000000000e-04,-9.149000000000e-01,2.464701365916e-14,4.653635450332e-03
3.125000100004e-01,6.026785907122e-01,-4.300000000000e-04,-1.098220000000e+00,1.250000039997e-01,6.537547232946e-03
1.875000060004e-01,6.026785907124e-01,1.800000000000e-04,-1.206110000000e+00,2.500000079998e-01,4.402860229863e-03
6.250000200011e-02,6.026785907126e-01,-6.000000000000e-05,-1.270200000000e+00,3.750000120000e-01,3.433451092334e-03
9.762937543486e+00,6.875000219985e-01,-5.000000000000e-04,4.450000000000e-03,7.944109290391e-15,6.424749296791e-05
9.862984767287e+00,6.875000219988e-01,-1.120000000000e-03,1.495000000000e-02,1.000472238011e-01,1.343985548197e-04
9.963031991088e+00,6.875000219991e-01,-8.900000000000e-04,1.833000000000e-02,2.000944476022e-01,5.417129260077e-05
1.006307921489e+01,6.875000219994e-01,-1.100000000000e-03,1.686000000000e-02,3.001416714034e-01,5.955114777197e-05
1.016312643869e+01,6.875000219997e-01,-1.370000000000e-03,1.462000000000e-02,4.001888952047e-01,9.146627692457e-05
1.026317366249e+01,6.875000220000e-01,-5.300000000000e-04,1.380000000000e-02,4.001888952065e-01,1.094164254568e-04
1.036322088630e+01,6.875000220003e-01,4.500000000000e-04,1.384000000000e-02,3.001416714046e-01,1.152575949638e-04
1.046326811010e+01,6.875000220006e-01,1.040000000000e-03,1.457000000000e-02,2.000944476029e-01,1.108098416376e-04
1.056331533390e+01,6.875000220009e-01,7.600000000000e-04,1.414000000000e-02,1.000472238013e-01,9.661083836501e-05
1.066336255770e+01,6.875000220012e-01,0.000000000000e+00,8.390000000000e-03,2.231548279497e-14,1.308917032314e-05
4.375000140001e-01,7.366071664258e-01,1.100000000000e-04,-9.144100000000e-01,4.984904471387e-14,4.654014318698e-03
3.125000100004e-01,7.366071664260e-01,-5.800000000000e-04,-1.098120000000e+00,1.250000039998e-01,6.539656457943e-03
1.875000060004e-01,7.366071664263e-01,1.200000000000e-04,-1.206020000000e+00,2.500000079998e-01,4.403815453868e-03
6.250000200010e-02,7.366071664265e-01,-5.000000000000e-05,-1.270290000000e+00,3.750000120000e-01,3.433392171282e-03
9.762980266887e+00,8.125000259982e-01,-3.900000000000e-04,4.660000000000e-03,9.602626945235e-15,5.621733988481e-05
9.863022993488e+00,8.125000259986e-01,-9.500000000000e-04,1.439000000000e-02,1.000427266010e-01,1.325970393569e-04
9.963065720089e+00,8.125000259990e-01,-5.200000000000e-04,1.782000000000e-02,2.000854532020e-01,5.542048001388e-05
1.006310844669e+01,8.125000259993e-01,-5.500000000000e-04,1.663000000000e-02,3.001281798030e-01,4.701819450706e-05
1.016315117329e+01,8.125000259997e-01,-8.800000000000e-04,1.472000000000e-02,4.001709064042e-01,7.907326465719e-05
1.026319389989e+01,8.125000260001e-01,-5.800000000000e-04,1.382000000000e-02,4.001709064058e-01,9.847583706072e-05
1.036323662650e+01,8.125000260004e-01,-6.000000000000e-05,1.442000000000e-02,3.001281798041e-01,1.056476378445e-04
1.046327935310e+01,8.125000260008e-01,1.100000000000e-04,1.475000000000e-02,2.000854532025e-01,1.018692903124e-04
1.056332207970e+01,8.125000260012e-01,0.000000000000e+00,1.472000000000e-02,1.000427266011e-01,9.111629851711e-05
1.066336480630e+01,8.125000260015e-01,-1.600000000000e-04,8.250000000000e-03,7.771561172376e-15,9.938990054778e-06
4.375000140001e-01,8.705357421396e-01,1.500000000000e-04,-9.140800000000e-01,1.887387305250e-14,4.654209051030e-03
3.125000100004e-01,8.705357421398e-01,-6.400000000000e-04,-1.097880000000e+00,1.250000039998e-01,6.540217908257e-03
1.875000060003e-01,8.705357421401e-01,9.000000000000e-05,-1.205920000000e+00,2.500000079998e-01,4.403820370755e-03
6.250000200010e-02,8.705357421404e-01,-4.000000000000e-05,-1.270360000000e+00,3.750000120000e-01,3.432838492219e-03
9.763022990289e+00,9.375000299980e-01,-1.500000000000e-04,4.770000000000e-03,1.851511185829e-14,4.950730628226e-05
9.863061219690e+00,9.375000299984e-01,-6.800000000000e-04,1.393000000000e-02,1.000382294008e-01,1.292136622590e-04
9.963099449090e+00,9.375000299988e-01,-3.900000000000e-04,1.728000000000e-02,2.000764588018e-01,5.752527964858e-05
1.006313767849e+01,9.375000299993e-01,-3.500000000000e-04,1.650000000000e-02,3.001146882027e-01,3.588144672676e-05
1.016317590789e+01,9.375000299997e-01,-4.300000000000e-04,1.521000000000e-02,4.001529176038e-01,6.729916033119e-05
1.026321413729e+01,9.375000300001e-01,-5.400000000000e-04,1.437000000000e-02,4.001529176052e-01,8.793675264599e-05
1.036325236670e+01,9.375000300006e-01,-1.400000000000e-04,1.543000000000e-02,3.001146882035e-01,9.637703194382e-05
1.046329059610e+01,9.375000300010e-01,4.000000000000e-04,1.546000000000e-02,2.000764588021e-01,9.403263732146e-05
1.056332882550e+01,9.375000300014e-01,2.800000000000e-04,1.450000000000e-02,1.000382294008e-01,8.526611293835e-05
1.066336705490e+01,9.375000300019e-01,-1.100000000000e-04,7.950000000000e-03,4.311326371231e-15,1.061895748445e-05
4.375000140001e-01,1.004464317853e+00,3.100000000000e-04,-9.136700000000e-01,7.371880883511e-14,4.654337330595e-03
3.125000100004e-01,1.004464317854e+00,-7.300000000000e-04,-1.097700000000e+00,1.250000039998e-01,6.540204762982e-03
1.875000060003e-01,1.004464317854e+00,8.000000000000e-05,-1.205810000000e+00,2.500000079998e-01,4.403399438524e-03
6.250000200010e-02,1.004464317854e+00,-3.000000000000e-05,-1.270410000000e+00,3.750000120000e-01,3.431999078964e-03
9.763065713690e+00,1.062500033998e+00,-1.600000000000e-04,4.850000000000e-03,1.542371118540e-14,4.415015305878e-05
9.863099445891e+00,1.062500033999e+00,-4.200000000000e-04,1.362000000000e-02,1.000337322007e-01,1.248467467950e-04
9.963133178091e+00,1.062500033999e+00,-2.400000000000e-04,1.684000000000e-02,2.000674644015e-01,5.984720687224e-05
1.006316691029e+01,1.062500033999e+00,-2.200000000000e-04,1.658000000000e-02,3.001011966024e-01,2.684091227799e-05
1.016320064249e+01,1.062500034000e+00,-4.300000000000e-04,1.574000000000e-02,4.001349288034e-01,5.637577432117e-05
1.026323437469e+01,1.062500034000e+00,-7.100000000000e-04,1.520000000000e-02,4.001349288046e-01,7.801925599584e-05
1.036326810690e+01,1.062500034001e+00,-3.400000000000e-04,1.574000000000e-02,3.001011966030e-01,8.755218053658e-05
1.046330183910e+01,1.062500034001e+00,9.600000000000e-04,1.576000000000e-02,2.000674644017e-01,8.667209297781e-05
1.056333557130e+01,1.062500034002e+00,9.800000000000e-04,1.426000000000e-02,1.000337322006e-01,8.088677984846e-05
1.066336930350e+01,1.062500034002e+00,1.400000000000e-04,7.960000000000e-03,6.404745667979e-15,1.337901985460e-05
4.375000140001e-01,1.138392893567e+00,2.700000000000e-04,-9.135300000000e-01,1.023625779223e-13,4.654437809064e-03
3.125000100004e-01,1.138392893568e+00,-7.800000000000e-04,-1.097530000000e+00,1.250000039998e-01,6.539988294002e-03
1.875000060003e-01,1.138392893568e+00,1.200000000000e-04,-1.205720000000e+00,2.500000079998e-01,4.402755019016e-03
6.250000200010e-02,1.138392893568e+00,-2.000000000000e-05,-1.270450000000e+00,3.750000120000e-01,3.430986174855e-03
9.763108437091e+00,1.187500037998e+00,-8.000000000000e-05,4.830000000000e-03,1.776356839400e-15,3.998202209661e-05
9.863137672092e+00,1.187500037999e+00,-8.000000000000e-05,1.312000000000e-02,1.000292350005e-01,1.201625192847e-04
9.963166907093e+00,1.187500037999e+00,-2.000000000000e-05,1.631000000000e-02,2.000584700013e-01,6.209382252413e-05
1.006319614209e+01,1.187500037999e+00,-2.000000000000e-05,1.682000000000e-02,3.000877050021e-01,2.083759397629e-05
1.016322537709e+01,1.187500038000e+00,-3.900000000000e-04,1.644000000000e-02,4.001169400030e-01,4.637375220797e-05
1.026325461210e+01,1.187500038000e+00,-9.600000000000e-04,1.584000000000e-02,4.001169400039e-01,6.885599091452e-05
1.036328384710e+01,1.187500038001e+00,-6.700000000000e-04,1.549000000000e-02,3.000877050025e-01,7.933440507916e-05
1.046331308210e+01,1.187500038001e+00,3.400000000000e-04,1.513000000000e-02,2.000584700014e-01,7.995755048523e-05
1.056334231710e+01,1.187500038001e+00,4.500000000000e-04,1.413000000000e-02,1.000292350004e-01,7.782044729917e-05
1.066337155210e+01,1.187500038002e+00,7.000000000000e-05,7.720000000000e-03,2.825555768146e-14,1.645064822226e-05
4.375000140001e-01,1.272321469281e+00,9.000000000000e-05,-9.137000000000e-01,2.908789621379e-14,4.654532324756e-03
3.125000100004e-01,1.272321469281e+00,-7.600000000000e-04,-1.097400000000e+00,1.250000039998e-01,6.539687663217e-03
1.875000060003e-01,1.272321469282e+00,1.600000000000e-04,-1.205650000000e+00,2.500000079998e-01,4.402001525378e-03
6.250000200010e-02,1.272321469282e+00,-0.000000000000e+00,-1.270480000000e+00,3.750000120000e-01,3.429866280024e-03
9.763151160493e+00,1.312500041999e+00,-1.400000000000e-04,4.840000000000e-03,1.897149936107e-15,3.678214958855e-05
9.863175898293e+00,1.312500041999e+00,-1.200000000000e-04,1.273000000000e-02,1.000247378004e-01,1.155487927393e-04
9.963200636094e+00,1.312500041999e+00,-1.900000000000e-04,1.588000000000e-02,2.000494756011e-01,6.407829688444e-05
1.006322537389e+01,1.312500042000e+00,-4.400000000000e-04,1.703000000000e-02,3.000742134018e-01,1.884138284498e-05
1.016325011169e+01,1.312500042000e+00,-9.300000000000e-04,1.722000000000e-02,4.000989512025e-01,3.729677412855e-05
1.026327484950e+01,1.312500042000e+00,-1.350000000000e-03,1.607000000000e-02,4.000989512033e-01,6.052614024082e-05
1.036329958730e+01,1.312500042000e+00,-1.100000000000e-03,1.540000000000e-02,3.000742134020e-01,7.186220669415e-05
1.046332432510e+01,1.312500042001e+00,-7.700000000000e-04,1.489000000000e-02,2.000494756010e-01,7.401055508636e-05
1.056334906290e+01,1.312500042001e+00,-4.000000000000e-04,1.350000000000e-02,1.000247378002e-01,7.556465345596e-05
1.066337380070e+01,1.312500042002e+00,-1.400000000000e-04,6.960000000000e-03,1.586492775187e-14,1.935162676727e-05
4.375000140001e-01,1.406250044995e+00,-1.000000000000e-05,-9.137500000000e-01,4.577566798522e-16,4.654630026345e-03
3.125000100003e-01,1.406250044995e+00,-7.000000000000e-04,-1.097320000000e+00,1.250000039998e-01,6.539349669226e-03
1.875000060003e-01,1.406250044996e+00,1.600000000000e-04,-1.205640000000e+00,2.500000079998e-01,4.401179624618e-03
6.250000200009e-02,1.406250044996e+00,1.000000000000e-05,-1.270510000000e+00,3.750000120000e-01,3.428662594947e-03
9.763193883894e+00,1.437500045999e+00,-2.200000000000e-04,5.010000000000e-03,2.197232063291e-14,3.434819290464e-05
9.863214124494e+00,1.437500045999e+00,-3.700000000000e-04,1.260000000000e-02,1.000202406002e-01,1.112385692449e-04
9.963234365095e+00,1.437500045999e+00,-8.500000000000e-04,1.584000000000e-02,2.000404812008e-01,6.571526254483e-05
1.006325460570e+01,1.437500046000e+00,-1.230000000000e-03,1.712000000000e-02,3.000607218014e-01,2.044476218348e-05
1.016327484630e+01,1.437500046000e+00,-1.340000000000e-03,1.764000000000e-02,4.000809624021e-01,2.913179837203e-05
1.026329508690e+01,1.437500046000e+00,-1.480000000000e-03,1.649000000000e-02,4.000809624027e-01,5.307328865333e-05
1.036331532750e+01,1.437500046001e+00,-1.690000000000e-03,1.570000000000e-02,3.000607218014e-01,6.524297396171e-05
1.046333556810e+01,1.437500046001e+00,-1.290000000000e-03,1.444000000000e-02,2.000404812006e-01,6.900574109017e-05
1.056335580870e+01,1.437500046001e+00,-7.300000000000e-04,1.240000000000e-02,1.000202406000e-01,7.431538004789e-05
1.066337604930e+01,1.437500046001e+00,-3.300000000000e-04,5.890000000000e-03,1.110223024625e-14,2.183065417289e-05
4.375000140001e-01,1.540178620709e+00,1.300000000000e-04,-9.138700000000e-01,1.332279194323e-14,4.654733065701e-03
3.125000100003e-01,1.540178620709e+00,-6.100000000000e-04,-1.097340000000e+00,1.250000039998e-01,6.538986827362e-03
1.875000060003e-01,1.540178620710e+00,1.500000000000e-04,-1.205600000000e+00,2.500000079998e-01,4.400302138037e-03
6.250000200009e-02,1.540178620710e+00,-2.000000000000e-05,-1.270550000000e+00,3.750000120000e-01,3.427382112158e-03
9.763236607295e+00,1.562500049999e+00,-1.700000000000e-04,5.080000000000e-03,1.785216529470e-14,3.251033601341e-05
9.863252350695e+00,1.562500050000e+00,-4.400000000000e-04,1.264000000000e-02,1.000157434001e-01,1.074352612560e-04
9.963268094096e+00,1.562500050000e+00,-1.020000000000e-03,1.583000000000e-02,2.000314868006e-01,6.701733397984e-05
1.006328383750e+01,1.562500050000e+00,-1.200000000000e-03,1.675000000000e-02,3.000472302011e-01,2.385129599848e-05
1.016329958090e+01,1.562500050000e+00,-1.130000000000e-03,1.740000000000e-02,4.000629736017e-01,2.185659037008e-05
1.026331532430e+01,1.562500050000e+00,-1.010000000000e-03,1.713000000000e-02,4.000629736021e-01,4.648288543189e-05
1.036333106770e+01,1.562500050000e+00,-1.230000000000e-03,1.631000000000e-02,3.000472302009e-01,5.946577072284e-05
1.046334681110e+01,1.562500050000e+00,-1.090000000000e-03,1.385000000000e-02,2.000314868002e-01,6.491249148930e-05
1.056336255450e+01,1.562500050001e+00,-8.400000000000e-04,1.156000000000e-02,1.000157433998e-01,7.389479620463e-05
1.066337829790e+01,1.562500050001e+00,-2.800000000000e-04,4.500000000000e-03,1.820765760385e-14,2.387501921334e-05
