r_cg,z_cg,ur_les,uz_les,yw,nut
1.128810497314e+00,-3.789117872846e+00,-2.414000000000e-02,-8.371000000000e-02,3.789117872846e+00,4.526989902681e-04
6.556353972112e+00,-3.786511418375e+00,-3.010000000000e-03,-3.339000000000e-02,2.948670348841e+00,3.641945587913e-05
3.705019803597e+00,-3.776860422081e+00,-1.943000000000e-02,-8.422000000000e-02,3.776860422081e+00,2.006389493827e-05
7.235848410677e+00,-3.774341232281e+00,5.710000000000e-03,1.537000000000e-02,2.377131817278e+00,4.627164363607e-05
1.386431427942e+00,-3.766310068215e+00,-2.601000000000e-02,-6.992000000000e-02,3.766310068215e+00,1.455033352629e-04
5.926945578561e+00,-3.765283181456e+00,-1.089000000000e-02,-7.115000000000e-02,3.482109662292e+00,2.335283824818e-05
3.962640734227e+00,-3.752670326260e+00,-1.827000000000e-02,-8.540000000000e-02,3.752670326260e+00,1.896855197132e-05
4.678572198431e+00,-3.745284040884e+00,-1.558000000000e-02,-8.835000000000e-02,3.745699248760e+00,1.875535035860e-05
1.644052358570e+00,-3.743502263584e+00,-2.482000000000e-02,-7.037000000000e-02,3.743502263584e+00,4.761884112407e-05
4.994336153860e+00,-3.737635431905e+00,-1.620000000000e-02,-9.034000000000e-02,3.737638380796e+00,1.546547740602e-05
4.220261664856e+00,-3.728480230439e+00,-1.801000000000e-02,-8.630000000000e-02,3.728480230439e+00,1.796974238982e-05
7.960018345939e+00,-3.725991639490e+00,1.272000000000e-02,6.243000000000e-02,1.761358398046e+00,4.864100973741e-05
1.901673289198e+00,-3.720694458953e+00,-2.422000000000e-02,-7.120000000000e-02,3.720694458953e+00,2.822805653388e-05
8.920488815098e+00,-3.715528464171e+00,2.689000000000e-02,1.233800000000e-01,8.991289824255e-01,6.549370638370e-05
5.352886153077e+00,-3.713701128779e+00,-1.740000000000e-02,-8.871000000000e-02,3.715269640219e+00,1.591974390727e-05
4.477882595485e+00,-3.704290134618e+00,-1.774000000000e-02,-8.740000000000e-02,3.704290134618e+00,1.686539322262e-05
2.159294219826e+00,-3.697886654322e+00,-2.425000000000e-02,-7.360000000000e-02,3.697886654322e+00,2.710016809563e-05
6.370671980558e+00,-3.697154595784e+00,-1.037000000000e-02,-4.614000000000e-02,3.152158682732e+00,3.265853362046e-05
7.041096162537e+00,-3.690114637652e+00,-1.420000000000e-03,5.900000000000e-04,2.587020771580e+00,4.409266221393e-05
2.416915150453e+00,-3.675078849691e+00,-2.405000000000e-02,-7.549000000000e-02,3.675078849691e+00,2.687855302418e-05
9.812248149731e+00,-3.671601352654e+00,8.260000000000e-03,2.542000000000e-02,9.906037453498e-02,2.109439181219e-05
5.750911909526e+00,-3.671145071603e+00,-1.717000000000e-02,-7.892000000000e-02,3.671147985192e+00,2.066331494409e-05
2.674536081081e+00,-3.652271045059e+00,-2.398000000000e-02,-7.727000000000e-02,3.652271045059e+00,2.626571083261e-05
7.756786510475e+00,-3.647222426697e+00,5.750000000000e-03,4.803000000000e-02,1.979112157871e+00,4.795738730987e-05
8.723317993643e+00,-3.638951963683e+00,2.070000000000e-02,1.116000000000e-01,1.110497960495e+00,5.909428431696e-05
4.839278916636e+00,-3.635066263273e+00,-1.893000000000e-02,-8.863000000000e-02,3.636580593241e+00,1.654074674260e-05
2.932157011709e+00,-3.629463240428e+00,-2.455000000000e-02,-7.917000000000e-02,3.629463240428e+00,2.542041912720e-05
5.187065465905e+00,-3.615151974371e+00,-2.115000000000e-02,-9.022000000000e-02,3.615615193950e+00,1.647969593034e-05
6.184989989005e+00,-3.607797773194e+00,-1.712000000000e-02,-5.870000000000e-02,3.355961379928e+00,2.894618104667e-05
3.189777942339e+00,-3.606655435797e+00,-2.500000000000e-02,-8.055000000000e-02,3.606655435797e+00,2.444383932016e-05
6.846343914397e+00,-3.605888043023e+00,-9.180000000000e-03,-1.487000000000e-02,2.795777862834e+00,4.109627112420e-05
9.626003503386e+00,-3.598708166681e+00,2.522000000000e-02,9.735000000000e-02,3.000018181946e-01,3.816340153592e-05
3.447398872968e+00,-3.583847631166e+00,-2.471000000000e-02,-8.130000000000e-02,3.583847631166e+00,2.338105039834e-05
5.574878240491e+00,-3.577006961750e+00,-2.281000000000e-02,-8.463000000000e-02,3.577785614884e+00,1.902288095491e-05
8.750000280001e-01,-3.570187122122e+00,-1.348000000000e-02,-1.698500000000e-01,3.570187122122e+00,1.199172785244e-03
1.250000040003e-01,-3.570187122122e+00,6.760000000000e-03,-1.193040000000e+00,3.605029279072e+00,3.887342640003e-03
3.750000120003e-01,-3.570187122122e+00,1.625000000000e-02,-8.117600000000e-01,3.578929461581e+00,3.452734460181e-03
6.250000200001e-01,-3.570187122122e+00,7.690000000000e-03,-4.299500000000e-01,3.570187122122e+00,2.406506264751e-03
7.553554675011e+00,-3.568453213904e+00,-2.140000000000e-03,3.329000000000e-02,2.196907370864e+00,4.758009520811e-05
8.512209022728e+00,-3.565945045137e+00,1.333000000000e-02,9.756000000000e-02,1.334244214094e+00,5.390660662388e-05
3.705019803597e+00,-3.561039826534e+00,-2.361000000000e-02,-8.267000000000e-02,3.561039826534e+00,2.227065926559e-05
1.128810497314e+00,-3.559474365402e+00,-2.607000000000e-02,-7.520000000000e-02,3.559474365402e+00,4.360530709498e-04
3.962640734227e+00,-3.538232021903e+00,-2.326000000000e-02,-8.402000000000e-02,3.538232021903e+00,2.116949989875e-05
1.386431427942e+00,-3.538048851960e+00,-2.738000000000e-02,-6.641000000000e-02,3.538048851960e+00,1.368310696464e-04
4.684221679412e+00,-3.532497094641e+00,-2.230000000000e-02,-8.756000000000e-02,3.532852644843e+00,1.991435401452e-05
9.439758857042e+00,-3.525814980708e+00,2.485000000000e-02,1.250700000000e-01,5.000030303244e-01,4.813058834711e-05
6.651591666258e+00,-3.521661448394e+00,-1.687000000000e-02,-2.968000000000e-02,3.005015201100e+00,3.768162589939e-05
5.999307997451e+00,-3.518440950604e+00,-2.298000000000e-02,-6.921000000000e-02,3.518459835306e+00,2.561306758354e-05
1.644052358570e+00,-3.516623338519e+00,-2.645000000000e-02,-6.760000000000e-02,3.516623338519e+00,4.576607809414e-05
5.021244778732e+00,-3.516602819963e+00,-2.373000000000e-02,-8.913000000000e-02,3.516744828311e+00,1.758917443770e-05
4.220261664856e+00,-3.515424217272e+00,-2.375000000000e-02,-8.510000000000e-02,3.515424217272e+00,2.010695362003e-05
1.901673289198e+00,-3.495197825078e+00,-2.606000000000e-02,-6.880000000000e-02,3.495197825078e+00,3.006209064149e-05
8.301100051812e+00,-3.492938126590e+00,5.660000000000e-03,8.286000000000e-02,1.557282391609e+00,4.984005380312e-05
4.477882595485e+00,-3.492616412641e+00,-2.421000000000e-02,-8.658000000000e-02,3.492616412641e+00,1.884522069918e-05
7.350322839548e+00,-3.489684001111e+00,-9.460000000000e-03,1.933000000000e-02,2.414732820529e+00,4.661945929479e-05
5.398844571456e+00,-3.482868851897e+00,-2.703000000000e-02,-8.763000000000e-02,3.484344436704e+00,1.839369205067e-05
2.159294219826e+00,-3.473772311636e+00,-2.673000000000e-02,-7.133000000000e-02,3.473772311636e+00,2.935695682639e-05
9.253514210698e+00,-3.452921794735e+00,1.918000000000e-02,1.293400000000e-01,7.000042424533e-01,5.422515511986e-05
2.416915150453e+00,-3.452346798195e+00,-2.692000000000e-02,-7.326000000000e-02,3.452346798195e+00,2.904000139570e-05
6.456839418119e+00,-3.437434853765e+00,-2.396000000000e-02,-4.299000000000e-02,3.214639011485e+00,3.409978336821e-05
2.674536081081e+00,-3.430921284754e+00,-2.711000000000e-02,-7.499000000000e-02,3.430921284754e+00,2.833206014263e-05
5.813626005897e+00,-3.429084128014e+00,-2.852000000000e-02,-7.712000000000e-02,3.429576107558e+00,2.298130289003e-05
8.089991080897e+00,-3.419931208044e+00,-1.480000000000e-03,6.737000000000e-02,1.780405371566e+00,4.790465993714e-05
4.855424091559e+00,-3.418053665554e+00,-2.584000000000e-02,-8.707000000000e-02,3.420197602026e+00,1.840257974487e-05
7.147091004084e+00,-3.410914788318e+00,-1.671000000000e-02,4.930000000000e-03,2.629163367261e+00,4.475309290345e-05
2.932157011709e+00,-3.409495771312e+00,-2.773000000000e-02,-7.709000000000e-02,3.409495771312e+00,2.741820557009e-05
5.222810902422e+00,-3.388730742045e+00,-2.978000000000e-02,-8.831000000000e-02,3.388802993394e+00,1.857021346061e-05
3.189777942339e+00,-3.388070257870e+00,-2.857000000000e-02,-7.854000000000e-02,3.388070257870e+00,2.639375611176e-05
9.067269564354e+00,-3.380028608762e+00,1.273000000000e-02,1.231500000000e-01,8.991613965080e-01,5.644879355255e-05
3.447398872968e+00,-3.366644744429e+00,-2.877000000000e-02,-7.958000000000e-02,3.366644744429e+00,2.530069201252e-05
6.262087169980e+00,-3.353208259137e+00,-3.015000000000e-02,-5.566000000000e-02,3.353210701652e+00,3.063986828130e-05
7.878882109981e+00,-3.346924289497e+00,-8.460000000000e-03,5.133000000000e-02,2.003584822886e+00,4.743957778492e-05
3.705019803597e+00,-3.345219230987e+00,-2.801000000000e-02,-8.059000000000e-02,3.345219230987e+00,2.417640195383e-05
1.250000040003e-01,-3.339852469083e+00,5.500000000000e-03,-1.217300000000e+00,3.377071887188e+00,4.029921318849e-03
3.750000120003e-01,-3.339852469083e+00,1.800000000000e-02,-8.211200000000e-01,3.349196100445e+00,3.556299169899e-03
6.250000200001e-01,-3.339852469083e+00,4.880000000000e-03,-4.146600000000e-01,3.339852469083e+00,2.435667172421e-03
8.750000280001e-01,-3.339852469083e+00,-1.755000000000e-02,-1.497200000000e-01,3.339852469083e+00,1.183068025039e-03
5.627944014344e+00,-3.339727305423e+00,-3.345000000000e-02,-8.275000000000e-02,3.342163740915e+00,2.121808547333e-05
6.943859168620e+00,-3.332145575525e+00,-2.388000000000e-02,-1.013000000000e-02,2.843732966509e+00,4.204353383036e-05
1.128810497314e+00,-3.329830857957e+00,-2.893000000000e-02,-6.755000000000e-02,3.329830857957e+00,4.185846200587e-04
3.962640734227e+00,-3.323793717546e+00,-2.816000000000e-02,-8.166000000000e-02,3.323793717546e+00,2.306553286949e-05
4.689603404386e+00,-3.319504511146e+00,-2.919000000000e-02,-8.605000000000e-02,3.319805984866e+00,2.169776824786e-05
8.864960886673e+00,-3.310100827272e+00,6.280000000000e-03,1.136700000000e-01,1.113074420485e+00,5.295933979699e-05
1.386431427942e+00,-3.309787635705e+00,-2.907000000000e-02,-6.252000000000e-02,3.309787635705e+00,1.281410599070e-04
4.220261664856e+00,-3.302368204104e+00,-2.928000000000e-02,-8.305000000000e-02,3.302368204104e+00,2.197828368077e-05
9.957318621032e+00,-3.301399137650e+00,3.110000000000e-03,1.295000000000e-02,9.906436607164e-02,1.577539292782e-05
5.046777233387e+00,-3.294592632192e+00,-3.123000000000e-02,-8.662000000000e-02,3.295088034130e+00,1.927914584050e-05
1.644052358570e+00,-3.289744413454e+00,-2.828000000000e-02,-6.408000000000e-02,3.289744413454e+00,4.426896058581e-05
4.477882595485e+00,-3.280942690663e+00,-3.056000000000e-02,-8.488000000000e-02,3.280942690663e+00,2.083524298981e-05
7.667773139065e+00,-3.273917370950e+00,-1.577000000000e-02,3.607000000000e-02,2.226803766257e+00,4.729026256341e-05
1.901673289198e+00,-3.269701191202e+00,-2.809000000000e-02,-6.587000000000e-02,3.269701191202e+00,3.185556647749e-05
6.067334921841e+00,-3.268981664508e+00,-3.528000000000e-02,-6.626000000000e-02,3.269469876893e+00,2.743887521897e-05
6.740627333156e+00,-3.253376362732e+00,-3.098000000000e-02,-2.516000000000e-02,3.058782420104e+00,3.881274246454e-05
5.442262022791e+00,-3.250370482833e+00,-3.649000000000e-02,-8.532000000000e-02,3.250887500236e+00,2.031773223372e-05
2.159294219826e+00,-3.249657968951e+00,-2.901000000000e-02,-6.851000000000e-02,3.249657968951e+00,3.137407355573e-05
8.646588177653e+00,-3.243138450265e+00,-8.700000000000e-04,1.012200000000e-01,1.341891838311e+00,4.988287377172e-05
9.768348303709e+00,-3.235871509214e+00,1.396000000000e-02,7.225000000000e-02,3.000136906285e-01,2.936551772102e-05
2.416915150453e+00,-3.229614746699e+00,-2.964000000000e-02,-7.046000000000e-02,3.229614746699e+00,3.091047159575e-05
2.674536081081e+00,-3.209571524448e+00,-3.021000000000e-02,-7.212000000000e-02,3.209571524448e+00,3.007451739288e-05
7.456664168149e+00,-3.200910452404e+00,-2.309000000000e-02,2.186000000000e-02,2.449706147695e+00,4.662951834338e-05
4.870743564352e+00,-3.200454522339e+00,-3.299000000000e-02,-8.474000000000e-02,3.202662293723e+00,1.989197720496e-05
2.932157011709e+00,-3.189528302196e+00,-3.100000000000e-02,-7.451000000000e-02,3.189528302196e+00,2.906384524761e-05
5.872582673702e+00,-3.184755069880e+00,-3.989000000000e-02,-7.468000000000e-02,3.186905163406e+00,2.478726301706e-05
8.428215468634e+00,-3.176176073259e+00,-8.810000000000e-03,8.710000000000e-02,1.569991909300e+00,4.725487878943e-05
6.537395497694e+00,-3.174607149940e+00,-3.731000000000e-02,-3.922000000000e-02,3.174647280179e+00,3.533942629400e-05
9.579377986385e+00,-3.170343880779e+00,1.331000000000e-02,1.061700000000e-01,5.000228177143e-01,3.784955437348e-05
3.189777942339e+00,-3.169485079944e+00,-3.178000000000e-02,-7.586000000000e-02,3.169485079944e+00,2.796532268939e-05
5.256580031237e+00,-3.161013660243e+00,-3.810000000000e-02,-8.513000000000e-02,3.161035092554e+00,2.015081908949e-05
3.447398872968e+00,-3.149441857692e+00,-3.243000000000e-02,-7.713000000000e-02,3.149441857692e+00,2.681622379715e-05
3.705019803598e+00,-3.129398635441e+00,-3.236000000000e-02,-7.791000000000e-02,3.129398635441e+00,2.564995781475e-05
7.245555197233e+00,-3.127903533857e+00,-3.019000000000e-02,7.560000000000e-03,2.669142034437e+00,4.509979226593e-05
1.250000040003e-01,-3.109517816044e+00,4.190000000000e-03,-1.237750000000e+00,3.149460440185e+00,4.181302421763e-03
3.750000120003e-01,-3.109517816044e+00,1.625000000000e-02,-8.309300000000e-01,3.119551418440e+00,3.665485451206e-03
6.250000200001e-01,-3.109517816044e+00,3.220000000000e-03,-3.964600000000e-01,3.109517816044e+00,2.464399880517e-03
8.750000280001e-01,-3.109517816044e+00,-1.887000000000e-02,-1.286200000000e-01,3.109517816044e+00,1.164543744156e-03
3.962640734227e+00,-3.109355413189e+00,-3.285000000000e-02,-7.853000000000e-02,3.109355413189e+00,2.449610899621e-05
8.209842759614e+00,-3.109213696252e+00,-1.600000000000e-02,7.173000000000e-02,1.798170371453e+00,4.618473374021e-05
4.694709895317e+00,-3.106316412486e+00,-3.584000000000e-02,-8.353000000000e-02,3.106569231455e+00,2.294407905629e-05
9.390407669063e+00,-3.104816252344e+00,6.970000000000e-03,1.202600000000e-01,7.000319447992e-01,4.377447819643e-05
5.677830425563e+00,-3.100528475251e+00,-4.389000000000e-02,-7.981000000000e-02,3.101502080234e+00,2.286389427072e-05
1.128810497314e+00,-3.100187350513e+00,-3.036000000000e-02,-6.041000000000e-02,3.100187350512e+00,4.001998456678e-04
6.334163662231e+00,-3.095837937147e+00,-4.249000000000e-02,-5.199000000000e-02,3.096585297700e+00,3.198800543907e-05
4.220261664856e+00,-3.089312190937e+00,-3.439000000000e-02,-8.010000000000e-02,3.089312190937e+00,2.335400704766e-05
1.386431427942e+00,-3.081526419451e+00,-3.052000000000e-02,-5.834000000000e-02,3.081526419451e+00,1.194432736054e-04
5.070898039684e+00,-3.071656837653e+00,-3.879000000000e-02,-8.320000000000e-02,3.072731427018e+00,2.052663381649e-05
4.477882595485e+00,-3.069268968685e+00,-3.645000000000e-02,-8.237000000000e-02,3.069268968685e+00,2.228215969590e-05
1.644052358570e+00,-3.062865488389e+00,-3.025000000000e-02,-6.019000000000e-02,3.062865488389e+00,4.308319170065e-05
7.034446226318e+00,-3.054896615311e+00,-3.696000000000e-02,-6.830000000000e-03,2.889181926681e+00,4.269789408583e-05
1.901673289198e+00,-3.044204557327e+00,-3.041000000000e-02,-6.237000000000e-02,3.044204557327e+00,3.351483497639e-05
7.991470050594e+00,-3.042251319245e+00,-2.275000000000e-02,5.514000000000e-02,2.026400743741e+00,4.625663396052e-05
9.201437351741e+00,-3.039288623910e+00,1.500000000000e-04,1.190400000000e-01,8.991970506898e-01,4.705326314883e-05
2.159294219826e+00,-3.025543626265e+00,-3.142000000000e-02,-6.513000000000e-02,3.025543626265e+00,3.309865651744e-05
6.130931826769e+00,-3.017068724355e+00,-4.702000000000e-02,-6.292000000000e-02,3.019458022213e+00,2.882693573990e-05
5.483078177425e+00,-3.016301880623e+00,-4.544000000000e-02,-8.150000000000e-02,3.016350694007e+00,2.170351232855e-05
2.416915150453e+00,-3.006882695203e+00,-3.247000000000e-02,-6.701000000000e-02,3.006882695203e+00,3.244455860079e-05
2.674536081081e+00,-2.988221764142e+00,-3.336000000000e-02,-6.879000000000e-02,2.988221764142e+00,3.145435979091e-05
4.885216048130e+00,-2.982300015062e+00,-4.005000000000e-02,-8.163000000000e-02,2.984127672555e+00,2.099572486208e-05
6.823337255402e+00,-2.981889696764e+00,-4.349000000000e-02,-2.146000000000e-02,2.982253884450e+00,3.966513755661e-05
8.994445714773e+00,-2.976195486931e+00,-7.050000000000e-03,1.116700000000e-01,1.115465591687e+00,4.575673997350e-05
7.773097341574e+00,-2.975288942239e+00,-2.960000000000e-02,3.957000000000e-02,2.254667262293e+00,4.651634147111e-05
2.932157011710e+00,-2.969560833080e+00,-3.453000000000e-02,-7.124000000000e-02,2.969560833080e+00,3.032905289192e-05
3.189777942339e+00,-2.950899902018e+00,-3.517000000000e-02,-7.277000000000e-02,2.950899902018e+00,2.914457392842e-05
5.927699991306e+00,-2.938299511563e+00,-5.129000000000e-02,-7.151000000000e-02,2.939475391805e+00,2.610057058655e-05
3.447398872968e+00,-2.932238970956e+00,-3.588000000000e-02,-7.401000000000e-02,2.932238970956e+00,2.793089583907e-05
5.288325929286e+00,-2.932075285994e+00,-4.594000000000e-02,-8.083000000000e-02,2.932396262985e+00,2.123906484756e-05
1.008842750679e+01,-2.926025229201e+00,1.130000000000e-03,6.070000000000e-03,9.906872029076e-02,1.213695339734e-05
8.769432758158e+00,-2.915536841410e+00,-1.410000000000e-02,1.011000000000e-01,1.348971184729e+00,4.460899751412e-05
3.705019803598e+00,-2.913578039894e+00,-3.624000000000e-02,-7.474000000000e-02,2.913578039894e+00,2.671409526860e-05
6.612228284487e+00,-2.908882778218e+00,-4.907000000000e-02,-3.539000000000e-02,2.910299430818e+00,3.632128936924e-05
7.554724632554e+00,-2.908326565232e+00,-3.625000000000e-02,2.472000000000e-02,2.482208382796e+00,4.622594845976e-05
3.962640734227e+00,-2.894917108832e+00,-3.718000000000e-02,-7.508000000000e-02,2.894917108832e+00,2.550859593813e-05
4.699534056577e+00,-2.892943192472e+00,-4.197000000000e-02,-8.011000000000e-02,2.893152594587e+00,2.378002485328e-05
1.250000040003e-01,-2.879183163004e+00,3.200000000000e-03,-1.255150000000e+00,2.922275774482e+00,4.342317415294e-03
3.750000120003e-01,-2.879183163004e+00,1.361000000000e-02,-8.409200000000e-01,2.890016555338e+00,3.780836119412e-03
6.250000200000e-01,-2.879183163004e+00,2.960000000000e-03,-3.750100000000e-01,2.879183163004e+00,2.492509377141e-03
8.750000280000e-01,-2.879183163004e+00,-2.184000000000e-02,-1.081300000000e-01,2.879183163004e+00,1.143227842112e-03
4.220261664856e+00,-2.876256177770e+00,-3.900000000000e-02,-7.625000000000e-02,2.876256177770e+00,2.431107531067e-05
1.128810497314e+00,-2.870543843068e+00,-3.143000000000e-02,-5.408000000000e-02,2.870543843068e+00,3.807798166814e-04
9.897022016071e+00,-2.867964546046e+00,1.019000000000e-02,5.068000000000e-02,3.000266418394e-01,2.271120245844e-05
5.724468155844e+00,-2.859530298770e+00,-5.366000000000e-02,-7.551000000000e-02,2.859699076671e+00,2.399650926668e-05
4.477882595485e+00,-2.857595246708e+00,-4.181000000000e-02,-7.884000000000e-02,2.857595246708e+00,2.328423698803e-05
8.544419801544e+00,-2.854878195888e+00,-2.231000000000e-02,8.887000000000e-02,1.581745976728e+00,4.357598535168e-05
1.386431427942e+00,-2.853265203196e+00,-3.215000000000e-02,-5.407000000000e-02,2.853265203196e+00,1.107108824431e-04
5.093573681147e+00,-2.847848691366e+00,-4.615000000000e-02,-7.918000000000e-02,2.849744577239e+00,2.134006297726e-05
7.336351923534e+00,-2.841364188225e+00,-4.267000000000e-02,1.029000000000e-02,2.706758708228e+00,4.504409661515e-05
1.644052358570e+00,-2.835986563324e+00,-3.230000000000e-02,-5.608000000000e-02,2.835986563324e+00,4.212891296306e-05
6.401119313573e+00,-2.835875859672e+00,-5.411000000000e-02,-4.818000000000e-02,2.838426907023e+00,3.297163977911e-05
1.901673289198e+00,-2.818707923452e+00,-3.293000000000e-02,-5.854000000000e-02,2.818707923452e+00,3.494957263280e-05
9.705616525351e+00,-2.809903862890e+00,8.700000000000e-03,8.528000000000e-02,5.000444030657e-01,2.932042245427e-05
2.159294219826e+00,-2.801429283580e+00,-3.391000000000e-02,-6.132000000000e-02,2.801429283580e+00,3.446824726748e-05
8.319406844929e+00,-2.794219550366e+00,-3.022000000000e-02,7.526000000000e-02,1.814590316409e+00,4.367258352759e-05
2.416915150453e+00,-2.784150643708e+00,-3.529000000000e-02,-6.329000000000e-02,2.784150643708e+00,3.358427606638e-05
5.521236320381e+00,-2.780761085978e+00,-5.352000000000e-02,-7.607000000000e-02,2.780840363773e+00,2.259229150855e-05
7.117979214514e+00,-2.774401811219e+00,-4.899000000000e-02,-4.140000000000e-03,2.775732803097e+00,4.294737842564e-05
2.674536081081e+00,-2.766872003836e+00,-3.664000000000e-02,-6.530000000000e-02,2.766872003836e+00,3.242037733268e-05
4.898821433008e+00,-2.763622096737e+00,-4.653000000000e-02,-7.768000000000e-02,2.765113976127e+00,2.170235637978e-05
6.190010342658e+00,-2.762868941125e+00,-5.870000000000e-02,-5.915000000000e-02,2.763917449296e+00,2.978749818792e-05
9.514211034633e+00,-2.751843179735e+00,-1.100000000000e-04,1.031800000000e-01,7.000621642911e-01,3.425879633583e-05
2.932157011710e+00,-2.749593363964e+00,-3.806000000000e-02,-6.735000000000e-02,2.749593363964e+00,3.117358993828e-05
8.094393888314e+00,-2.733560904845e+00,-3.758000000000e-02,5.965000000000e-02,2.047480476526e+00,4.454061113242e-05
3.189777942339e+00,-2.732314724091e+00,-3.891000000000e-02,-6.924000000000e-02,2.732314724091e+00,2.990520261699e-05
3.447398872968e+00,-2.715036084219e+00,-3.951000000000e-02,-7.050000000000e-02,2.715036084219e+00,2.863360458694e-05
6.899606505495e+00,-2.707439434212e+00,-5.516000000000e-02,-1.837000000000e-02,2.710226278562e+00,4.012704260623e-05
5.318004484919e+00,-2.701991873185e+00,-5.325000000000e-02,-7.563000000000e-02,2.702979566709e+00,2.187348469740e-05
3.705019803598e+00,-2.697757444347e+00,-4.001000000000e-02,-7.122000000000e-02,2.697757444347e+00,2.737328381606e-05
9.322805543915e+00,-2.693782496580e+00,-8.810000000000e-03,1.100900000000e-01,8.992359445400e-01,3.761361091674e-05
5.978901371744e+00,-2.689862022579e+00,-6.186000000000e-02,-6.683000000000e-02,2.690051580723e+00,2.695301815363e-05
3.962640734227e+00,-2.680478804475e+00,-4.108000000000e-02,-7.141000000000e-02,2.680478804475e+00,2.612389788462e-05
4.704069184869e+00,-2.679395502109e+00,-4.762000000000e-02,-7.603000000000e-02,2.679566517967e+00,2.421426508556e-05
7.869380931699e+00,-2.672902259323e+00,-4.377000000000e-02,4.360000000000e-02,2.280402418643e+00,4.535424132949e-05
4.220261664856e+00,-2.663200164603e+00,-4.322000000000e-02,-7.217000000000e-02,2.663200164603e+00,2.488417253296e-05
3.750000120003e-01,-2.648848509965e+00,1.331000000000e-02,-8.552600000000e-01,2.660619933915e+00,3.902993271748e-03
1.250000040003e-01,-2.648848509965e+00,2.480000000000e-03,-1.269180000000e+00,2.695625798352e+00,4.513904676514e-03
6.250000200000e-01,-2.648848509965e+00,-3.600000000000e-04,-3.487800000000e-01,2.648848509965e+00,2.519769222515e-03
8.750000280000e-01,-2.648848509965e+00,-2.707000000000e-02,-8.655000000000e-02,2.648848509965e+00,1.118671444179e-03
4.477882595485e+00,-2.645921524730e+00,-4.645000000000e-02,-7.421000000000e-02,2.645921524730e+00,2.387700809814e-05
1.128810497314e+00,-2.640900335624e+00,-3.228000000000e-02,-4.797000000000e-02,2.640900335624e+00,3.601705991603e-04
6.681233796476e+00,-2.640477057206e+00,-6.118000000000e-02,-3.184000000000e-02,2.642203428957e+00,3.691178146051e-05
9.111592555112e+00,-2.637692584200e+00,-1.670000000000e-02,1.070700000000e-01,1.117662497311e+00,3.781938601320e-05
1.386431427942e+00,-2.625003986942e+00,-3.329000000000e-02,-4.959000000000e-02,2.625003986942e+00,1.018988020744e-04
5.114772649456e+00,-2.623222660393e+00,-5.261000000000e-02,-7.433000000000e-02,2.626205444531e+00,2.175518216400e-05
5.767792400829e+00,-2.616855104033e+00,-6.197000000000e-02,-6.951000000000e-02,2.616883800975e+00,2.466385836208e-05
7.644367975085e+00,-2.612243613801e+00,-4.962000000000e-02,2.822000000000e-02,2.512552373349e+00,4.547852981589e-05
1.644052358570e+00,-2.609107638259e+00,-3.433000000000e-02,-5.177000000000e-02,2.609107638259e+00,4.131660787232e-05
1.901673289198e+00,-2.593211289577e+00,-3.545000000000e-02,-5.436000000000e-02,2.593211289577e+00,3.607699547854e-05
8.880572068224e+00,-2.583573442593e+00,-2.570000000000e-02,9.804000000000e-02,1.355456716551e+00,3.844096619776e-05
2.159294219826e+00,-2.577314940894e+00,-3.640000000000e-02,-5.708000000000e-02,2.577314940894e+00,3.541235764449e-05
6.462861087458e+00,-2.573514680199e+00,-6.614000000000e-02,-4.434000000000e-02,2.574181130704e+00,3.353593428185e-05
2.416915150453e+00,-2.561418592212e+00,-3.788000000000e-02,-5.921000000000e-02,2.561418592212e+00,3.426093224596e-05
7.419355018470e+00,-2.551584968280e+00,-5.595000000000e-02,1.334000000000e-02,2.554561026531e+00,4.462810462690e-05
1.020539097392e+01,-2.546005957470e+00,-3.600000000000e-04,3.790000000000e-03,9.907343714109e-02,1.010194866103e-05
2.674536081081e+00,-2.545522243530e+00,-3.998000000000e-02,-6.146000000000e-02,2.545522243530e+00,3.291313233686e-05
4.911540813994e+00,-2.544453447600e+00,-5.263000000000e-02,-7.312000000000e-02,2.545651782511e+00,2.204288992232e-05
5.556683429915e+00,-2.543848185487e+00,-6.073000000000e-02,-6.992000000000e-02,2.544474332566e+00,2.304170471522e-05
2.932157011710e+00,-2.529625894847e+00,-4.163000000000e-02,-6.336000000000e-02,2.529625894847e+00,3.155377545776e-05
8.649551581335e+00,-2.529454300987e+00,-3.392000000000e-02,8.652000000000e-02,1.592503732419e+00,3.917084334164e-05
3.189777942339e+00,-2.513729546165e+00,-4.262000000000e-02,-6.522000000000e-02,2.513729546165e+00,3.022297544444e-05
6.244488378439e+00,-2.506552303193e+00,-6.943000000000e-02,-5.433000000000e-02,2.506645767022e+00,3.030188272545e-05
3.447398872968e+00,-2.497833197483e+00,-4.310000000000e-02,-6.647000000000e-02,2.497833197483e+00,2.892067645435e-05
1.001184455865e+01,-2.495502178854e+00,2.080000000000e-03,3.433000000000e-02,3.000406716772e-01,1.807549527345e-05
7.194342061855e+00,-2.490926322758e+00,-6.236000000000e-02,-1.260000000000e-03,2.492661338022e+00,4.279897474473e-05
3.705019803598e+00,-2.481936848800e+00,-4.391000000000e-02,-6.734000000000e-02,2.481936848800e+00,2.764385435764e-05
8.418531094447e+00,-2.475335159381e+00,-4.180000000000e-02,7.464000000000e-02,1.829609810531e+00,4.069728847480e-05
