r_cg,z_cg,ur_les,uz_les,yw,nut
7.776570996663e+00,-8.020568864067e-01,-9.154000000000e-02,-1.710000000000e-03,8.021263587655e-01,7.006912800376e-05
4.948049020887e+00,-8.019483369797e-01,-8.444000000000e-02,-3.423000000000e-02,8.020067531878e-01,1.393699484170e-04
2.706738697410e+00,-8.017665304178e-01,-3.654000000000e-02,-1.553000000000e-02,8.017665304178e-01,1.031700671865e-04
8.853796297529e+00,-8.016180019195e-01,-6.607000000000e-02,2.125000000000e-02,8.016227627489e-01,1.198322213151e-04
2.771143930067e+00,-8.005138290270e-01,-3.847000000000e-02,-1.641000000000e-02,8.005138290270e-01,1.115350617501e-04
2.835549162724e+00,-7.992611276363e-01,-4.011000000000e-02,-1.690000000000e-02,7.992611276363e-01,1.195913787181e-04
1.002538011463e+01,-7.986490735143e-01,-1.569000000000e-02,3.138000000000e-02,6.253517613317e-01,2.954849685713e-04
2.899954395381e+00,-7.980084262456e-01,-4.175000000000e-02,-1.740000000000e-02,7.980084262456e-01,1.272408136949e-04
6.829320335268e+00,-7.974579570650e-01,-9.561000000000e-02,-2.114000000000e-02,7.977259543216e-01,6.517601994410e-05
8.790876249577e+00,-7.971656406897e-01,-6.852000000000e-02,1.997000000000e-02,7.971740765134e-01,1.106762282947e-04
7.713801136547e+00,-7.971414879235e-01,-9.254000000000e-02,-3.680000000000e-03,7.972260542880e-01,6.967272423384e-05
5.447157614900e+00,-7.970545066182e-01,-9.026000000000e-02,-3.130000000000e-02,7.973355573345e-01,1.073874544053e-04
2.964359628039e+00,-7.967557248548e-01,-4.355000000000e-02,-1.837000000000e-02,7.967557248548e-01,1.344355962855e-04
6.073989316795e+00,-7.964907654204e-01,-9.282000000000e-02,-2.779000000000e-02,7.971032255060e-01,7.821383884345e-05
3.028764860696e+00,-7.955030234641e-01,-4.544000000000e-02,-1.953000000000e-02,7.955030234641e-01,1.411659748883e-04
4.885984300871e+00,-7.951962465091e-01,-8.347000000000e-02,-3.426000000000e-02,7.952356840774e-01,1.450289640335e-04
9.975526048370e+00,-7.944793061464e-01,-1.812000000000e-02,3.252000000000e-02,6.753799022377e-01,2.842289401173e-04
3.093170093353e+00,-7.942503220734e-01,-4.709000000000e-02,-2.025000000000e-02,7.942503220734e-01,1.474450956613e-04
3.157575326011e+00,-7.929976206826e-01,-4.843000000000e-02,-2.082000000000e-02,7.929976206826e-01,1.532968433525e-04
8.727956201625e+00,-7.927132794599e-01,-7.082000000000e-02,1.872000000000e-02,7.927264638527e-01,1.023895468078e-04
7.651031276431e+00,-7.922260894404e-01,-9.356000000000e-02,-5.740000000000e-03,7.923273410486e-01,6.913481180623e-05
6.766711116269e+00,-7.920809697421e-01,-9.575000000000e-02,-2.203000000000e-02,7.923834340873e-01,6.515180339072e-05
3.221980558668e+00,-7.917449192919e-01,-4.959000000000e-02,-2.175000000000e-02,7.917449192919e-01,1.587462848799e-04
5.384900981262e+00,-7.907590761499e-01,-9.008000000000e-02,-3.124000000000e-02,7.910019556680e-01,1.121567797722e-04
6.011551178242e+00,-7.906537350280e-01,-9.257000000000e-02,-2.799000000000e-02,7.912689666317e-01,8.083993317322e-05
3.286385791325e+00,-7.904922179011e-01,-5.053000000000e-02,-2.281000000000e-02,7.904922179011e-01,1.638115691516e-04
9.925671982110e+00,-7.903095387786e-01,-2.067000000000e-02,3.324000000000e-02,7.254080431439e-01,2.712408742487e-04
3.350791023982e+00,-7.892395165104e-01,-5.148000000000e-02,-2.398000000000e-02,7.892395165104e-01,1.685010370968e-04
4.823919580855e+00,-7.884441560384e-01,-8.248000000000e-02,-3.443000000000e-02,7.884682178718e-01,1.506980093842e-04
8.665036153673e+00,-7.882609182302e-01,-7.310000000000e-02,1.737000000000e-02,7.882799429389e-01,9.507300090809e-05
3.415196256640e+00,-7.879868151196e-01,-5.250000000000e-02,-2.500000000000e-02,7.879868151196e-01,1.728136867542e-04
7.588261416314e+00,-7.873106909572e-01,-9.449000000000e-02,-7.660000000000e-03,7.874302487453e-01,6.847411226112e-05
3.479601489297e+00,-7.867341137289e-01,-5.354000000000e-02,-2.567000000000e-02,7.867341137289e-01,1.767399118607e-04
6.704101897270e+00,-7.867039824193e-01,-9.575000000000e-02,-2.286000000000e-02,7.870432603463e-01,6.538537123564e-05
9.875817915850e+00,-7.861397714108e-01,-2.315000000000e-02,3.416000000000e-02,7.754361840500e-01,2.582961682091e-04
3.544006721954e+00,-7.854814123382e-01,-5.447000000000e-02,-2.624000000000e-02,7.854814123382e-01,1.802637459030e-04
5.949113039689e+00,-7.848167046356e-01,-9.227000000000e-02,-2.823000000000e-02,7.853826584376e-01,8.372810256848e-05
5.322644347626e+00,-7.844636456815e-01,-8.985000000000e-02,-3.124000000000e-02,7.846708731125e-01,1.171863892517e-04
3.608411954612e+00,-7.842287109474e-01,-5.557000000000e-02,-2.703000000000e-02,7.842287109474e-01,1.833654480094e-04
8.602116105721e+00,-7.838085570004e-01,-7.547000000000e-02,1.603000000000e-02,7.838345323515e-01,8.877423444806e-05
3.672817187269e+00,-7.829760095567e-01,-5.671000000000e-02,-2.782000000000e-02,7.829760095567e-01,1.860232555182e-04
7.525491556198e+00,-7.823952924740e-01,-9.525000000000e-02,-9.230000000000e-03,7.825348078094e-01,6.771524427909e-05
9.825963849591e+00,-7.819700040429e-01,-2.528000000000e-02,3.494000000000e-02,7.953382391988e-01,2.470493031707e-04
3.737222419926e+00,-7.817233081660e-01,-5.763000000000e-02,-2.811000000000e-02,7.817233081660e-01,1.882155743468e-04
4.761854860840e+00,-7.816920655677e-01,-8.143000000000e-02,-3.459000000000e-02,7.817044481455e-01,1.562870532283e-04
6.641492678270e+00,-7.813269950964e-01,-9.554000000000e-02,-2.343000000000e-02,7.817054811886e-01,6.589033606562e-05
3.801627652584e+00,-7.804706067752e-01,-5.852000000000e-02,-2.806000000000e-02,7.804706067752e-01,1.899227626018e-04
8.539196057769e+00,-7.793561957706e-01,-7.776000000000e-02,1.462000000000e-02,7.793902510895e-01,8.348871756419e-05
3.866032885241e+00,-7.792179053845e-01,-5.956000000000e-02,-2.803000000000e-02,7.792179053845e-01,1.911284309321e-04
5.886674901136e+00,-7.789796742432e-01,-9.199000000000e-02,-2.849000000000e-02,7.794980754152e-01,8.688302016261e-05
5.260387713989e+00,-7.781682152131e-01,-8.948000000000e-02,-3.137000000000e-02,7.783423711396e-01,1.224589078708e-04
3.930438117898e+00,-7.779652039937e-01,-6.105000000000e-02,-2.835000000000e-02,7.779652039937e-01,1.918207342232e-04
9.776109783331e+00,-7.778002366751e-01,-2.715000000000e-02,3.573000000000e-02,7.836235612262e-01,2.385703439054e-04
7.462721696081e+00,-7.774798939908e-01,-9.581000000000e-02,-1.053000000000e-02,7.776410494282e-01,6.688754899299e-05
3.125000100005e-02,-7.773794540121e-01,-1.800000000000e-04,-1.268030000000e+00,9.242936933248e-01,7.624554215376e-04
9.375000300016e-02,-7.773794540121e-01,1.400000000000e-04,-1.250000000000e+00,8.920342357611e-01,9.970035562437e-04
1.562500050003e-01,-7.773794540121e-01,2.100000000000e-04,-1.217730000000e+00,8.631012828862e-01,1.338980724862e-03
2.187500070005e-01,-7.773794540121e-01,8.000000000000e-04,-1.175230000000e+00,8.378395262637e-01,1.887486255969e-03
2.812500090005e-01,-7.773794540121e-01,1.520000000000e-03,-1.124040000000e+00,8.165897498254e-01,2.862256744734e-03
3.437500110004e-01,-7.773794540121e-01,2.120000000000e-03,-1.056590000000e+00,7.996718500547e-01,4.047201607545e-03
4.062500130002e-01,-7.773794540121e-01,5.960000000000e-03,-9.361900000000e-01,7.873651100475e-01,4.918385828006e-03
4.687500150001e-01,-7.773794540121e-01,1.247000000000e-02,-6.651300000000e-01,7.798878546112e-01,5.227793061957e-03
5.312500169999e-01,-7.773794540121e-01,2.490000000000e-03,-3.433800000000e-01,7.773794540121e-01,5.042781438617e-03
5.937500189998e-01,-7.773794540121e-01,-2.162000000000e-02,-1.148800000000e-01,7.773794540121e-01,4.471809806683e-03
6.562500209997e-01,-7.773794540121e-01,-3.408000000000e-02,-1.855000000000e-02,7.773794540121e-01,3.566465758431e-03
8.437500269997e-01,-7.773794540121e-01,-2.939000000000e-02,-4.230000000000e-03,7.773794540121e-01,8.412421251299e-04
9.062500289999e-01,-7.773794540121e-01,-2.786000000000e-02,-4.920000000000e-03,7.773794540121e-01,2.985627454017e-04
7.187500229996e-01,-7.773794540121e-01,-3.360000000000e-02,-3.600000000000e-03,7.773794540121e-01,2.534012506113e-03
9.687500310000e-01,-7.773794540121e-01,-2.662000000000e-02,-5.390000000000e-03,7.773794540121e-01,5.929970626219e-05
7.812500249996e-01,-7.773794540121e-01,-3.116000000000e-02,-3.460000000000e-03,7.773794540121e-01,1.602934695617e-03
1.032202648329e+00,-7.767962999164e-01,-2.565000000000e-02,-5.610000000000e-03,7.767962999164e-01,1.115343270129e-04
3.994843350556e+00,-7.767125026030e-01,-6.281000000000e-02,-2.902000000000e-02,7.767125026030e-01,1.919931495939e-04
6.578883459271e+00,-7.759500077735e-01,-9.533000000000e-02,-2.378000000000e-02,7.763701460045e-01,6.667446568232e-05
1.096607880986e+00,-7.756299917250e-01,-2.509000000000e-02,-5.830000000000e-03,7.756299917250e-01,1.144910266575e-04
4.059248583213e+00,-7.754598012123e-01,-6.445000000000e-02,-2.970000000000e-02,7.754598012123e-01,1.916444312205e-04
4.699790140824e+00,-7.749399750970e-01,-8.019000000000e-02,-3.436000000000e-02,7.749444716880e-01,1.623054314127e-04
8.476276009818e+00,-7.749038345409e-01,-7.985000000000e-02,1.304000000000e-02,7.749471185829e-01,7.916358807055e-05
1.161013113643e+00,-7.744636835337e-01,-2.506000000000e-02,-5.950000000000e-03,7.744636835337e-01,1.041797813505e-04
4.123653815870e+00,-7.742070998215e-01,-6.575000000000e-02,-3.013000000000e-02,7.742070998215e-01,1.907787614638e-04
9.726255717071e+00,-7.736304693073e-01,-2.908000000000e-02,3.648000000000e-02,7.749674099282e-01,2.328713738006e-04
1.225418346300e+00,-7.732973753423e-01,-2.538000000000e-02,-6.370000000000e-03,7.732973753423e-01,9.214320910750e-05
5.824236762583e+00,-7.731426438508e-01,-9.172000000000e-02,-2.863000000000e-02,7.736152569325e-01,9.031120585630e-05
4.188059048527e+00,-7.729543984308e-01,-6.688000000000e-02,-3.045000000000e-02,7.729543984308e-01,1.894099658411e-04
7.399951835965e+00,-7.725644955077e-01,-9.634000000000e-02,-1.179000000000e-02,7.727490055682e-01,6.602399606417e-05
1.289823578957e+00,-7.721310671509e-01,-2.585000000000e-02,-6.850000000000e-03,7.721310671509e-01,8.062365800232e-05
5.198131080351e+00,-7.718727847448e-01,-8.889000000000e-02,-3.160000000000e-02,7.720165132115e-01,1.279501234032e-04
4.252464281185e+00,-7.717016970400e-01,-6.809000000000e-02,-3.060000000000e-02,7.717016970400e-01,1.875692132283e-04
1.354228811614e+00,-7.709647589595e-01,-2.635000000000e-02,-7.400000000000e-03,7.709647589595e-01,7.000904061873e-05
6.516274240272e+00,-7.705730204506e-01,-9.536000000000e-02,-2.404000000000e-02,7.710373055286e-01,6.774040859399e-05
8.413355961866e+00,-7.704514733111e-01,-8.165000000000e-02,1.146000000000e-02,7.705051547044e-01,7.570511750359e-05
4.316869513842e+00,-7.704489956493e-01,-6.966000000000e-02,-3.071000000000e-02,7.704489956493e-01,1.852899572385e-04
1.418634044271e+00,-7.697984507682e-01,-2.699000000000e-02,-8.010000000000e-03,7.697984507682e-01,6.033943011492e-05
9.676401650811e+00,-7.694607019394e-01,-3.114000000000e-02,3.672000000000e-02,7.694789845850e-01,2.332124254993e-04
4.381274746499e+00,-7.691962942586e-01,-7.138000000000e-02,-3.102000000000e-02,7.691962942586e-01,1.825402658750e-04
1.483039276928e+00,-7.686321425768e-01,-2.784000000000e-02,-8.540000000000e-03,7.686321425768e-01,5.159300173370e-05
4.637725420808e+00,-7.681878846263e-01,-7.858000000000e-02,-3.357000000000e-02,7.681883886403e-01,1.679565834813e-04
4.445679979157e+00,-7.679435928678e-01,-7.294000000000e-02,-3.142000000000e-02,7.679435928678e-01,1.792335032993e-04
7.337181975848e+00,-7.676490970245e-01,-9.683000000000e-02,-1.298000000000e-02,7.678587089991e-01,6.516023659203e-05
1.547444509585e+00,-7.674658343854e-01,-2.881000000000e-02,-8.810000000000e-03,7.674658343854e-01,4.375376420106e-05
5.761798624030e+00,-7.673056134585e-01,-9.162000000000e-02,-2.879000000000e-02,7.677342435523e-01,9.402003724422e-05
4.510085211814e+00,-7.666908914771e-01,-7.475000000000e-02,-3.194000000000e-02,7.666908914771e-01,1.756777901442e-04
1.611849742242e+00,-7.662995261940e-01,-2.950000000000e-02,-9.410000000000e-03,7.662995261940e-01,3.683880785265e-05
8.350435913914e+00,-7.659991120813e-01,-8.317000000000e-02,9.840000000000e-03,7.660643797828e-01,7.298936964331e-05
5.135874446715e+00,-7.655773542764e-01,-8.812000000000e-02,-3.189000000000e-02,7.656933648601e-01,1.336289336072e-04
4.574490444471e+00,-7.654381900863e-01,-7.672000000000e-02,-3.273000000000e-02,7.654381900863e-01,1.735874942325e-04
9.619944732951e+00,-7.653818317340e-01,-3.360000000000e-02,3.653000000000e-02,7.653942455759e-01,2.302712877762e-04
6.453665021273e+00,-7.651960331277e-01,-9.549000000000e-02,-2.431000000000e-02,7.657070118848e-01,6.908687990735e-05
1.676254974899e+00,-7.651332180027e-01,-2.996000000000e-02,-9.970000000000e-03,7.651332180027e-01,3.092651222557e-05
1.740660207555e+00,-7.639669098113e-01,-3.018000000000e-02,-1.028000000000e-02,7.639669098113e-01,2.619371797586e-05
1.805065440212e+00,-7.628006016199e-01,-3.001000000000e-02,-1.061000000000e-02,7.628006016199e-01,2.294044573487e-05
7.274412115732e+00,-7.627336985413e-01,-9.715000000000e-02,-1.409000000000e-02,7.629701933190e-01,6.433370148966e-05
1.869470672869e+00,-7.616342934286e-01,-2.958000000000e-02,-1.114000000000e-02,7.616342934286e-01,2.152213508011e-05
8.287515865962e+00,-7.615467508516e-01,-8.433000000000e-02,8.220000000000e-03,7.616248146152e-01,7.087594586540e-05
5.699360485477e+00,-7.614685830661e-01,-9.177000000000e-02,-2.906000000000e-02,7.618550770771e-01,9.801649943783e-05
9.556884963490e+00,-7.613938586909e-01,-3.655000000000e-02,3.608000000000e-02,7.614032419386e-01,2.298585902046e-04
1.933875905526e+00,-7.604679852372e-01,-2.898000000000e-02,-1.170000000000e-02,7.604679852372e-01,2.211269027187e-05
6.391055802274e+00,-7.598190458049e-01,-9.551000000000e-02,-2.461000000000e-02,7.603793186334e-01,7.071014409573e-05
1.998281138183e+00,-7.593016770458e-01,-2.863000000000e-02,-1.202000000000e-02,7.593016770458e-01,2.451149140642e-05
5.073617813078e+00,-7.592819238080e-01,-8.725000000000e-02,-3.215000000000e-02,7.593729937720e-01,1.394576103588e-04
2.062686370840e+00,-7.581353688545e-01,-2.843000000000e-02,-1.224000000000e-02,7.581353688545e-01,2.830152958766e-05
7.211642255616e+00,-7.578183000581e-01,-9.733000000000e-02,-1.526000000000e-02,7.580834929801e-01,6.358264869559e-05
9.493825194029e+00,-7.574058856479e-01,-3.941000000000e-02,3.500000000000e-02,7.574195219204e-01,2.313099123438e-04
8.224595818011e+00,-7.570943896218e-01,-8.526000000000e-02,6.570000000000e-03,7.571864804809e-01,6.924015267824e-05
2.127091603497e+00,-7.569690606631e-01,-2.813000000000e-02,-1.256000000000e-02,7.569690606631e-01,3.312043606545e-05
2.191496836154e+00,-7.558027524717e-01,-2.780000000000e-02,-1.312000000000e-02,7.558027524717e-01,3.873927881563e-05
5.636922346924e+00,-7.556315526737e-01,-9.192000000000e-02,-2.935000000000e-02,7.559778005965e-01,1.023057875775e-04
2.255902068811e+00,-7.546364442804e-01,-2.760000000000e-02,-1.325000000000e-02,7.546364442804e-01,4.501308423044e-05
6.328446583275e+00,-7.544420584820e-01,-9.539000000000e-02,-2.496000000000e-02,7.550542808198e-01,7.260559163851e-05
2.320307301468e+00,-7.534701360890e-01,-2.764000000000e-02,-1.306000000000e-02,7.534701360890e-01,5.191246796725e-05
9.430765424567e+00,-7.534179126049e-01,-4.221000000000e-02,3.364000000000e-02,7.534366234385e-01,2.295736356591e-04
5.011361179440e+00,-7.529864933396e-01,-8.627000000000e-02,-3.228000000000e-02,7.530554698754e-01,1.453923083623e-04
7.148872395499e+00,-7.529029015749e-01,-9.730000000000e-02,-1.646000000000e-02,7.531986433160e-01,6.294510342408e-05
8.161675770059e+00,-7.526420283921e-01,-8.606000000000e-02,4.990000000000e-03,7.527493991550e-01,6.790427161473e-05
2.384712534125e+00,-7.523038278976e-01,-2.824000000000e-02,-1.316000000000e-02,7.523038278976e-01,5.972714258224e-05
2.449117766782e+00,-7.511375197063e-01,-2.925000000000e-02,-1.325000000000e-02,7.511375197063e-01,6.764911219453e-05
2.513522999439e+00,-7.499712115149e-01,-3.068000000000e-02,-1.321000000000e-02,7.499712115149e-01,7.566202382285e-05
5.574484208371e+00,-7.497945222813e-01,-9.193000000000e-02,-2.959000000000e-02,7.501024585366e-01,1.068898836928e-04
9.367705655106e+00,-7.494299395619e-01,-4.504000000000e-02,3.275000000000e-02,7.494545595909e-01,2.256502576808e-04
1.063473547067e+01,-7.491429256619e-01,-4.000000000000e-05,-2.230000000000e-03,2.495572990600e-02,1.011914945087e-05
6.265837364276e+00,-7.490650711592e-01,-9.519000000000e-02,-2.538000000000e-02,7.497319550255e-01,7.476920349870e-05
2.577928232096e+00,-7.488049033235e-01,-3.225000000000e-02,-1.304000000000e-02,7.488049033235e-01,8.432176822814e-05
8.098755722107e+00,-7.481896671623e-01,-8.693000000000e-02,3.520000000000e-03,7.483135929229e-01,6.675268183571e-05
7.086102535383e+00,-7.479875030918e-01,-9.714000000000e-02,-1.766000000000e-02,7.483156805690e-01,6.245767187910e-05
2.642333464753e+00,-7.476385951322e-01,-3.375000000000e-02,-1.290000000000e-02,7.476385951322e-01,9.316980557520e-05
4.949104545803e+00,-7.466910628712e-01,-8.520000000000e-02,-3.233000000000e-02,7.467408654334e-01,1.513839134831e-04
2.706738697410e+00,-7.464722869408e-01,-3.546000000000e-02,-1.343000000000e-02,7.464722869408e-01,1.020825343502e-04
1.058484206507e+01,-7.454627167818e-01,8.100000000000e-04,2.080000000000e-03,7.504342532044e-02,5.521651921644e-05
9.304645885645e+00,-7.454419665189e-01,-4.812000000000e-02,3.158000000000e-02,7.454733437524e-01,2.197537076901e-04
2.771143930067e+00,-7.453059787494e-01,-3.740000000000e-02,-1.437000000000e-02,7.453059787494e-01,1.108481651900e-04
2.835549162724e+00,-7.441396705580e-01,-3.907000000000e-02,-1.495000000000e-02,7.441396705580e-01,1.192839954872e-04
5.512046069818e+00,-7.439574918889e-01,-9.178000000000e-02,-2.964000000000e-02,7.442290967114e-01,1.117662267415e-04
8.035835674155e+00,-7.437373059326e-01,-8.805000000000e-02,2.160000000000e-03,7.438790845949e-01,6.574821103428e-05
6.203228145277e+00,-7.436880838363e-01,-9.497000000000e-02,-2.569000000000e-02,7.443336567844e-01,7.719873210105e-05
7.023332675267e+00,-7.430721046086e-01,-9.687000000000e-02,-1.858000000000e-02,7.434346419196e-01,6.215426331956e-05
2.899954395381e+00,-7.429733623667e-01,-4.042000000000e-02,-1.541000000000e-02,7.429733623667e-01,1.272753419133e-04
2.964359628039e+00,-7.418070541753e-01,-4.197000000000e-02,-1.622000000000e-02,7.418070541753e-01,1.347739028429e-04
1.053494865947e+01,-7.417825079018e-01,1.070000000000e-03,5.840000000000e-03,1.250723755339e-01,5.409527656583e-05
9.241586116184e+00,-7.414539934759e-01,-5.115000000000e-02,2.975000000000e-02,7.414929895826e-01,2.119800744696e-04
3.028764860696e+00,-7.406407459839e-01,-4.392000000000e-02,-1.748000000000e-02,7.406407459839e-01,1.417817746754e-04
4.886847912166e+00,-7.403956324029e-01,-8.411000000000e-02,-3.240000000000e-02,7.404292551397e-01,1.573801849851e-04
3.093170093353e+00,-7.394744377925e-01,-4.574000000000e-02,-1.830000000000e-02,7.394744377925e-01,1.483305609211e-04
7.972915626203e+00,-7.392849447028e-01,-8.940000000000e-02,1.000000000000e-03,7.394458975220e-01,6.488031634620e-05
6.140618926277e+00,-7.383110965134e-01,-9.474000000000e-02,-2.582000000000e-02,7.389113856710e-01,7.989447782341e-05
3.157575326011e+00,-7.383081296012e-01,-4.718000000000e-02,-1.872000000000e-02,7.383081296012e-01,1.544656073122e-04
6.960562815152e+00,-7.381567061255e-01,-9.666000000000e-02,-1.920000000000e-02,7.385555655164e-01,6.206482042809e-05
5.449607931265e+00,-7.381204614965e-01,-9.159000000000e-02,-2.963000000000e-02,7.383577623771e-01,1.169265818650e-04
1.048505525388e+01,-7.381022990217e-01,6.900000000000e-04,7.960000000000e-03,1.751013257472e-01,3.828905062900e-05
9.178526346723e+00,-7.374660204329e-01,-5.365000000000e-02,2.759000000000e-02,7.375135110325e-01,2.026315697097e-04
3.221980558668e+00,-7.371418214098e-01,-4.829000000000e-02,-1.935000000000e-02,7.371418214098e-01,1.602333218170e-04
3.286385791325e+00,-7.359755132184e-01,-4.926000000000e-02,-2.031000000000e-02,7.359755132184e-01,1.656674592957e-04
7.909995578251e+00,-7.348325834730e-01,-9.073000000000e-02,4.000000000000e-05,7.350140556114e-01,6.405794079579e-05
3.350791023982e+00,-7.348092050270e-01,-5.032000000000e-02,-2.146000000000e-02,7.348092050270e-01,1.707848554130e-04
1.043516184828e+01,-7.344220901416e-01,-2.600000000000e-04,1.022000000000e-02,2.251302759605e-01,8.886563840709e-05
4.824591278529e+00,-7.341002019345e-01,-8.305000000000e-02,-3.255000000000e-02,7.341207162212e-01,1.633154383452e-04
3.415196256640e+00,-7.336428968357e-01,-5.151000000000e-02,-2.258000000000e-02,7.336428968357e-01,1.755875481894e-04
9.115466577262e+00,-7.334780473899e-01,-5.582000000000e-02,2.538000000000e-02,7.335349223532e-01,1.921240563361e-04
6.897792955036e+00,-7.332413076424e-01,-9.678000000000e-02,-1.995000000000e-02,7.336784905070e-01,6.221421881876e-05
6.078009707278e+00,-7.329341091906e-01,-9.439000000000e-02,-2.596000000000e-02,7.334904619350e-01,8.285959789128e-05
3.479601489297e+00,-7.324765886443e-01,-5.272000000000e-02,-2.342000000000e-02,7.324765886443e-01,1.800637040034e-04
5.387169792712e+00,-7.322834311041e-01,-9.138000000000e-02,-2.964000000000e-02,7.324885042881e-01,1.223561920003e-04
3.544006721954e+00,-7.313102804529e-01,-5.392000000000e-02,-2.415000000000e-02,7.313102804529e-01,1.841913665328e-04
1.038526844268e+01,-7.307418812616e-01,-1.490000000000e-03,1.280000000000e-02,2.751592261741e-01,1.374636291101e-04
7.847075530300e+00,-7.303802222432e-01,-9.203000000000e-02,-1.030000000000e-03,7.305835833429e-01,6.324769019007e-05
3.608411954612e+00,-7.301439722615e-01,-5.498000000000e-02,-2.490000000000e-02,7.301439722615e-01,1.879428992951e-04
9.052406807801e+00,-7.294900743469e-01,-5.803000000000e-02,2.349000000000e-02,7.295572381032e-01,1.808771499254e-04
3.672817187269e+00,-7.289776640702e-01,-5.594000000000e-02,-2.561000000000e-02,7.289776640702e-01,1.912869212454e-04
6.835023094920e+00,-7.283259091592e-01,-9.691000000000e-02,-2.073000000000e-02,7.288034570708e-01,6.262150765855e-05
3.737222419926e+00,-7.278113558788e-01,-5.685000000000e-02,-2.600000000000e-02,7.278113558788e-01,1.941914059956e-04
4.762334644892e+00,-7.278047714661e-01,-8.186000000000e-02,-3.247000000000e-02,7.278153285437e-01,1.690992677919e-04
6.015400488279e+00,-7.275571218677e-01,-9.398000000000e-02,-2.623000000000e-02,7.280709156723e-01,8.609993523849e-05
1.033537503709e+01,-7.270616723815e-01,-2.840000000000e-03,1.547000000000e-02,3.251881763874e-01,1.868983148069e-04
3.801627652584e+00,-7.266450476874e-01,-5.775000000000e-02,-2.600000000000e-02,7.266450476874e-01,1.966260404616e-04
5.324731654159e+00,-7.264464007118e-01,-9.103000000000e-02,-2.964000000000e-02,7.266213727571e-01,1.280332640335e-04
7.784155482348e+00,-7.259278610135e-01,-9.337000000000e-02,-2.550000000000e-03,7.261545057862e-01,6.243737241474e-05
8.989347038340e+00,-7.255021013039e-01,-6.055000000000e-02,2.162000000000e-02,7.255804731569e-01,1.692710587462e-04
3.866032885241e+00,-7.254787394960e-01,-5.873000000000e-02,-2.585000000000e-02,7.254787394960e-01,1.985635186180e-04
3.930438117898e+00,-7.243124313046e-01,-5.998000000000e-02,-2.588000000000e-02,7.243124313046e-01,1.999810844660e-04
6.772253234804e+00,-7.234105106761e-01,-9.692000000000e-02,-2.146000000000e-02,7.239305064523e-01,6.329963574269e-05
1.028548163149e+01,-7.233814635014e-01,-4.370000000000e-03,1.782000000000e-02,3.752171266007e-01,2.291409647870e-04
3.994843350556e+00,-7.231461231133e-01,-6.176000000000e-02,-2.651000000000e-02,7.231461231133e-01,2.008613825060e-04
5.952791269280e+00,-7.221801345448e-01,-9.364000000000e-02,-2.653000000000e-02,7.226527778742e-01,8.962340026626e-05
4.059248583213e+00,-7.219798149219e-01,-6.370000000000e-02,-2.730000000000e-02,7.219798149219e-01,2.011923954533e-04
8.926287268878e+00,-7.215141282609e-01,-6.312000000000e-02,2.007000000000e-02,7.216046427131e-01,1.576353665807e-04
4.700078011256e+00,-7.215093409978e-01,-8.026000000000e-02,-3.183000000000e-02,7.215131747245e-01,1.753342021639e-04
7.721235434396e+00,-7.214754997837e-01,-9.456000000000e-02,-4.380000000000e-03,7.217268486186e-01,6.162170522430e-05
4.123653815870e+00,-7.208135067305e-01,-6.533000000000e-02,-2.792000000000e-02,7.208135067305e-01,2.009677971331e-04
5.262293515606e+00,-7.206093703194e-01,-9.050000000000e-02,-2.969000000000e-02,7.207564197160e-01,1.339288087193e-04
3.125000100005e-02,-7.197957907519e-01,-1.400000000000e-04,-1.268660000000e+00,8.764165655578e-01,7.608592795888e-04
9.375000300016e-02,-7.197957907519e-01,1.900000000000e-04,-1.250630000000e+00,8.423254968443e-01,9.913538415518e-04
1.562500050003e-01,-7.197957907519e-01,3.100000000000e-04,-1.218400000000e+00,8.116224426320e-01,1.317554483912e-03
3.437500110004e-01,-7.197957907519e-01,2.240000000000e-03,-1.057920000000e+00,7.438159938009e-01,4.039146520809e-03
4.062500130002e-01,-7.197957907519e-01,5.650000000000e-03,-9.451900000000e-01,7.305689436214e-01,5.005730324186e-03
4.687500150001e-01,-7.197957907519e-01,1.387000000000e-02,-6.687900000000e-01,7.225041388353e-01,5.367527476121e-03
5.312500169999e-01,-7.197957907519e-01,2.150000000000e-03,-3.234400000000e-01,7.197957907519e-01,5.180981872707e-03
5.937500189998e-01,-7.197957907519e-01,-2.356000000000e-02,-9.291000000000e-02,7.197957907519e-01,4.560389279190e-03
6.562500209997e-01,-7.197957907519e-01,-3.438000000000e-02,-1.193000000000e-02,7.197957907519e-01,3.583007148582e-03
2.187500070005e-01,-7.197957907519e-01,9.300000000000e-04,-1.175850000000e+00,7.847051909054e-01,1.828865770496e-03
2.812500090005e-01,-7.197957907519e-01,1.670000000000e-03,-1.124660000000e+00,7.619750549617e-01,2.790010011520e-03
7.187500229996e-01,-7.197957907519e-01,-3.335000000000e-02,-2.520000000000e-03,7.197957907519e-01,2.491111594163e-03
8.437500269997e-01,-7.197957907519e-01,-2.920000000000e-02,-3.180000000000e-03,7.197957907519e-01,7.500833080554e-04
9.062500289999e-01,-7.197957907519e-01,-2.754000000000e-02,-3.790000000000e-03,7.197957907519e-01,2.264600197732e-04
9.687500310000e-01,-7.197957907519e-01,-2.611000000000e-02,-4.170000000000e-03,7.197957907519e-01,8.019647194866e-05
