r_cg,z_cg,ur_les,uz_les,yw,nut
2.094888987168e+00,-6.172647675812e-01,-3.066000000000e-02,-8.240000000000e-03,6.172647675812e-01,4.025785536560e-05
5.045501556271e+00,-6.162228154105e-01,-8.075000000000e-02,-2.937000000000e-02,6.162742786472e-01,1.399930663328e-04
9.350125467445e+00,-6.158687283204e-01,-5.548000000000e-02,1.855000000000e-02,6.173972736584e-01,1.928240962271e-04
2.223699452482e+00,-6.153641171953e-01,-3.153000000000e-02,-8.500000000000e-03,6.153641171953e-01,4.474893122619e-05
6.685273648979e+00,-6.139655695216e-01,-9.979000000000e-02,-2.173000000000e-02,6.145871218721e-01,5.956425614464e-05
2.352509917796e+00,-6.134634668094e-01,-3.157000000000e-02,-8.230000000000e-03,6.134634668094e-01,5.086212608573e-05
2.481320383110e+00,-6.115628164234e-01,-3.112000000000e-02,-8.630000000000e-03,6.115628164234e-01,5.832447504970e-05
2.610130848424e+00,-6.096621660375e-01,-3.152000000000e-02,-1.001000000000e-02,6.096621660375e-01,6.747908685662e-05
9.223633936601e+00,-6.092914157964e-01,-5.876000000000e-02,1.639000000000e-02,6.107552161482e-01,1.818223087335e-04
2.738941313738e+00,-6.077615156516e-01,-3.255000000000e-02,-1.163000000000e-02,6.077615156516e-01,7.917707176735e-05
4.920127700422e+00,-6.059311781662e-01,-7.813000000000e-02,-2.821000000000e-02,6.059578814126e-01,1.450188870666e-04
2.867751779053e+00,-6.058608652656e-01,-3.344000000000e-02,-1.245000000000e-02,6.058608652656e-01,8.825388770062e-05
6.559299067877e+00,-6.055258863302e-01,-9.899000000000e-02,-2.269000000000e-02,6.060820529226e-01,6.807715505206e-05
2.996562244367e+00,-6.039602148797e-01,-3.513000000000e-02,-1.316000000000e-02,6.039602148797e-01,9.864220806539e-05
9.097142405757e+00,-6.027141032725e-01,-6.257000000000e-02,1.350000000000e-02,6.041139608542e-01,1.662547769029e-04
3.125372709682e+00,-6.020595644937e-01,-3.739000000000e-02,-1.530000000000e-02,6.020595644937e-01,1.085821329248e-04
3.254183174997e+00,-6.001589141078e-01,-3.963000000000e-02,-1.675000000000e-02,6.001589141078e-01,1.175499784198e-04
3.382993640311e+00,-5.982582637218e-01,-4.127000000000e-02,-1.737000000000e-02,5.982582637218e-01,1.251472555783e-04
6.433324486775e+00,-5.970862031388e-01,-9.829000000000e-02,-2.352000000000e-02,5.975798235429e-01,7.717285931228e-05
3.511804105626e+00,-5.963576133359e-01,-4.210000000000e-02,-1.795000000000e-02,5.963576133359e-01,1.316356524717e-04
8.970650874913e+00,-5.961367907485e-01,-6.659000000000e-02,1.109000000000e-02,5.974735345279e-01,1.489330632194e-04
4.794753844573e+00,-5.956395409219e-01,-7.505000000000e-02,-2.654000000000e-02,5.956493203250e-01,1.499166905080e-04
3.640614570940e+00,-5.944569629499e-01,-4.343000000000e-02,-1.793000000000e-02,5.944569629499e-01,1.372224540812e-04
3.769425036255e+00,-5.925563125640e-01,-4.650000000000e-02,-1.910000000000e-02,5.925563125640e-01,1.422361037039e-04
3.898235501570e+00,-5.906556621781e-01,-5.123000000000e-02,-2.054000000000e-02,5.906556621781e-01,1.467473512049e-04
8.844159344068e+00,-5.895594782245e-01,-6.986000000000e-02,9.650000000000e-03,5.908339651196e-01,1.313885113850e-04
4.027045966884e+00,-5.887550117921e-01,-5.422000000000e-02,-2.164000000000e-02,5.887550117921e-01,1.506099115318e-04
6.307349905673e+00,-5.886465199474e-01,-9.669000000000e-02,-2.401000000000e-02,5.890805566840e-01,8.667412690747e-05
4.155856432199e+00,-5.868543614062e-01,-5.679000000000e-02,-2.327000000000e-02,5.868543614062e-01,1.535779366647e-04
4.669379988724e+00,-5.853479036775e-01,-7.144000000000e-02,-2.503000000000e-02,5.853490093906e-01,1.531793565010e-04
4.284666897513e+00,-5.849537110202e-01,-5.972000000000e-02,-2.392000000000e-02,5.849537110202e-01,1.553826306705e-04
4.413477362828e+00,-5.830530606343e-01,-6.268000000000e-02,-2.496000000000e-02,5.830530606343e-01,1.560675728793e-04
8.717667813224e+00,-5.829821657005e-01,-7.296000000000e-02,8.370000000000e-03,5.841952818468e-01,1.144933768403e-04
4.542287828143e+00,-5.811524102483e-01,-6.658000000000e-02,-2.466000000000e-02,5.811524102483e-01,1.568252451470e-04
6.181375324572e+00,-5.802068367560e-01,-9.527000000000e-02,-2.481000000000e-02,5.805843824524e-01,9.640481108918e-05
8.591176282380e+00,-5.764048531765e-01,-7.607000000000e-02,6.610000000000e-03,5.775575152664e-01,9.873747371605e-05
6.055400743470e+00,-5.717671535646e-01,-9.428000000000e-02,-2.525000000000e-02,5.720914386346e-01,1.061902061885e-04
8.464684751535e+00,-5.698275406525e-01,-7.966000000000e-02,4.300000000000e-03,5.709206973519e-01,8.436384695780e-05
5.929426162368e+00,-5.633274703732e-01,-9.298000000000e-02,-2.547000000000e-02,5.636018712684e-01,1.158585507546e-04
8.338193220691e+00,-5.632502281285e-01,-8.345000000000e-02,2.150000000000e-03,5.642848615763e-01,7.136200909094e-05
8.211701689846e+00,-5.566729156045e-01,-8.673000000000e-02,-7.300000000000e-04,5.576500430011e-01,5.929078041279e-05
5.803451581267e+00,-5.548877871818e-01,-9.193000000000e-02,-2.569000000000e-02,5.551158352653e-01,1.252432890298e-04
8.085210159002e+00,-5.500956030805e-01,-8.920000000000e-02,-4.130000000000e-03,5.510162783708e-01,4.817402474177e-05
5.677477000165e+00,-5.464481039904e-01,-9.077000000000e-02,-2.632000000000e-02,5.466334950900e-01,1.341856999075e-04
7.958718628158e+00,-5.435182905565e-01,-9.117000000000e-02,-6.860000000000e-03,5.443836062148e-01,3.822250284540e-05
5.551502419063e+00,-5.380084207990e-01,-8.852000000000e-02,-2.653000000000e-02,5.381550255021e-01,1.425374978502e-04
7.832227097313e+00,-5.369409780325e-01,-9.315000000000e-02,-9.200000000000e-03,5.377520669572e-01,2.964159319987e-05
7.705735566469e+00,-5.303636655085e-01,-9.517000000000e-02,-1.119000000000e-02,5.311217030338e-01,2.338373705224e-05
5.425527837961e+00,-5.295687376076e-01,-8.726000000000e-02,-2.640000000000e-02,5.296806123683e-01,1.501629475130e-04
7.579244035625e+00,-5.237863529846e-01,-9.751000000000e-02,-1.281000000000e-02,5.244925590184e-01,2.139425448883e-05
5.299553256860e+00,-5.211290544162e-01,-8.556000000000e-02,-2.544000000000e-02,5.212104535516e-01,1.569402822289e-04
6.250000200012e-02,-5.182529693414e-01,4.800000000000e-04,-1.253540000000e+00,7.201292635568e-01,3.552315337953e-03
1.875000060004e-01,-5.182529693414e-01,1.040000000000e-03,-1.189410000000e+00,6.396961382021e-01,4.641702336899e-03
3.125000100004e-01,-5.182529693414e-01,8.500000000000e-04,-1.079040000000e+00,5.754008552573e-01,5.878637128396e-03
4.375000140001e-01,-5.182529693414e-01,4.730000000000e-03,-8.615700000000e-01,5.331145667031e-01,6.096493601461e-03
5.625000179999e-01,-5.182529693414e-01,-2.088000000000e-02,-1.187700000000e-01,5.182529693413e-01,4.430999707793e-03
6.875000219996e-01,-5.182529693414e-01,-3.693000000000e-02,1.910000000000e-03,5.182529693414e-01,2.098161415856e-03
8.125000259996e-01,-5.182529693414e-01,-3.237000000000e-02,3.100000000000e-04,5.182529693414e-01,5.910033985923e-04
9.375000299999e-01,-5.182529693414e-01,-2.939000000000e-02,-7.000000000000e-04,5.182529693413e-01,9.710903113020e-05
1.064405264657e+00,-5.174754305471e-01,-2.797000000000e-02,-1.020000000000e-03,5.174754305471e-01,1.343121362406e-04
7.452752504781e+00,-5.172090404606e-01,-9.884000000000e-02,-1.387000000000e-02,5.178646817590e-01,2.486587093960e-05
1.193215729971e+00,-5.159203529586e-01,-2.705000000000e-02,-2.280000000000e-03,5.159203529586e-01,1.172656744765e-04
1.322026195285e+00,-5.143652753701e-01,-2.585000000000e-02,-3.480000000000e-03,5.143652753701e-01,9.516177870928e-05
1.450836660599e+00,-5.128101977816e-01,-2.563000000000e-02,-4.430000000000e-03,5.128101977816e-01,7.788868134633e-05
5.173578675758e+00,-5.126893712248e-01,-8.318000000000e-02,-2.459000000000e-02,5.127447598864e-01,1.627624823860e-04
1.579647125913e+00,-5.112551201931e-01,-2.514000000000e-02,-4.330000000000e-03,5.112551201931e-01,6.543584725744e-05
7.326260973936e+00,-5.106317279366e-01,-9.942000000000e-02,-1.432000000000e-02,5.112381205236e-01,3.234718480858e-05
1.708457591227e+00,-5.097000426046e-01,-2.417000000000e-02,-4.340000000000e-03,5.097000426046e-01,5.696453774266e-05
1.837268056541e+00,-5.081449650161e-01,-2.357000000000e-02,-4.840000000000e-03,5.081449650161e-01,5.192005501999e-05
1.966078521855e+00,-5.065898874277e-01,-2.468000000000e-02,-5.410000000000e-03,5.065898874277e-01,4.978536537387e-05
2.094888987168e+00,-5.050348098392e-01,-2.641000000000e-02,-5.150000000000e-03,5.050348098392e-01,4.996464749704e-05
5.047604094656e+00,-5.042496880334e-01,-8.044000000000e-02,-2.389000000000e-02,5.042837562497e-01,1.675332362875e-04
7.199769443092e+00,-5.040544154126e-01,-9.992000000000e-02,-1.494000000000e-02,5.046129271581e-01,4.201495866555e-05
2.223699452482e+00,-5.034797322507e-01,-2.726000000000e-02,-4.760000000000e-03,5.034797322507e-01,5.203740856487e-05
2.352509917796e+00,-5.019246546622e-01,-2.731000000000e-02,-4.670000000000e-03,5.019246546622e-01,5.575258038053e-05
2.481320383110e+00,-5.003695770737e-01,-2.749000000000e-02,-5.500000000000e-03,5.003695770737e-01,6.013930933511e-05
2.610130848424e+00,-4.988144994852e-01,-2.817000000000e-02,-6.770000000000e-03,4.988144994852e-01,6.588686356130e-05
1.063308435259e+01,-4.986111787036e-01,-2.000000000000e-04,3.350000000000e-03,4.979424828963e-02,4.300980092768e-05
7.073277912249e+00,-4.974771028886e-01,-1.006500000000e-01,-1.556000000000e-02,4.979891562565e-01,5.290600491558e-05
2.738941313738e+00,-4.972594218967e-01,-2.816000000000e-02,-8.530000000000e-03,4.972594218967e-01,7.447040785491e-05
4.921629513554e+00,-4.958100048420e-01,-7.746000000000e-02,-2.289000000000e-02,4.958276827392e-01,1.712365199066e-04
2.867751779053e+00,-4.957043443082e-01,-2.868000000000e-02,-9.160000000000e-03,4.957043443082e-01,8.515427631243e-05
2.996562244367e+00,-4.941492667197e-01,-2.991000000000e-02,-1.014000000000e-02,4.941492667197e-01,9.615446861062e-05
1.053314642916e+01,-4.937017661433e-01,-4.320000000000e-03,1.600000000000e-03,1.500876559205e-01,2.467762729343e-05
3.125372709682e+00,-4.925941891312e-01,-3.274000000000e-02,-1.152000000000e-02,4.925941891312e-01,1.076063497403e-04
3.254183174997e+00,-4.910391115427e-01,-3.568000000000e-02,-1.298000000000e-02,4.910391115427e-01,1.185597172031e-04
6.946786381406e+00,-4.908997903647e-01,-1.008800000000e-01,-1.608000000000e-02,4.913668653446e-01,6.455379495523e-05
3.382993640311e+00,-4.894840339542e-01,-3.777000000000e-02,-1.312000000000e-02,4.894840339542e-01,1.275073536273e-04
1.043320850573e+01,-4.887923535830e-01,-7.300000000000e-03,3.620000000000e-03,2.501460932007e-01,1.241249766338e-04
3.511804105626e+00,-4.879289563657e-01,-3.939000000000e-02,-1.420000000000e-02,4.879289563657e-01,1.357004967984e-04
4.795654932453e+00,-4.873703216506e-01,-7.310000000000e-02,-2.100000000000e-02,4.873767959707e-01,1.744719914457e-04
3.640614570940e+00,-4.863738787772e-01,-4.062000000000e-02,-1.387000000000e-02,4.863738787772e-01,1.430337585162e-04
3.769425036255e+00,-4.848188011887e-01,-4.319000000000e-02,-1.376000000000e-02,4.848188011887e-01,1.498364703222e-04
6.820294850562e+00,-4.843224778408e-01,-1.011300000000e-01,-1.680000000000e-02,4.847461150784e-01,7.668203849643e-05
1.033327058230e+01,-4.838829410227e-01,-9.550000000000e-03,6.170000000000e-03,3.502045304809e-01,1.799750518547e-04
3.898235501570e+00,-4.832637236002e-01,-4.673000000000e-02,-1.491000000000e-02,4.832637236002e-01,1.562778649745e-04
4.027045966884e+00,-4.817086460117e-01,-5.087000000000e-02,-1.638000000000e-02,4.817086460117e-01,1.623429822109e-04
4.155856432199e+00,-4.801535684232e-01,-5.377000000000e-02,-1.710000000000e-02,4.801535684232e-01,1.676377930575e-04
1.023333265887e+01,-4.789735284624e-01,-1.267000000000e-02,7.760000000000e-03,4.502629677611e-01,1.911253984075e-04
4.669680351351e+00,-4.789306384592e-01,-6.834000000000e-02,-1.929000000000e-02,4.789313705090e-01,1.756176072549e-04
4.284666897513e+00,-4.785984908347e-01,-5.648000000000e-02,-1.841000000000e-02,4.785984908347e-01,1.717791358211e-04
6.693803319718e+00,-4.777451653168e-01,-1.009600000000e-01,-1.762000000000e-02,4.781269694589e-01,8.908186134679e-05
4.413477362828e+00,-4.770434132462e-01,-5.924000000000e-02,-1.946000000000e-02,4.770434132462e-01,1.746101209683e-04
4.542287828143e+00,-4.754883356577e-01,-6.347000000000e-02,-1.909000000000e-02,4.754883356577e-01,1.773195147743e-04
1.013339473545e+01,-4.740641159020e-01,-1.553000000000e-02,8.690000000000e-03,5.503214050414e-01,1.649806240013e-04
6.567311788875e+00,-4.711678527929e-01,-9.986000000000e-02,-1.821000000000e-02,4.715094960654e-01,1.015673294692e-04
1.003345681202e+01,-4.691547033417e-01,-1.927000000000e-02,9.560000000000e-03,6.066586795774e-01,1.252497517777e-04
6.440820258031e+00,-4.645905402689e-01,-9.904000000000e-02,-1.852000000000e-02,4.648937663070e-01,1.139603183654e-04
9.933518888588e+00,-4.642452907814e-01,-2.535000000000e-02,8.340000000000e-03,5.445775137111e-01,9.868835191231e-05
9.833580965160e+00,-4.593358782212e-01,-3.132000000000e-02,7.310000000000e-03,4.950938952506e-01,1.206320005524e-04
6.314328727187e+00,-4.580132277450e-01,-9.883000000000e-02,-1.914000000000e-02,4.582798556972e-01,1.260866499570e-04
9.733643041732e+00,-4.544264656609e-01,-3.710000000000e-02,7.030000000000e-03,4.623277083326e-01,1.780792933853e-04
6.187837196344e+00,-4.514359152210e-01,-9.868000000000e-02,-1.983000000000e-02,4.516678441511e-01,1.377766484812e-04
9.620211817278e+00,-4.496187151445e-01,-4.365000000000e-02,1.026000000000e-02,4.505341925906e-01,2.260431962119e-04
9.493287291797e+00,-4.449126266719e-01,-4.834000000000e-02,1.366000000000e-02,4.457868889867e-01,2.385647257797e-04
6.061345665500e+00,-4.448586026971e-01,-9.782000000000e-02,-2.039000000000e-02,4.450578163090e-01,1.488673704437e-04
9.366362766316e+00,-4.402065381994e-01,-5.242000000000e-02,1.473000000000e-02,4.410448666954e-01,2.335242628238e-04
5.934854134657e+00,-4.382812901731e-01,-9.596000000000e-02,-2.043000000000e-02,4.384498618894e-01,1.592053518700e-04
9.239438240835e+00,-4.355004497269e-01,-5.637000000000e-02,1.383000000000e-02,4.363032703618e-01,2.175905656662e-04
5.808362603813e+00,-4.317039776492e-01,-9.326000000000e-02,-2.019000000000e-02,4.318440760731e-01,1.686493647226e-04
9.112513715355e+00,-4.307943612543e-01,-6.004000000000e-02,1.184000000000e-02,4.315621140260e-01,1.971054868370e-04
8.985589189874e+00,-4.260882727818e-01,-6.302000000000e-02,9.930000000000e-03,4.268214123505e-01,1.752460610935e-04
5.681871072970e+00,-4.251266651252e-01,-9.141000000000e-02,-2.100000000000e-02,4.252405599228e-01,1.770729281192e-04
8.858664664393e+00,-4.213821843093e-01,-6.732000000000e-02,8.330000000000e-03,4.220811806553e-01,1.535649291881e-04
5.555379542127e+00,-4.185493526013e-01,-8.937000000000e-02,-2.109000000000e-02,4.186394208419e-01,1.843663174674e-04
8.731740138912e+00,-4.166760958367e-01,-7.216000000000e-02,6.550000000000e-03,4.173414349546e-01,1.329035385959e-04
5.428888011283e+00,-4.119720400773e-01,-8.697000000000e-02,-2.017000000000e-02,4.120407730768e-01,1.904374693688e-04
8.604815613431e+00,-4.119700073642e-01,-7.670000000000e-02,4.290000000000e-03,4.126021919970e-01,1.136981612197e-04
8.477891087950e+00,-4.072639188916e-01,-8.072000000000e-02,2.190000000000e-03,4.078634693076e-01,9.639710423331e-05
5.302396480439e+00,-4.053947275534e-01,-8.424000000000e-02,-1.906000000000e-02,4.054447382667e-01,1.952101862205e-04
6.250000200012e-02,-4.030856428210e-01,5.200000000000e-04,-1.254820000000e+00,6.421473347918e-01,3.520273870659e-03
1.875000060004e-01,-4.030856428210e-01,1.260000000000e-03,-1.190640000000e+00,5.505479492724e-01,4.617776372551e-03
3.125000100004e-01,-4.030856428210e-01,1.220000000000e-03,-1.080060000000e+00,4.743185000062e-01,6.001217801269e-03
4.375000140001e-01,-4.030856428210e-01,3.250000000000e-03,-8.838600000000e-01,4.220225544309e-01,6.393271492698e-03
5.625000179999e-01,-4.030856428210e-01,-3.035000000000e-02,-5.470000000000e-02,4.030856428210e-01,4.522243570226e-03
6.875000219995e-01,-4.030856428210e-01,-3.496000000000e-02,1.200000000000e-03,4.030856428210e-01,1.926341118169e-03
8.125000259996e-01,-4.030856428210e-01,-3.107000000000e-02,4.100000000000e-04,4.030856428210e-01,4.058338703601e-04
9.375000299999e-01,-4.030856428210e-01,-2.823000000000e-02,-4.100000000000e-04,4.030856428210e-01,1.566199050174e-04
8.350966562469e+00,-4.025578304191e-01,-8.452000000000e-02,7.700000000000e-04,4.031252852336e-01,8.066105340720e-05
1.064405264657e+00,-4.024808904255e-01,-2.624000000000e-02,-3.500000000000e-04,4.024808904255e-01,1.764690392378e-04
1.193215729971e+00,-4.012713856345e-01,-2.488000000000e-02,-9.700000000000e-04,4.012713856345e-01,1.480361270286e-04
1.322026195285e+00,-4.000618808434e-01,-2.424000000000e-02,-2.710000000000e-03,4.000618808434e-01,1.203072350268e-04
1.450836660599e+00,-3.988523760524e-01,-2.358000000000e-02,-2.190000000000e-03,3.988523760524e-01,9.960576837132e-05
5.175904949596e+00,-3.988174150294e-01,-8.096000000000e-02,-1.847000000000e-02,3.988514460472e-01,1.986131573751e-04
8.224042036989e+00,-3.978517419465e-01,-8.788000000000e-02,-7.200000000000e-04,3.983876589930e-01,6.647647561560e-05
1.579647125913e+00,-3.976428712613e-01,-2.202000000000e-02,-2.720000000000e-03,3.976428712613e-01,8.451774143695e-05
1.708457591227e+00,-3.964333664703e-01,-2.034000000000e-02,-3.000000000000e-03,3.964333664703e-01,7.381608762168e-05
1.837268056541e+00,-3.952238616792e-01,-1.981000000000e-02,-2.890000000000e-03,3.952238616792e-01,6.712162743883e-05
1.966078521855e+00,-3.940143568882e-01,-2.018000000000e-02,-2.990000000000e-03,3.940143568882e-01,6.412350686300e-05
8.097117511508e+00,-3.931456534740e-01,-9.067000000000e-02,-2.820000000000e-03,3.936506107264e-01,5.508734911333e-05
2.094888987168e+00,-3.928048520971e-01,-2.120000000000e-02,-3.330000000000e-03,3.928048520971e-01,6.277989378395e-05
5.049413418752e+00,-3.922401025055e-01,-7.836000000000e-02,-1.765000000000e-02,3.922610347144e-01,2.005456965202e-04
2.223699452482e+00,-3.915953473061e-01,-2.148000000000e-02,-2.300000000000e-03,3.915953473061e-01,6.131427132337e-05
2.352509917796e+00,-3.903858425151e-01,-2.210000000000e-02,-1.500000000000e-03,3.903858425151e-01,6.074876888860e-05
2.481320383110e+00,-3.891763377240e-01,-2.326000000000e-02,-3.040000000000e-03,3.891763377240e-01,6.138849584683e-05
7.970192986027e+00,-3.884395650015e-01,-9.289000000000e-02,-5.120000000000e-03,3.889141615534e-01,4.805574096339e-05
2.610130848424e+00,-3.879668329330e-01,-2.266000000000e-02,-4.390000000000e-03,3.879668329330e-01,6.320787159975e-05
2.738941313738e+00,-3.867573281419e-01,-2.229000000000e-02,-6.040000000000e-03,3.867573281419e-01,6.656665975266e-05
4.922921887909e+00,-3.856627899815e-01,-7.474000000000e-02,-1.628000000000e-02,3.856736519545e-01,2.010064762096e-04
2.867751779053e+00,-3.855478233509e-01,-2.341000000000e-02,-6.450000000000e-03,3.855478233509e-01,7.347728335618e-05
2.996562244367e+00,-3.843383185598e-01,-2.411000000000e-02,-7.180000000000e-03,3.843383185598e-01,8.166263124146e-05
7.843268460545e+00,-3.837334765289e-01,-9.544000000000e-02,-7.300000000000e-03,3.841783336322e-01,4.709138021099e-05
3.125372709682e+00,-3.831288137688e-01,-2.630000000000e-02,-7.890000000000e-03,3.831288137688e-01,9.164265969444e-05
3.254183174997e+00,-3.819193089777e-01,-2.963000000000e-02,-9.270000000000e-03,3.819193089777e-01,1.029404749643e-04
3.382993640311e+00,-3.807098041867e-01,-3.249000000000e-02,-9.470000000000e-03,3.807098041867e-01,1.147930397703e-04
3.511804105626e+00,-3.795002993956e-01,-3.499000000000e-02,-9.890000000000e-03,3.795002993956e-01,1.264139054237e-04
4.796430357065e+00,-3.790854774576e-01,-6.964000000000e-02,-1.433000000000e-02,3.790894556487e-01,2.005824084018e-04
7.716343935065e+00,-3.790273880564e-01,-9.758000000000e-02,-9.070000000000e-03,3.794431502243e-01,5.249195767132e-05
3.640614570940e+00,-3.782907946046e-01,-3.734000000000e-02,-9.630000000000e-03,3.782907946046e-01,1.379753159847e-04
3.769425036255e+00,-3.770812898135e-01,-3.900000000000e-02,-8.930000000000e-03,3.770812898135e-01,1.482230280323e-04
3.898235501570e+00,-3.758717850224e-01,-4.162000000000e-02,-1.058000000000e-02,3.758717850224e-01,1.572993790251e-04
4.027045966884e+00,-3.746622802314e-01,-4.529000000000e-02,-1.212000000000e-02,3.746622802314e-01,1.667612175422e-04
7.589419409584e+00,-3.743212995838e-01,-9.871000000000e-02,-1.033000000000e-02,3.747086357640e-01,6.263344007612e-05
4.155856432199e+00,-3.734527754403e-01,-4.898000000000e-02,-1.211000000000e-02,3.734527754403e-01,1.756325146132e-04
4.669938826222e+00,-3.725081649336e-01,-6.418000000000e-02,-1.349000000000e-02,3.725086147616e-01,1.977183226841e-04
4.284666897513e+00,-3.722432706493e-01,-5.181000000000e-02,-1.201000000000e-02,3.722432706493e-01,1.831955456697e-04
4.413477362828e+00,-3.710337658582e-01,-5.519000000000e-02,-1.297000000000e-02,3.710337658582e-01,1.894826596306e-04
4.542287828143e+00,-3.698242610672e-01,-5.891000000000e-02,-1.313000000000e-02,3.698242610672e-01,1.955332571523e-04
7.462494884103e+00,-3.696152111113e-01,-9.978000000000e-02,-1.056000000000e-02,3.699748159324e-01,7.557329410179e-05
7.335570358622e+00,-3.649091226388e-01,-1.006800000000e-01,-1.033000000000e-02,3.652417177383e-01,8.998021994039e-05
7.208645833142e+00,-3.602030341662e-01,-1.015000000000e-01,-1.112000000000e-02,3.605093696047e-01,1.050556133297e-04
7.081721307662e+00,-3.554969456937e-01,-1.019400000000e-01,-1.184000000000e-02,3.557778014623e-01,1.202982156017e-04
6.954796782182e+00,-3.507908572212e-01,-1.019800000000e-01,-1.256000000000e-02,3.510470448501e-01,1.353607472975e-04
6.827872256702e+00,-3.460847687487e-01,-1.020600000000e-01,-1.329000000000e-02,3.463171330253e-01,1.499793273949e-04
6.700947731221e+00,-3.413786802762e-01,-1.018900000000e-01,-1.325000000000e-02,3.415881010806e-01,1.639397743751e-04
6.574023205741e+00,-3.366725918037e-01,-1.016400000000e-01,-1.326000000000e-02,3.368599860728e-01,1.770614024806e-04
6.447098680261e+00,-3.319665033312e-01,-1.016000000000e-01,-1.358000000000e-02,3.321328271614e-01,1.891891698868e-04
6.320174154781e+00,-3.272604148587e-01,-1.011900000000e-01,-1.409000000000e-02,3.274066657593e-01,2.001898593220e-04
6.193249629301e+00,-3.225543263862e-01,-1.004400000000e-01,-1.452000000000e-02,3.226815456967e-01,2.099502112892e-04
6.066325103821e+00,-3.178482379136e-01,-9.830000000000e-02,-1.404000000000e-02,3.179575133990e-01,2.183759897171e-04
5.939400578341e+00,-3.131421494411e-01,-9.604000000000e-02,-1.419000000000e-02,3.132346180816e-01,2.253914675661e-04
5.812476052861e+00,-3.084360609686e-01,-9.397000000000e-02,-1.454000000000e-02,3.085129119611e-01,2.309390771960e-04
5.685551527381e+00,-3.037299724961e-01,-9.133000000000e-02,-1.454000000000e-02,3.037924504870e-01,2.349791278668e-04
1.064780503624e+01,-2.993317163768e-01,-7.500000000000e-04,-3.680000000000e-03,4.979596397071e-02,4.809990684451e-05
5.558627001901e+00,-2.990238840236e-01,-8.758000000000e-02,-1.421000000000e-02,2.990732925942e-01,2.374896121704e-04
1.054778657391e+01,-2.963852226792e-01,-2.950000000000e-03,-3.950000000000e-03,1.500927810370e-01,1.281074890244e-05
5.431702476421e+00,-2.943177955511e-01,-8.416000000000e-02,-1.365000000000e-02,2.943555009807e-01,2.384661384350e-04
1.044776811159e+01,-2.934387289816e-01,-6.050000000000e-03,1.040000000000e-03,2.501546350615e-01,9.596533351304e-05
1.034774964926e+01,-2.904922352840e-01,-8.230000000000e-03,4.150000000000e-03,3.502164890860e-01,1.393456261116e-04
5.304777950941e+00,-2.896117070786e-01,-8.052000000000e-02,-1.253000000000e-02,2.896391424103e-01,2.379200401836e-04
6.250000200012e-02,-2.879183163008e-01,5.500000000000e-04,-1.256310000000e+00,5.633364225608e-01,3.485182440216e-03
1.875000060004e-01,-2.879183163008e-01,1.500000000000e-03,-1.192140000000e+00,4.727810971909e-01,4.580717114095e-03
3.125000100004e-01,-2.879183163008e-01,1.710000000000e-03,-1.081500000000e+00,3.813095341860e-01,6.130965801739e-03
4.375000140001e-01,-2.879183163008e-01,2.360000000000e-03,-8.983800000000e-01,3.138820763621e-01,6.764386894117e-03
5.625000179998e-01,-2.879183163008e-01,-3.712000000000e-02,-1.350000000000e-02,2.879183163008e-01,4.578067728103e-03
6.875000219995e-01,-2.879183163008e-01,-3.088000000000e-02,-4.800000000000e-04,2.879183163008e-01,1.616613105349e-03
9.375000299999e-01,-2.879183163008e-01,-2.416000000000e-02,1.500000000000e-04,2.879183163008e-01,2.567503243784e-04
8.125000259996e-01,-2.879183163008e-01,-2.626000000000e-02,6.400000000000e-04,2.879183163008e-01,1.605147552430e-04
1.024773118694e+01,-2.875457415864e-01,-9.080000000000e-03,5.630000000000e-03,4.502783431106e-01,1.564853867444e-04
1.064405264657e+00,-2.874863503040e-01,-2.257000000000e-02,3.200000000000e-04,2.874863503040e-01,2.278937791679e-04
1.193215729971e+00,-2.866224183104e-01,-2.133000000000e-02,1.400000000000e-04,2.866224183104e-01,1.827205396465e-04
1.322026195285e+00,-2.857584863168e-01,-2.025000000000e-02,-4.600000000000e-04,2.857584863168e-01,1.470563233391e-04
5.177853425461e+00,-2.849056186061e-01,-7.628000000000e-02,-1.119000000000e-02,2.849242880466e-01,2.358550477726e-04
1.450836660599e+00,-2.848945543232e-01,-1.941000000000e-02,-2.200000000000e-04,2.848945543232e-01,1.217897879503e-04
1.014771272462e+01,-2.845992478888e-01,-1.115000000000e-02,5.940000000000e-03,5.503401971352e-01,1.337863360874e-04
1.579647125913e+00,-2.840306223296e-01,-1.844000000000e-02,-6.300000000000e-04,2.840306223296e-01,1.034344052188e-04
1.708457591227e+00,-2.831666903359e-01,-1.786000000000e-02,-8.000000000000e-04,2.831666903359e-01,9.048927832728e-05
1.837268056541e+00,-2.823027583423e-01,-1.644000000000e-02,-8.100000000000e-04,2.823027583423e-01,8.401604353757e-05
1.004769426229e+01,-2.816527541912e-01,-1.449000000000e-02,4.880000000000e-03,4.802807485206e-01,8.302598377379e-05
1.966078521855e+00,-2.814388263487e-01,-1.523000000000e-02,-7.500000000000e-04,2.814388263487e-01,7.866346763114e-05
2.094888987168e+00,-2.805748943551e-01,-1.487000000000e-02,-1.430000000000e-03,2.805748943551e-01,7.231804160081e-05
5.050928899980e+00,-2.801995301336e-01,-7.134000000000e-02,-1.068000000000e-02,2.802110138195e-01,2.321588952269e-04
