r_cg,z_cg,ur_les,uz_les,yw,nut
6.250000200012e-02,-1.209256928463e+00,8.600000000000e-04,-1.262320000000e+00,1.308549706750e+00,3.638942378445e-03
1.875000060004e-01,-1.209256928463e+00,1.190000000000e-03,-1.197870000000e+00,1.266067663293e+00,4.541550927784e-03
3.125000100004e-01,-1.209256928463e+00,2.760000000000e-03,-1.083310000000e+00,1.234828863866e+00,5.218000714457e-03
4.375000140001e-01,-1.209256928463e+00,1.286000000000e-02,-7.627600000000e-01,1.215700341382e+00,5.036096105240e-03
5.625000179999e-01,-1.209256928463e+00,2.620000000000e-03,-3.316800000000e-01,1.209256928463e+00,3.993462964698e-03
6.875000219997e-01,-1.209256928463e+00,-2.370000000000e-02,-7.397000000000e-02,1.209256928463e+00,2.489427437107e-03
8.125000259998e-01,-1.209256928463e+00,-3.264000000000e-02,-1.317000000000e-02,1.209256928463e+00,1.177811593139e-03
9.375000299999e-01,-1.209256928463e+00,-3.062000000000e-02,-1.065000000000e-02,1.209256928463e+00,3.762027533475e-04
1.064405264657e+00,-1.207442671277e+00,-2.900000000000e-02,-1.083000000000e-02,1.207442671277e+00,5.720897168002e-05
7.006582613032e+00,-1.204179736059e+00,-9.360000000000e-02,-1.810000000000e-02,1.204791108568e+00,3.865400324714e-05
6.011277860605e+00,-1.204155086084e+00,-8.938000000000e-02,-3.348000000000e-02,1.205822053155e+00,4.710816603218e-05
1.193215729971e+00,-1.203814156903e+00,-2.949000000000e-02,-1.207000000000e-02,1.203814156903e+00,5.427536551886e-05
8.262390368570e+00,-1.202947467647e+00,-7.877000000000e-02,2.054000000000e-02,1.203077548400e+00,4.123192777265e-05
9.842355678465e+00,-1.202791594354e+00,-1.769000000000e-02,5.114000000000e-02,7.503425130846e-01,1.689032530279e-04
1.322026195285e+00,-1.200185642530e+00,-3.082000000000e-02,-1.376000000000e-02,1.200185642530e+00,5.110507981204e-05
1.450836660599e+00,-1.196557128157e+00,-3.108000000000e-02,-1.493000000000e-02,1.196557128157e+00,4.645258559749e-05
5.151741681442e+00,-1.194691805660e+00,-8.008000000000e-02,-3.920000000000e-02,1.195052847029e+00,6.754847401422e-05
1.579647125913e+00,-1.192928613784e+00,-3.085000000000e-02,-1.663000000000e-02,1.192928613784e+00,4.390641588069e-05
9.743123651934e+00,-1.190058147124e+00,-2.308000000000e-02,5.219000000000e-02,8.503881814952e-01,1.438346849999e-04
1.708457591227e+00,-1.189300099411e+00,-3.164000000000e-02,-1.866000000000e-02,1.189300099411e+00,4.345436714185e-05
8.138468425933e+00,-1.188989406420e+00,-8.186000000000e-02,1.493000000000e-02,1.189182308809e+00,4.077853618225e-05
6.883511353943e+00,-1.188410311114e+00,-9.412000000000e-02,-2.054000000000e-02,1.189186355850e+00,3.824231200549e-05
5.889140051927e+00,-1.186590925366e+00,-8.882000000000e-02,-3.483000000000e-02,1.188001297829e+00,5.032003864891e-05
1.837268056541e+00,-1.185671585038e+00,-3.281000000000e-02,-2.106000000000e-02,1.185671585038e+00,4.466646363637e-05
1.966078521855e+00,-1.182043070665e+00,-3.347000000000e-02,-2.273000000000e-02,1.182043070665e+00,4.708266427275e-05
2.094888987168e+00,-1.178414556292e+00,-3.408000000000e-02,-2.250000000000e-02,1.178414556292e+00,5.041097577983e-05
9.643891625403e+00,-1.177324699893e+00,-2.889000000000e-02,5.284000000000e-02,9.502229020576e-01,1.304949960984e-04
5.030619765743e+00,-1.175351076850e+00,-7.891000000000e-02,-3.934000000000e-02,1.175573091128e+00,7.130990918549e-05
8.014546483296e+00,-1.175031345193e+00,-8.475000000000e-02,1.000000000000e-02,1.175300379310e+00,4.052191568830e-05
2.223699452482e+00,-1.174786041918e+00,-3.567000000000e-02,-2.288000000000e-02,1.174786041918e+00,5.235960483295e-05
6.760440094855e+00,-1.172640886169e+00,-9.456000000000e-02,-2.245000000000e-02,1.173603864059e+00,3.835125514360e-05
2.352509917796e+00,-1.171157527545e+00,-3.791000000000e-02,-2.351000000000e-02,1.171157527545e+00,5.382227650471e-05
5.767002243248e+00,-1.169026764647e+00,-8.768000000000e-02,-3.555000000000e-02,1.170198742441e+00,5.384615038153e-05
2.481320383110e+00,-1.167529013172e+00,-4.056000000000e-02,-2.429000000000e-02,1.167529013172e+00,5.733544011226e-05
9.531930830246e+00,-1.164892168740e+00,-3.544000000000e-02,5.327000000000e-02,1.062857264542e+00,1.215986729299e-04
2.610130848424e+00,-1.163900498799e+00,-4.329000000000e-02,-2.539000000000e-02,1.163900498799e+00,6.140035196071e-05
7.890624540659e+00,-1.161073283965e+00,-8.730000000000e-02,5.650000000000e-03,1.161432237166e+00,4.028961771369e-05
2.738941313738e+00,-1.160271984426e+00,-4.590000000000e-02,-2.615000000000e-02,1.160271984426e+00,6.561890169800e-05
6.637368835765e+00,-1.156871461224e+00,-9.480000000000e-02,-2.399000000000e-02,1.158044531817e+00,3.906810873032e-05
2.867751779053e+00,-1.156643470053e+00,-4.845000000000e-02,-2.764000000000e-02,1.156643470053e+00,6.986831966406e-05
4.909497850045e+00,-1.156010348040e+00,-7.775000000000e-02,-3.888000000000e-02,1.156125520888e+00,7.494169622185e-05
2.996562244367e+00,-1.153014955679e+00,-5.042000000000e-02,-2.874000000000e-02,1.153014955679e+00,7.402490588452e-05
9.407241266462e+00,-1.152760553664e+00,-4.133000000000e-02,5.252000000000e-02,1.152841936262e+00,1.165973197624e-04
5.644864434569e+00,-1.151462603929e+00,-8.632000000000e-02,-3.581000000000e-02,1.152415230450e+00,5.762098794677e-05
3.125372709682e+00,-1.149386441306e+00,-5.199000000000e-02,-2.981000000000e-02,1.149386441306e+00,7.794276877987e-05
7.766702598022e+00,-1.147115222738e+00,-8.969000000000e-02,1.860000000000e-03,1.147578382226e+00,3.993897213322e-05
3.254183174997e+00,-1.145757926933e+00,-5.360000000000e-02,-3.091000000000e-02,1.145757926933e+00,8.147772105382e-05
3.382993640311e+00,-1.142129412560e+00,-5.558000000000e-02,-3.095000000000e-02,1.142129412560e+00,8.451296212900e-05
6.514297576677e+00,-1.141102036279e+00,-9.474000000000e-02,-2.560000000000e-02,1.142509305323e+00,4.042175182198e-05
9.282551702678e+00,-1.140628938588e+00,-4.700000000000e-02,5.150000000000e-02,1.140750567768e+00,1.126672746669e-04
3.511804105626e+00,-1.138500898187e+00,-5.820000000000e-02,-3.177000000000e-02,1.138500898187e+00,8.696832958002e-05
4.788375934347e+00,-1.136669619230e+00,-7.677000000000e-02,-3.808000000000e-02,1.136711788264e+00,7.847090582598e-05
3.640614570940e+00,-1.134872383814e+00,-6.137000000000e-02,-3.266000000000e-02,1.134872383814e+00,8.879655463209e-05
5.522726625891e+00,-1.133898443211e+00,-8.525000000000e-02,-3.589000000000e-02,1.134651657265e+00,6.158270823559e-05
7.642780655386e+00,-1.133157161510e+00,-9.202000000000e-02,-1.620000000000e-03,1.133739338241e+00,3.935375586424e-05
3.769425036255e+00,-1.131243869441e+00,-6.368000000000e-02,-3.276000000000e-02,1.131243869441e+00,8.997751949796e-05
9.157862138895e+00,-1.128497323512e+00,-5.235000000000e-02,4.953000000000e-02,1.128667824658e+00,1.056343446180e-04
3.898235501570e+00,-1.127615355067e+00,-6.522000000000e-02,-3.292000000000e-02,1.127615355067e+00,9.051791436572e-05
6.391226317587e+00,-1.125332611334e+00,-9.438000000000e-02,-2.733000000000e-02,1.126999181441e+00,4.239182606922e-05
4.027045966884e+00,-1.123986840694e+00,-6.655000000000e-02,-3.386000000000e-02,1.123986840694e+00,9.044552196568e-05
4.155856432199e+00,-1.120358326321e+00,-6.858000000000e-02,-3.494000000000e-02,1.120358326321e+00,8.977704812635e-05
7.518858712749e+00,-1.119199100283e+00,-9.387000000000e-02,-4.630000000000e-03,1.119915654279e+00,3.857460102908e-05
4.667254018649e+00,-1.117328890420e+00,-7.550000000000e-02,-3.711000000000e-02,1.117333657051e+00,8.161525500440e-05
4.284666897513e+00,-1.116729811948e+00,-7.067000000000e-02,-3.557000000000e-02,1.116729811948e+00,8.849561972652e-05
9.033172575111e+00,-1.116365708436e+00,-5.749000000000e-02,4.644000000000e-02,1.116593986940e+00,9.668517058720e-05
5.400588817212e+00,-1.116334282492e+00,-8.424000000000e-02,-3.618000000000e-02,1.116908974219e+00,6.567049624172e-05
4.413477362828e+00,-1.113101297575e+00,-7.275000000000e-02,-3.605000000000e-02,1.113101297575e+00,8.669307349952e-05
6.268155058499e+00,-1.109563186389e+00,-9.353000000000e-02,-2.870000000000e-02,1.111283135513e+00,4.492599615966e-05
4.542287828143e+00,-1.109472783201e+00,-7.414000000000e-02,-3.640000000000e-02,1.109472783201e+00,8.520425553512e-05
7.394936770112e+00,-1.105241039055e+00,-9.512000000000e-02,-7.530000000000e-03,1.106107906230e+00,3.772623295234e-05
8.908483011328e+00,-1.104234093361e+00,-6.245000000000e-02,4.251000000000e-02,1.104529346653e+00,8.686249449436e-05
5.278451008533e+00,-1.098770121774e+00,-8.306000000000e-02,-3.634000000000e-02,1.099188192916e+00,6.982234978291e-05
1.056657369800e+01,-1.094306869749e+00,1.600000000000e-03,5.650000000000e-03,4.978937182297e-02,2.978738518073e-05
3.125000100004e-01,-1.094089601943e+00,2.300000000000e-03,-1.088250000000e+00,1.122288760114e+00,5.317422107215e-03
5.625000179999e-01,-1.094089601943e+00,1.750000000000e-03,-3.079500000000e-01,1.094089601943e+00,4.050524116607e-03
6.875000219997e-01,-1.094089601943e+00,-2.713000000000e-02,-4.964000000000e-02,1.094089601943e+00,2.459121866101e-03
8.125000259997e-01,-1.094089601943e+00,-3.274000000000e-02,-7.430000000000e-03,1.094089601943e+00,1.116328001689e-03
6.250000200012e-02,-1.094089601943e+00,7.900000000000e-04,-1.263450000000e+00,1.202926462041e+00,3.637315823046e-03
1.875000060004e-01,-1.094089601943e+00,1.060000000000e-03,-1.199010000000e+00,1.156571254216e+00,4.577935317901e-03
4.375000140001e-01,-1.094089601943e+00,1.260000000000e-02,-7.737400000000e-01,1.101207091368e+00,5.160588617096e-03
9.375000299999e-01,-1.094089601943e+00,-3.149000000000e-02,-6.970000000000e-03,1.094089601943e+00,3.307952020891e-04
6.145083799410e+00,-1.093793761444e+00,-9.259000000000e-02,-2.955000000000e-02,1.095289736217e+00,4.795733387887e-05
1.064405264657e+00,-1.092448131155e+00,-3.029000000000e-02,-7.200000000000e-03,1.092448131155e+00,4.460182645125e-05
8.783793447544e+00,-1.092102478285e+00,-6.727000000000e-02,3.823000000000e-02,1.092474208512e+00,7.705389535563e-05
7.271014827475e+00,-1.091282977828e+00,-9.610000000000e-02,-1.035000000000e-02,1.092316698422e+00,3.697080332768e-05
1.193215729971e+00,-1.089165189579e+00,-3.070000000000e-02,-8.700000000000e-03,1.089165189579e+00,5.283458326404e-05
1.322026195285e+00,-1.085882248004e+00,-3.057000000000e-02,-1.123000000000e-02,1.085882248004e+00,4.630411663986e-05
1.046710776082e+01,-1.083523786073e+00,2.030000000000e-03,1.470000000000e-02,1.500730888421e-01,7.596466285088e-05
1.450836660599e+00,-1.082599306428e+00,-3.012000000000e-02,-1.294000000000e-02,1.082599306428e+00,3.912397648349e-05
5.156313199854e+00,-1.081205961056e+00,-8.187000000000e-02,-3.639000000000e-02,1.081490389970e+00,7.397414812959e-05
8.659103883760e+00,-1.079970863209e+00,-7.188000000000e-02,3.408000000000e-02,1.080428890583e+00,6.798729326666e-05
1.579647125913e+00,-1.079316364852e+00,-2.989000000000e-02,-1.396000000000e-02,1.079316364852e+00,3.477337101485e-05
6.022012540321e+00,-1.078024336499e+00,-9.163000000000e-02,-3.046000000000e-02,1.079309164415e+00,5.141626977069e-05
7.147092884839e+00,-1.077324916600e+00,-9.693000000000e-02,-1.298000000000e-02,1.078542665348e+00,3.648104042994e-05
1.708457591227e+00,-1.076033423277e+00,-3.091000000000e-02,-1.571000000000e-02,1.076033423277e+00,3.352538912673e-05
1.837268056541e+00,-1.072750481701e+00,-3.180000000000e-02,-1.817000000000e-02,1.072750481701e+00,3.492953226286e-05
1.036764182364e+01,-1.072740702397e+00,-8.500000000000e-04,2.226000000000e-02,2.501218147367e-01,1.978784834546e-04
1.966078521855e+00,-1.069467540125e+00,-3.268000000000e-02,-1.997000000000e-02,1.069467540125e+00,3.817164013935e-05
8.534414319976e+00,-1.067839248133e+00,-7.619000000000e-02,2.972000000000e-02,1.068393725012e+00,6.014985803313e-05
2.094888987168e+00,-1.066184598549e+00,-3.316000000000e-02,-2.032000000000e-02,1.066184598549e+00,4.252468222591e-05
5.034175391176e+00,-1.063641800337e+00,-8.084000000000e-02,-3.654000000000e-02,1.063816712195e+00,7.805995340580e-05
7.023170942203e+00,-1.063366855373e+00,-9.729000000000e-02,-1.535000000000e-02,1.064786473526e+00,3.641719087365e-05
2.223699452482e+00,-1.062901656974e+00,-3.444000000000e-02,-2.041000000000e-02,1.062901656974e+00,4.757482847548e-05
5.898941281232e+00,-1.062254911554e+00,-9.060000000000e-02,-3.143000000000e-02,1.063341998446e+00,5.523594978796e-05
1.026817588645e+01,-1.061957618722e+00,-3.260000000000e-03,2.724000000000e-02,3.501705406313e-01,2.441231704973e-04
2.352509917796e+00,-1.059618715398e+00,-3.660000000000e-02,-2.031000000000e-02,1.059618715398e+00,5.082646087513e-05
2.481320383110e+00,-1.056335773822e+00,-3.918000000000e-02,-2.056000000000e-02,1.056335773822e+00,5.374973976158e-05
8.409724756192e+00,-1.055707633057e+00,-7.994000000000e-02,2.519000000000e-02,1.056369058796e+00,5.374254899621e-05
2.610130848424e+00,-1.053052832247e+00,-4.207000000000e-02,-2.125000000000e-02,1.053052832247e+00,5.878283699685e-05
1.016870994927e+01,-1.051174535046e+00,-5.740000000000e-03,3.231000000000e-02,4.502192665259e-01,2.435704927875e-04
2.738941313738e+00,-1.049769890671e+00,-4.492000000000e-02,-2.249000000000e-02,1.049769890671e+00,6.417527122035e-05
6.899248999567e+00,-1.049408794145e+00,-9.743000000000e-02,-1.759000000000e-02,1.051048823477e+00,3.690452291242e-05
2.867751779053e+00,-1.046486949095e+00,-4.833000000000e-02,-2.421000000000e-02,1.046486949095e+00,6.960255455969e-05
5.775870022144e+00,-1.046485486609e+00,-8.941000000000e-02,-3.222000000000e-02,1.047388851416e+00,5.935273423145e-05
4.912037582497e+00,-1.046077639619e+00,-7.956000000000e-02,-3.597000000000e-02,1.046168382284e+00,8.197857246923e-05
8.285035192408e+00,-1.043576017982e+00,-8.347000000000e-02,1.978000000000e-02,1.044355254602e+00,4.873320174309e-05
2.996562244367e+00,-1.043204007519e+00,-5.110000000000e-02,-2.560000000000e-02,1.043204007519e+00,7.490059362156e-05
1.006924401209e+01,-1.040391451370e+00,-9.150000000000e-03,3.751000000000e-02,5.502679924206e-01,2.234028024462e-04
3.125372709682e+00,-1.039921065944e+00,-5.318000000000e-02,-2.683000000000e-02,1.039921065944e+00,7.989177420990e-05
3.254183174997e+00,-1.036638124368e+00,-5.502000000000e-02,-2.775000000000e-02,1.036638124368e+00,8.440869074105e-05
6.775327056931e+00,-1.035450732918e+00,-9.732000000000e-02,-1.931000000000e-02,1.037330451862e+00,3.801775787276e-05
3.382993640311e+00,-1.033355182792e+00,-5.699000000000e-02,-2.768000000000e-02,1.033355182792e+00,8.832885403534e-05
8.160345628624e+00,-1.031444402906e+00,-8.673000000000e-02,1.449000000000e-02,1.032352691645e+00,4.475232555891e-05
5.652798763055e+00,-1.030716061664e+00,-8.814000000000e-02,-3.266000000000e-02,1.031450373804e+00,6.370429542874e-05
3.511804105626e+00,-1.030072241217e+00,-5.911000000000e-02,-2.824000000000e-02,1.030072241217e+00,9.157821681952e-05
9.969778074908e+00,-1.029608367694e+00,-1.392000000000e-02,4.132000000000e-02,6.503167183146e-01,1.943071932587e-04
4.789899773818e+00,-1.028513478900e+00,-7.795000000000e-02,-3.490000000000e-02,1.028546705032e+00,8.589858497487e-05
3.640614570940e+00,-1.026789299641e+00,-6.218000000000e-02,-2.896000000000e-02,1.026789299641e+00,9.411728332190e-05
3.769425036255e+00,-1.023506358065e+00,-6.490000000000e-02,-2.927000000000e-02,1.023506358065e+00,9.592948167218e-05
6.651405114295e+00,-1.021492671691e+00,-9.716000000000e-02,-2.107000000000e-02,1.023342453656e+00,3.977866266346e-05
3.898235501570e+00,-1.020223416490e+00,-6.662000000000e-02,-2.961000000000e-02,1.020223416490e+00,9.702067372556e-05
8.035656064840e+00,-1.019312787830e+00,-8.961000000000e-02,9.890000000000e-03,1.020361766617e+00,4.138622326843e-05
9.870312137726e+00,-1.018825284019e+00,-1.884000000000e-02,4.281000000000e-02,7.503654442083e-01,1.657451354388e-04
4.027045966884e+00,-1.016940474914e+00,-6.808000000000e-02,-3.058000000000e-02,1.016940474914e+00,9.741125419129e-05
5.529727503966e+00,-1.014946636719e+00,-8.735000000000e-02,-3.314000000000e-02,1.015527256313e+00,6.822724792098e-05
4.155856432199e+00,-1.013657533338e+00,-7.022000000000e-02,-3.182000000000e-02,1.013657533338e+00,9.709930341476e-05
4.667761965139e+00,-1.010949318182e+00,-7.660000000000e-02,-3.399000000000e-02,1.010953074169e+00,8.940340217996e-05
4.284666897513e+00,-1.010374591762e+00,-7.205000000000e-02,-3.272000000000e-02,1.010374591762e+00,9.606093807187e-05
9.770846200545e+00,-1.008042200343e+00,-2.387000000000e-02,4.427000000000e-02,8.504141701021e-01,1.452464421481e-04
6.527483171659e+00,-1.007534610463e+00,-9.678000000000e-02,-2.287000000000e-02,1.009189724062e+00,4.216642527669e-05
7.910966501056e+00,-1.007181172754e+00,-9.214000000000e-02,6.010000000000e-03,1.008382894687e+00,3.861768606538e-05
4.413477362828e+00,-1.007091650187e+00,-7.406000000000e-02,-3.328000000000e-02,1.007091650187e+00,9.444815048194e-05
4.542287828143e+00,-1.003808708611e+00,-7.555000000000e-02,-3.353000000000e-02,1.003808708611e+00,9.316488419132e-05
5.406656244877e+00,-9.991772117738e-01,-8.632000000000e-02,-3.361000000000e-02,9.996202329632e-01,7.285541491362e-05
9.671380263363e+00,-9.972591166674e-01,-2.829000000000e-02,4.412000000000e-02,9.502519552598e-01,1.385170565240e-04
7.786276937272e+00,-9.950495576785e-01,-9.428000000000e-02,2.520000000000e-03,9.964165105612e-01,3.640037896725e-05
6.403561229022e+00,-9.935765492360e-01,-9.626000000000e-02,-2.470000000000e-02,9.950454576296e-01,4.513407343923e-05
9.558960366847e+00,-9.867217562074e-01,-3.373000000000e-02,4.335000000000e-02,9.874822257166e-01,1.364391627434e-04
5.283584985788e+00,-9.834077868287e-01,-8.503000000000e-02,-3.372000000000e-02,9.837300844874e-01,7.751912116725e-05
7.661587373488e+00,-9.829179426027e-01,-9.588000000000e-02,-5.100000000000e-04,9.844630696156e-01,3.458631770424e-05
6.279639286386e+00,-9.796184880086e-01,-9.533000000000e-02,-2.586000000000e-02,9.809100204644e-01,4.862316367608e-05
6.250000200012e-02,-9.789222754225e-01,7.400000000000e-04,-1.264590000000e+00,1.099221923598e+00,3.631217115584e-03
1.875000060004e-01,-9.789222754225e-01,9.600000000000e-04,-1.200180000000e+00,1.048290909203e+00,4.609621010505e-03
3.125000100004e-01,-9.789222754225e-01,1.950000000000e-03,-1.091900000000e+00,1.010340945086e+00,5.421911670611e-03
4.375000140001e-01,-9.789222754225e-01,1.256000000000e-02,-7.867100000000e-01,9.868707221913e-01,5.299772473581e-03
5.625000179999e-01,-9.789222754225e-01,1.000000000000e-05,-2.772000000000e-01,9.789222754225e-01,4.111940629784e-03
6.875000219997e-01,-9.789222754225e-01,-3.093000000000e-02,-2.757000000000e-02,9.789222754225e-01,2.419261890390e-03
8.125000259997e-01,-9.789222754225e-01,-3.221000000000e-02,-2.980000000000e-03,9.789222754225e-01,1.044238439961e-03
9.375000299999e-01,-9.789222754225e-01,-3.083000000000e-02,-3.170000000000e-03,9.789222754225e-01,2.804944141825e-04
1.064405264657e+00,-9.774535910334e-01,-3.059000000000e-02,-3.730000000000e-03,9.774535910334e-01,4.005370759265e-05
9.433586510998e+00,-9.764301189630e-01,-4.067000000000e-02,4.267000000000e-02,9.772508586581e-01,1.372877433776e-04
1.193215729971e+00,-9.745162222551e-01,-3.027000000000e-02,-5.810000000000e-03,9.745162222551e-01,5.480301082685e-05
1.322026195285e+00,-9.715788534769e-01,-3.001000000000e-02,-9.040000000000e-03,9.715788534769e-01,4.455001471563e-05
7.536897809705e+00,-9.707863275269e-01,-9.684000000000e-02,-3.010000000000e-03,9.725230491110e-01,3.319458979927e-05
1.450836660599e+00,-9.686414846986e-01,-2.943000000000e-02,-1.099000000000e-02,9.686414846986e-01,3.417388123444e-05
5.160513726700e+00,-9.676383618837e-01,-8.378000000000e-02,-3.393000000000e-02,9.678576420337e-01,8.214603387255e-05
9.308212655148e+00,-9.661384817186e-01,-4.794000000000e-02,4.220000000000e-02,9.670648596201e-01,1.368070786232e-04
1.579647125913e+00,-9.657041159204e-01,-2.940000000000e-02,-1.168000000000e-02,9.657041159204e-01,2.696678024992e-05
6.155717343750e+00,-9.656604267813e-01,-9.426000000000e-02,-2.691000000000e-02,9.667837998468e-01,5.257258688298e-05
1.708457591227e+00,-9.627667471421e-01,-3.008000000000e-02,-1.280000000000e-02,9.627667471421e-01,2.396067153554e-05
1.837268056541e+00,-9.598293783638e-01,-3.095000000000e-02,-1.487000000000e-02,9.598293783638e-01,2.523050610010e-05
7.412208245921e+00,-9.586547124511e-01,-9.785000000000e-02,-5.720000000000e-03,9.605969494872e-01,3.230570833425e-05
1.966078521855e+00,-9.568920095856e-01,-3.177000000000e-02,-1.626000000000e-02,9.568920095856e-01,2.945100982787e-05
9.182838799298e+00,-9.558468444742e-01,-5.458000000000e-02,4.148000000000e-02,9.568865324110e-01,1.312838811619e-04
2.094888987168e+00,-9.539546408073e-01,-3.260000000000e-02,-1.763000000000e-02,9.539546408073e-01,3.519355511444e-05
5.037442467611e+00,-9.518689369387e-01,-8.260000000000e-02,-3.370000000000e-02,9.520037912225e-01,8.666102695029e-05
6.031795401114e+00,-9.517023655539e-01,-9.322000000000e-02,-2.786000000000e-02,9.526672057679e-01,5.692150596935e-05
2.223699452482e+00,-9.510172720291e-01,-3.369000000000e-02,-1.746000000000e-02,9.510172720291e-01,4.167943276955e-05
2.352509917796e+00,-9.480799032508e-01,-3.586000000000e-02,-1.687000000000e-02,9.480799032508e-01,4.861076751811e-05
7.287518682137e+00,-9.465230973753e-01,-9.876000000000e-02,-8.040000000000e-03,9.486597946337e-01,3.200970232402e-05
9.057464943449e+00,-9.455552072299e-01,-5.987000000000e-02,3.930000000000e-02,9.467161244749e-01,1.224559326862e-04
2.481320383110e+00,-9.451425344726e-01,-3.856000000000e-02,-1.720000000000e-02,9.451425344726e-01,5.331618781274e-05
2.610130848424e+00,-9.422051656943e-01,-4.083000000000e-02,-1.780000000000e-02,9.422051656943e-01,5.813472095322e-05
2.738941313738e+00,-9.392677969161e-01,-4.354000000000e-02,-1.859000000000e-02,9.392677969161e-01,6.458542916618e-05
5.907873458478e+00,-9.377443043265e-01,-9.212000000000e-02,-2.876000000000e-02,9.385606725970e-01,6.160857786857e-05
2.867751779053e+00,-9.363304281378e-01,-4.684000000000e-02,-2.036000000000e-02,9.363304281378e-01,7.113193174660e-05
4.914371208522e+00,-9.360995119936e-01,-8.108000000000e-02,-3.281000000000e-02,9.361694765919e-01,9.095292150990e-05
8.932091087600e+00,-9.352635699855e-01,-6.520000000000e-02,3.689000000000e-02,9.365538938072e-01,1.117564184440e-04
7.162829118353e+00,-9.343914822995e-01,-9.934000000000e-02,-1.022000000000e-02,9.363594091963e-01,3.238527948035e-05
2.996562244367e+00,-9.333930593595e-01,-5.042000000000e-02,-2.215000000000e-02,9.333930593595e-01,7.750936947827e-05
3.125372709682e+00,-9.304556905812e-01,-5.303000000000e-02,-2.376000000000e-02,9.304556905812e-01,8.350606127510e-05
3.254183174997e+00,-9.275183218030e-01,-5.548000000000e-02,-2.453000000000e-02,9.275183218030e-01,8.893566846298e-05
8.806717231750e+00,-9.249719327411e-01,-6.990000000000e-02,3.371000000000e-02,9.264001095117e-01,1.002862179736e-04
3.382993640311e+00,-9.245809530247e-01,-5.768000000000e-02,-2.472000000000e-02,9.245809530247e-01,9.368369780927e-05
5.783951515842e+00,-9.237862430992e-01,-9.066000000000e-02,-2.952000000000e-02,9.244646608964e-01,6.656979335093e-05
7.038139554570e+00,-9.222598672238e-01,-9.965000000000e-02,-1.236000000000e-02,9.240640416785e-01,3.348211718833e-05
3.511804105626e+00,-9.216435842464e-01,-5.951000000000e-02,-2.498000000000e-02,9.216435842464e-01,9.769641987895e-05
4.791299949433e+00,-9.203300870486e-01,-7.941000000000e-02,-3.204000000000e-02,9.203557064766e-01,9.532129701967e-05
3.640614570940e+00,-9.187062154681e-01,-6.224000000000e-02,-2.515000000000e-02,9.187062154681e-01,1.009491826432e-04
3.769425036255e+00,-9.157688466899e-01,-6.505000000000e-02,-2.566000000000e-02,9.157688466899e-01,1.034273763529e-04
8.681343375900e+00,-9.146802954967e-01,-7.420000000000e-02,3.012000000000e-02,9.162550523925e-01,8.889355996345e-05
3.898235501570e+00,-9.128314779116e-01,-6.695000000000e-02,-2.615000000000e-02,9.128314779116e-01,1.051298314828e-04
6.913449990787e+00,-9.101282521481e-01,-9.976000000000e-02,-1.446000000000e-02,9.117738950821e-01,3.531009142877e-05
4.027045966884e+00,-9.098941091333e-01,-6.887000000000e-02,-2.712000000000e-02,9.098941091333e-01,1.060626627877e-04
5.660029573206e+00,-9.098281818718e-01,-8.999000000000e-02,-3.044000000000e-02,9.103796593991e-01,7.173655836868e-05
4.155856432199e+00,-9.069567403550e-01,-7.099000000000e-02,-2.846000000000e-02,9.069567403550e-01,1.061951857011e-04
4.668228690344e+00,-9.045606621036e-01,-7.822000000000e-02,-3.135000000000e-02,9.045635583679e-01,9.913895324678e-05
8.555969520050e+00,-9.043886582523e-01,-7.815000000000e-02,2.635000000000e-02,9.061190155822e-01,7.815712605101e-05
4.284666897513e+00,-9.040193715767e-01,-7.308000000000e-02,-2.974000000000e-02,9.040193715767e-01,1.054824248883e-04
4.413477362828e+00,-9.010820027985e-01,-7.513000000000e-02,-3.063000000000e-02,9.010820027985e-01,1.041242675717e-04
4.542287828143e+00,-8.981446340202e-01,-7.685000000000e-02,-3.084000000000e-02,8.981446340202e-01,1.030902515711e-04
6.788760427004e+00,-8.979966370724e-01,-9.937000000000e-02,-1.638000000000e-02,8.994891834147e-01,3.784314662944e-05
1.059246155982e+01,-8.961684724269e-01,8.300000000000e-04,4.190000000000e-03,4.979095221194e-02,3.298994148348e-05
5.536107630570e+00,-8.958701206444e-01,-8.920000000000e-02,-3.095000000000e-02,8.963061871646e-01,7.703482630396e-05
8.430595664200e+00,-8.940970210079e-01,-8.171000000000e-02,2.237000000000e-02,8.959923052113e-01,6.839090852856e-05
1.049279995403e+01,-8.873400147525e-01,1.160000000000e-03,1.015000000000e-02,1.500778098095e-01,3.281554319342e-05
6.664070863221e+00,-8.858650219967e-01,-9.886000000000e-02,-1.829000000000e-02,8.872101324398e-01,4.103316140703e-05
8.305221808350e+00,-8.838053837635e-01,-8.532000000000e-02,1.807000000000e-02,8.858752411202e-01,5.972452720833e-05
5.412185687934e+00,-8.819120594170e-01,-8.790000000000e-02,-3.113000000000e-02,8.822447959337e-01,8.238546902547e-05
1.039313834825e+01,-8.785115570781e-01,-6.100000000000e-04,1.597000000000e-02,2.501296830156e-01,1.413090421946e-04
6.539381299438e+00,-8.737334069209e-01,-9.839000000000e-02,-2.034000000000e-02,8.749369804874e-01,4.482367114955e-05
8.179847952501e+00,-8.735137465191e-01,-8.874000000000e-02,1.416000000000e-02,8.757681576166e-01,5.206552034261e-05
