r_cg,z_cg,ur_les,uz_les,yw,nut
7.658016827365e-01,-1.016760376238e+01,3.180800000000e-01,-6.519000000000e-02,1.383292059790e-01,1.301600000000e+04
2.656827174121e-01,-1.016695535708e+01,1.268800000000e-01,-1.464700000000e-01,1.630739223510e-01,1.040000000000e+02
1.293555673285e+00,-1.016677101728e+01,4.545800000000e-01,2.666000000000e-02,8.788914280156e-02,1.902800000000e+04
2.969331631932e-01,-1.016613762528e+01,1.405300000000e-01,-1.444500000000e-01,1.630713077504e-01,1.050000000000e+02
1.490041196939e+00,-1.016608617164e+01,4.640700000000e-01,5.284000000000e-02,6.276267310145e-02,1.891900000000e+04
7.970484596652e-01,-1.016530138813e+01,3.268000000000e-01,-6.137000000000e-02,1.383478289615e-01,1.301700000000e+04
3.281814937073e-01,-1.016524357626e+01,1.539200000000e-01,-1.419900000000e-01,1.630538853033e-01,1.060000000000e+02
1.819419803036e+00,-1.016507268868e+01,1.740000000000e-01,2.989000000000e-02,1.252214169800e-02,1.870000000000e+04
3.594274875679e-01,-1.016427321647e+01,1.669700000000e-01,-1.392300000000e-01,1.630216562621e-01,1.070000000000e+02
1.097681620668e+00,-1.016379249486e+01,4.122700000000e-01,-8.510000000000e-03,1.130286130397e-01,1.913700000000e+04
3.906709224231e-01,-1.016322655306e+01,1.797600000000e-01,-1.359200000000e-01,1.629746220146e-01,1.080000000000e+02
8.282893651156e-01,-1.016292026292e+01,3.354400000000e-01,-5.768000000000e-02,1.383538972658e-01,1.301800000000e+04
4.219115742190e-01,-1.016210359386e+01,1.924300000000e-01,-1.320400000000e-01,1.629127840925e-01,1.090000000000e+02
1.687069126525e+00,-1.016171407646e+01,3.998800000000e-01,6.093000000000e-02,3.764868965863e-02,1.881000000000e+04
4.531492206694e-01,-1.016090434730e+01,2.047800000000e-01,-1.279400000000e-01,1.628361441488e-01,1.100000000000e+02
8.595241691144e-01,-1.016046040425e+01,3.438400000000e-01,-5.391000000000e-02,1.383474137023e-01,1.301900000000e+04
4.843836404871e-01,-1.015962882244e+01,2.167000000000e-01,-1.236300000000e-01,1.627447039631e-01,1.110000000000e+02
1.358663814585e+00,-1.015858748871e+01,4.609700000000e-01,3.291000000000e-02,8.788194260297e-02,1.902900000000e+04
5.156431816526e-01,-1.015814439792e+01,2.280800000000e-01,-1.194300000000e-01,1.627694039228e-01,1.302400000000e+04
8.907526415251e-01,-1.015792183028e+01,3.518700000000e-01,-5.023000000000e-02,1.383283812137e-01,1.302000000000e+04
1.162754152040e+00,-1.015682034834e+01,4.228900000000e-01,-1.040000000000e-03,1.130190984680e-01,1.913800000000e+04
1.555162223578e+00,-1.015668679200e+01,4.658900000000e-01,5.725000000000e-02,6.275767307989e-02,1.892000000000e+04
5.469276128977e-01,-1.015645091735e+01,2.389200000000e-01,-1.149400000000e-01,1.629102138451e-01,1.302500000000e+04
9.219745519469e-01,-1.015530455988e+01,3.595500000000e-01,-4.648000000000e-02,1.382968028793e-01,1.302100000000e+04
5.782081319664e-01,-1.015468085609e+01,2.491500000000e-01,-1.101400000000e-01,1.630361650228e-01,1.302600000000e+04
1.884569679228e+00,-1.015363216365e+01,1.681500000000e-01,3.001000000000e-02,1.252118764419e-02,1.870100000000e+04
6.094845150597e-01,-1.015283422589e+01,2.591000000000e-01,-1.054200000000e-01,1.631472596494e-01,1.302700000000e+04
9.531896705263e-01,-1.015260861256e+01,3.667000000000e-01,-4.261000000000e-02,1.382526819073e-01,1.302200000000e+04
1.752180145365e+00,-1.015109480678e+01,3.949000000000e-01,6.316000000000e-02,3.764577549825e-02,1.881100000000e+04
6.407565384585e-01,-1.015091103917e+01,2.688600000000e-01,-1.009800000000e-01,1.632435000508e-01,1.302800000000e+04
1.423720214615e+00,-1.015000229580e+01,4.659600000000e-01,3.900000000000e-02,8.787480911173e-02,1.903000000000e+04
9.843977676078e-01,-1.014983400848e+01,3.732700000000e-01,-3.858000000000e-02,1.381960216418e-01,1.302300000000e+04
1.227782434370e+00,-1.014944686198e+01,4.321900000000e-01,6.200000000000e-03,1.130096696018e-01,1.913900000000e+04
6.720239785074e-01,-1.014891130899e+01,2.781100000000e-01,-9.658000000000e-02,1.633248886880e-01,1.302900000000e+04
1.620223984577e+00,-1.014688556455e+01,4.668200000000e-01,6.158000000000e-02,6.275272074135e-02,1.892100000000e+04
7.032866115451e-01,-1.014683504907e+01,2.868700000000e-01,-9.202000000000e-02,1.633914281598e-01,1.303000000000e+04
1.562958991633e-02,-1.014573974205e+01,1.094000000000e-02,-1.768600000000e-01,1.875711319201e-01,1.120000000000e+02
4.688866137752e-02,-1.014551487650e+01,2.529000000000e-02,-1.770700000000e-01,1.877048375534e-01,1.130000000000e+02
1.032479315300e+00,-1.014524358742e+01,3.822700000000e-01,-3.227000000000e-02,1.381578162502e-01,1.924800000000e+04
7.814740832349e-02,-1.014521594414e+01,3.961000000000e-02,-1.769100000000e-01,1.878214508660e-01,1.140000000000e+02
1.094056159148e-01,-1.014484294622e+01,5.389000000000e-02,-1.765400000000e-01,1.879209721424e-01,1.150000000000e+02
7.345442139567e-01,-1.014468227380e+01,2.954300000000e-01,-8.746000000000e-02,1.634431212047e-01,1.303100000000e+04
1.406630677186e-01,-1.014439588462e+01,6.797000000000e-02,-1.757900000000e-01,1.880034018134e-01,1.160000000000e+02
1.719195468286e-01,-1.014387476188e+01,8.181000000000e-02,-1.745800000000e-01,1.880687404555e-01,1.170000000000e+02
2.031748380871e-01,-1.014327958115e+01,9.550000000000e-02,-1.729200000000e-01,1.881169887850e-01,1.180000000000e+02
2.344287261398e-01,-1.014261034618e+01,1.090700000000e-01,-1.710000000000e-01,1.881481476624e-01,1.190000000000e+02
7.657965622079e-01,-1.014245299817e+01,3.040500000000e-01,-8.321000000000e-02,1.634799707028e-01,1.303200000000e+04
2.656809947581e-01,-1.014186706139e+01,1.225600000000e-01,-1.687500000000e-01,1.881622180976e-01,1.200000000000e+02
1.949647640065e+00,-1.014178939942e+01,1.633300000000e-01,3.024000000000e-02,1.252024315344e-02,1.870200000000e+04
1.292763992196e+00,-1.014167231641e+01,4.402300000000e-01,1.334000000000e-02,1.130003264590e-01,1.914000000000e+04
2.969314272621e-01,-1.014104973184e+01,1.356300000000e-01,-1.663400000000e-01,1.881592012507e-01,1.210000000000e+02
1.488722395471e+00,-1.014101576550e+01,4.700100000000e-01,4.462000000000e-02,8.786774234203e-02,1.903100000000e+04
3.281798076414e-01,-1.014015836319e+01,1.483000000000e-01,-1.635400000000e-01,1.881390984272e-01,1.220000000000e+02
7.970434325880e-01,-1.014014723791e+01,3.125700000000e-01,-7.931000000000e-02,1.635019796820e-01,1.303300000000e+04
1.817224345249e+00,-1.014007364793e+01,3.891300000000e-01,6.515000000000e-02,3.764288996883e-02,1.881200000000e+04
3.594259211181e-01,-1.013919296171e+01,1.606900000000e-01,-1.606300000000e-01,1.881019110720e-01,1.230000000000e+02
1.097417632514e+00,-1.013867641262e+01,3.933100000000e-01,-2.380000000000e-02,1.381460826041e-01,1.924900000000e+04
3.906695519777e-01,-1.013815353433e+01,1.730600000000e-01,-1.569700000000e-01,1.880476407865e-01,1.240000000000e+02
8.282846016774e-01,-1.013776500932e+01,3.209100000000e-01,-7.526000000000e-02,1.635091513144e-01,1.303400000000e+04
4.219104828542e-01,-1.013704008864e+01,1.851800000000e-01,-1.529300000000e-01,1.879762893379e-01,1.250000000000e+02
1.685224000135e+00,-1.013668286281e+01,4.665400000000e-01,6.581000000000e-02,6.274781609788e-02,1.892200000000e+04
4.531484980972e-01,-1.013585263283e+01,1.968500000000e-01,-1.483400000000e-01,1.878878586337e-01,1.260000000000e+02
8.595198461690e-01,-1.013530632940e+01,3.286800000000e-01,-7.127000000000e-02,1.635014889212e-01,1.303500000000e+04
4.843833830247e-01,-1.013459117568e+01,2.081100000000e-01,-1.436200000000e-01,1.877823507271e-01,1.270000000000e+02
1.357696352073e+00,-1.013349700750e+01,4.468600000000e-01,2.033000000000e-02,1.129910690608e-01,1.914100000000e+04
5.156426394092e-01,-1.013310295117e+01,2.188100000000e-01,-1.388300000000e-01,1.878108506807e-01,1.304000000000e+04
8.907489425968e-01,-1.013277121578e+01,3.360400000000e-01,-6.724000000000e-02,1.634789959801e-01,1.303600000000e+04
1.162314216391e+00,-1.013170884651e+01,4.033200000000e-01,-1.580000000000e-02,1.381344536831e-01,1.925000000000e+04
1.553667881084e+00,-1.013162824006e+01,4.731200000000e-01,4.993000000000e-02,8.786074231183e-02,1.903200000000e+04
5.469260428858e-01,-1.013138780758e+01,2.288800000000e-01,-1.337600000000e-01,1.879733236678e-01,1.304100000000e+04
9.219716672383e-01,-1.013015968679e+01,3.428400000000e-01,-6.306000000000e-02,1.634416761303e-01,1.303700000000e+04
5.782056509674e-01,-1.012959836928e+01,2.386000000000e-01,-1.286000000000e-01,1.881186519498e-01,1.304200000000e+04
2.014651201834e+00,-1.012954484798e+01,1.573600000000e-01,3.018000000000e-02,1.251930822763e-02,1.870300000000e+04
1.882199245977e+00,-1.012865102015e+01,3.823200000000e-01,6.690000000000e-02,3.764003307474e-02,1.881300000000e+04
6.094812465355e-01,-1.012773464770e+01,2.480600000000e-01,-1.236800000000e-01,1.882468380573e-01,1.304300000000e+04
9.531877969023e-01,-1.012747176137e+01,3.490200000000e-01,-5.869000000000e-02,1.633895331634e-01,1.303800000000e+04
1.750159792600e+00,-1.012607907567e+01,4.649600000000e-01,6.973000000000e-02,6.274295916391e-02,1.892300000000e+04
6.407526125492e-01,-1.012579665485e+01,2.572100000000e-01,-1.190200000000e-01,1.883578846743e-01,1.304400000000e+04
1.422577042559e+00,-1.012492124635e+01,4.523900000000e-01,2.716000000000e-02,1.129818974292e-01,1.914200000000e+04
9.843971085902e-01,-1.012470745910e+01,3.547100000000e-01,-5.422000000000e-02,1.633225710315e-01,1.303900000000e+04
1.227166598324e+00,-1.012434115407e+01,4.121800000000e-01,-7.990000000000e-03,1.381229295133e-01,1.925100000000e+04
6.720195320296e-01,-1.012378440343e+01,2.658200000000e-01,-1.143500000000e-01,1.884517946402e-01,1.304500000000e+04
1.618554197695e+00,-1.012184007702e+01,4.753200000000e-01,5.517000000000e-02,8.785380903787e-02,1.903300000000e+04
7.032817879915e-01,-1.012169790674e+01,2.740300000000e-01,-1.095900000000e-01,1.885285709539e-01,1.304600000000e+04
1.562944870352e-02,-1.012073025779e+01,1.026000000000e-02,-1.994100000000e-01,2.125806161762e-01,1.280000000000e+02
4.688824107360e-02,-1.012048756483e+01,2.396000000000e-02,-1.996100000000e-01,2.127321492273e-01,1.290000000000e+02
7.814671891354e-02,-1.012017308404e+01,3.770000000000e-02,-1.993700000000e-01,2.128643109816e-01,1.300000000000e+02
1.032391313467e+00,-1.012012413861e+01,3.627400000000e-01,-4.742000000000e-02,1.632774192050e-01,1.936000000000e+04
1.094046739944e-01,-1.011978681661e+01,5.159000000000e-02,-1.988700000000e-01,2.129771017615e-01,1.310000000000e+02
7.345391634953e-01,-1.011953717873e+01,2.821700000000e-01,-1.050300000000e-01,1.885882167748e-01,1.304700000000e+04
1.406618965427e-01,-1.011932876441e+01,6.545000000000e-02,-1.981100000000e-01,2.130705220553e-01,1.320000000000e+02
1.719181763262e-01,-1.011879892986e+01,7.896000000000e-02,-1.967900000000e-01,2.131445725163e-01,1.330000000000e+02
2.031733048075e-01,-1.011819731603e+01,9.217000000000e-02,-1.949900000000e-01,2.131992539565e-01,1.340000000000e+02
2.344270732586e-01,-1.011752392655e+01,1.052900000000e-01,-1.928600000000e-01,2.132345673508e-01,1.350000000000e+02
7.657914416793e-01,-1.011730223397e+01,2.904600000000e-01,-1.007100000000e-01,1.886307354264e-01,1.304800000000e+04
2.079577884138e+00,-1.011689897655e+01,1.526000000000e-01,3.027000000000e-02,1.251838287789e-02,1.870400000000e+04
1.947102369135e+00,-1.011682735910e+01,3.753100000000e-01,6.847000000000e-02,3.763720482350e-02,1.881400000000e+04
2.656792721040e-01,-1.011677876571e+01,1.182900000000e-01,-1.903200000000e-01,2.132505138440e-01,1.360000000000e+02
1.291972311107e+00,-1.011657361553e+01,4.199900000000e-01,-2.200000000000e-04,1.381115101165e-01,1.925200000000e+04
2.969296913309e-01,-1.011596183840e+01,1.307200000000e-01,-1.873900000000e-01,2.132470947509e-01,1.370000000000e+02
1.487403594003e+00,-1.011594535935e+01,4.569600000000e-01,3.356000000000e-02,1.129728115824e-01,1.914300000000e+04
1.815028887461e+00,-1.011507460718e+01,4.623200000000e-01,7.337000000000e-02,6.273814994822e-02,1.892400000000e+04
3.281781215756e-01,-1.011507315012e+01,1.427900000000e-01,-1.843900000000e-01,2.132243115509e-01,1.380000000000e+02
7.970384055108e-01,-1.011499308769e+01,2.984600000000e-01,-9.648000000000e-02,1.886561304024e-01,1.304900000000e+04
3.594243546683e-01,-1.011411270695e+01,1.546800000000e-01,-1.811600000000e-01,2.131821658816e-01,1.390000000000e+02
1.097153644360e+00,-1.011356033037e+01,3.731400000000e-01,-3.852000000000e-02,1.632635521686e-01,1.936100000000e+04
3.906681815322e-01,-1.011308051559e+01,1.665700000000e-01,-1.771800000000e-01,2.131206595581e-01,1.400000000000e+02
8.282798382393e-01,-1.011260975573e+01,3.059700000000e-01,-9.214000000000e-02,1.886644053628e-01,1.305000000000e+04
4.219093914895e-01,-1.011197658342e+01,1.780600000000e-01,-1.727500000000e-01,2.130397945829e-01,1.410000000000e+02
1.683378873745e+00,-1.011165164917e+01,4.765400000000e-01,6.044000000000e-02,8.784694253702e-02,1.903400000000e+04
4.531477755250e-01,-1.011080091836e+01,1.889000000000e-01,-1.677700000000e-01,2.129395731182e-01,1.420000000000e+02
8.595155232237e-01,-1.011015225455e+01,3.129800000000e-01,-8.775000000000e-02,1.886555641398e-01,1.305100000000e+04
4.843831255625e-01,-1.010955352891e+01,1.993300000000e-01,-1.625300000000e-01,2.128199974907e-01,1.430000000000e+02
1.356728889560e+00,-1.010840652628e+01,4.264500000000e-01,7.340000000000e-03,1.381001955187e-01,1.925300000000e+04
5.156420971659e-01,-1.010806150442e+01,2.092400000000e-01,-1.572900000000e-01,2.128522974380e-01,1.305600000000e+04
8.907452436686e-01,-1.010762060129e+01,3.193000000000e-01,-8.334000000000e-02,1.885871263045e-01,1.305200000000e+04
1.161874280743e+00,-1.010659734468e+01,3.825400000000e-01,-2.994000000000e-02,1.632498088984e-01,1.936200000000e+04
1.552173538590e+00,-1.010656968812e+01,4.606200000000e-01,3.964000000000e-02,1.129638115436e-01,1.914400000000e+04
5.469244728740e-01,-1.010632469781e+01,2.188700000000e-01,-1.519300000000e-01,2.130364334901e-01,1.305700000000e+04
9.219687825297e-01,-1.010501481371e+01,3.250900000000e-01,-7.866000000000e-02,1.884523857101e-01,1.305300000000e+04
2.011931239228e+00,-1.010460311575e+01,3.674500000000e-01,6.968000000000e-02,3.763440522249e-02,1.881500000000e+04
5.782031699684e-01,-1.010451588248e+01,2.283100000000e-01,-1.465100000000e-01,2.132011388763e-01,1.305800000000e+04
2.144425209415e+00,-1.010385226768e+01,1.468600000000e-01,3.009000000000e-02,1.251746710012e-02,1.870500000000e+04
1.879828812726e+00,-1.010366987665e+01,4.584500000000e-01,7.676000000000e-02,6.273338845807e-02,1.892500000000e+04
6.094779780113e-01,-1.010263506950e+01,2.374300000000e-01,-1.413700000000e-01,2.133464164648e-01,1.305900000000e+04
9.531859232783e-01,-1.010233491019e+01,3.304900000000e-01,-7.390000000000e-02,1.883005126173e-01,1.305400000000e+04
1.748139439835e+00,-1.010106334457e+01,4.766500000000e-01,6.538000000000e-02,8.784014282946e-02,1.903500000000e+04
6.407486866401e-01,-1.010068227054e+01,2.459400000000e-01,-1.363600000000e-01,2.134722692974e-01,1.306000000000e+04
1.421433870504e+00,-1.009984019690e+01,4.318900000000e-01,1.471000000000e-02,1.380889857468e-01,1.925400000000e+04
9.843964495726e-01,-1.009958090972e+01,3.357400000000e-01,-6.901000000000e-02,1.884491204207e-01,1.305500000000e+04
1.226550762277e+00,-1.009923544617e+01,3.906300000000e-01,-2.157000000000e-02,1.632361894249e-01,1.936300000000e+04
6.720150855518e-01,-1.009865749787e+01,2.539000000000e-01,-1.313400000000e-01,2.135787005921e-01,1.306100000000e+04
1.616884410812e+00,-1.009679458949e+01,4.632400000000e-01,4.560000000000e-02,1.129548973343e-01,1.914500000000e+04
7.032769644380e-01,-1.009656076441e+01,2.616800000000e-01,-1.264800000000e-01,2.136657137475e-01,1.306200000000e+04
1.562930749071e-02,-1.009572077354e+01,9.590000000000e-03,-2.210400000000e-01,2.375901004324e-01,1.440000000000e+02
4.688782076968e-02,-1.009546025316e+01,2.281000000000e-02,-2.211400000000e-01,2.377594609012e-01,1.450000000000e+02
7.814602950359e-02,-1.009513022393e+01,3.599000000000e-02,-2.209400000000e-01,2.379071710972e-01,1.460000000000e+02
1.032303311634e+00,-1.009500468981e+01,3.434700000000e-01,-6.183000000000e-02,1.883970221593e-01,1.947200000000e+04
1.094037320739e-01,-1.009473068701e+01,4.940000000000e-02,-2.204900000000e-01,2.380332313806e-01,1.470000000000e+02
7.345341130339e-01,-1.009439208367e+01,2.695600000000e-01,-1.219300000000e-01,2.137333123446e-01,1.306300000000e+04
1.406607253667e-01,-1.009426164419e+01,6.284000000000e-02,-2.195700000000e-01,2.381376422972e-01,1.480000000000e+02
1.719168058238e-01,-1.009372309784e+01,7.589000000000e-02,-2.182200000000e-01,2.382204045771e-01,1.490000000000e+02
2.031717715279e-01,-1.009311505090e+01,8.873000000000e-02,-2.163100000000e-01,2.382815191278e-01,1.500000000000e+02
2.344254203774e-01,-1.009243750692e+01,1.015000000000e-01,-2.140200000000e-01,2.383209870390e-01,1.510000000000e+02
7.657863211507e-01,-1.009215146977e+01,2.772500000000e-01,-1.174100000000e-01,2.137815001497e-01,1.306400000000e+04
2.076683384058e+00,-1.009197875625e+01,3.592900000000e-01,7.068000000000e-02,3.763163427787e-02,1.881600000000e+04
1.944557098206e+00,-1.009186531879e+01,4.535600000000e-01,7.975000000000e-02,6.272867470599e-02,1.892600000000e+04
2.656775494499e-01,-1.009169047002e+01,1.139200000000e-01,-2.110900000000e-01,2.383388095902e-01,1.520000000000e+02
1.291180630019e+00,-1.009147491465e+01,3.978400000000e-01,-1.330000000000e-02,1.632226937742e-01,1.936400000000e+04
1.486084792535e+00,-1.009087495321e+01,4.366100000000e-01,2.173000000000e-02,1.380778808229e-01,1.925500000000e+04
2.969279553998e-01,-1.009087394496e+01,1.257500000000e-01,-2.077700000000e-01,2.383349882508e-01,1.530000000000e+02
2.209190703001e+00,-1.009040521925e+01,1.420500000000e-01,3.004000000000e-02,1.251656089171e-02,1.870600000000e+04
1.812833429673e+00,-1.009007556643e+01,4.758000000000e-01,7.005000000000e-02,8.783340992749e-02,1.903600000000e+04
3.281764355097e-01,-1.008998793706e+01,1.373000000000e-01,-2.043600000000e-01,2.383095246743e-01,1.540000000000e+02
7.970333784335e-01,-1.008983893747e+01,2.843300000000e-01,-1.128500000000e-01,2.137368182862e-01,1.306500000000e+04
3.594227882186e-01,-1.008903245219e+01,1.487100000000e-01,-2.007500000000e-01,2.382624206910e-01,1.550000000000e+02
1.096889656205e+00,-1.008844424812e+01,3.534200000000e-01,-5.245000000000e-02,1.883810217328e-01,1.947300000000e+04
3.906668110868e-01,-1.008800749686e+01,1.600800000000e-01,-1.965100000000e-01,2.381936783293e-01,1.560000000000e+02
8.282750748012e-01,-1.008745450213e+01,2.909700000000e-01,-1.080400000000e-01,2.136544305052e-01,1.306600000000e+04
4.219083001248e-01,-1.008691307820e+01,1.708300000000e-01,-1.915900000000e-01,2.381032998277e-01,1.570000000000e+02
1.681533747355e+00,-1.008662043552e+01,4.649000000000e-01,5.147000000000e-02,1.129460689760e-01,1.914600000000e+04
4.531470529528e-01,-1.008574920388e+01,1.809500000000e-01,-1.861300000000e-01,2.379912876023e-01,1.580000000000e+02
8.595112002784e-01,-1.008499817971e+01,2.970300000000e-01,-1.032500000000e-01,2.135526153518e-01,1.306700000000e+04
