r_cg,z_cg,ur_les,uz_les,yw,nut
1.128810497314e+00,-3.789117872846e+00,-1.416000000000e-02,-9.331000000000e-02,3.789117872846e+00,2.730289955563e-04
6.556353972112e+00,-3.786511418375e+00,4.960000000000e-03,-2.194000000000e-02,2.948670348841e+00,2.943225945437e-05
3.705019803597e+00,-3.776860422081e+00,-1.185000000000e-02,-8.874000000000e-02,3.776860422081e+00,2.057205270068e-05
7.235848410677e+00,-3.774341232281e+00,1.550000000000e-02,1.584000000000e-02,2.377131817278e+00,3.410608440021e-05
1.386431427942e+00,-3.766310068215e+00,-1.970000000000e-02,-8.039000000000e-02,3.766310068215e+00,2.590349635021e-05
5.926945578561e+00,-3.765283181456e+00,-2.340000000000e-03,-5.046000000000e-02,3.482109662292e+00,2.109851559375e-05
3.962640734227e+00,-3.752670326260e+00,-1.348000000000e-02,-8.871000000000e-02,3.752670326260e+00,1.994126526456e-05
4.678572198431e+00,-3.745284040884e+00,-1.642000000000e-02,-8.663000000000e-02,3.745699248760e+00,1.562485845495e-05
1.644052358570e+00,-3.743502263584e+00,-2.161000000000e-02,-7.935000000000e-02,3.743502263584e+00,2.567390873696e-05
4.994336153860e+00,-3.737635431905e+00,-1.483000000000e-02,-8.133000000000e-02,3.737638380796e+00,1.306561716544e-05
4.220261664856e+00,-3.728480230439e+00,-1.576000000000e-02,-8.921000000000e-02,3.728480230439e+00,1.977247621329e-05
7.960018345939e+00,-3.725991639490e+00,2.145000000000e-02,5.282000000000e-02,1.761358398046e+00,3.492049112132e-05
1.901673289198e+00,-3.720694458953e+00,-2.104000000000e-02,-7.941000000000e-02,3.720694458953e+00,2.682222114159e-05
8.920488815098e+00,-3.715528464171e+00,3.602000000000e-02,1.060200000000e-01,8.991289824255e-01,1.259653681833e-04
5.352886153077e+00,-3.713701128779e+00,-1.181000000000e-02,-7.131000000000e-02,3.715269640219e+00,1.340324893508e-05
4.477882595485e+00,-3.704290134618e+00,-1.663000000000e-02,-8.716000000000e-02,3.704290134618e+00,1.932126676404e-05
2.159294219826e+00,-3.697886654322e+00,-2.037000000000e-02,-8.008000000000e-02,3.697886654322e+00,2.714574654268e-05
6.370671980558e+00,-3.697154595784e+00,-1.260000000000e-03,-3.424000000000e-02,3.152158682732e+00,2.598123348281e-05
7.041096162537e+00,-3.690114637652e+00,8.150000000000e-03,4.070000000000e-03,2.587020771580e+00,3.358772410789e-05
2.416915150453e+00,-3.675078849691e+00,-2.104000000000e-02,-8.034000000000e-02,3.675078849691e+00,2.711022341150e-05
9.812248149731e+00,-3.671601352654e+00,3.763000000000e-02,9.493000000000e-02,9.906037453498e-02,3.539264240211e-04
5.750911909526e+00,-3.671145071603e+00,-8.670000000000e-03,-5.879000000000e-02,3.671147985192e+00,1.725316110040e-05
2.674536081081e+00,-3.652271045059e+00,-1.990000000000e-02,-8.236000000000e-02,3.652271045059e+00,2.674071626452e-05
7.756786510475e+00,-3.647222426697e+00,1.628000000000e-02,4.249000000000e-02,1.979112157871e+00,3.502260840086e-05
8.723317993643e+00,-3.638951963683e+00,2.971000000000e-02,9.068000000000e-02,1.110497960495e+00,8.434978276155e-05
4.839278916636e+00,-3.635066263273e+00,-1.930000000000e-02,-8.404000000000e-02,3.636580593241e+00,1.797015586803e-05
2.932157011709e+00,-3.629463240428e+00,-1.784000000000e-02,-8.343000000000e-02,3.629463240428e+00,2.607764529201e-05
5.187065465905e+00,-3.615151974371e+00,-1.729000000000e-02,-7.692000000000e-02,3.615615193950e+00,1.268457374944e-05
6.184989989005e+00,-3.607797773194e+00,-6.970000000000e-03,-4.344000000000e-02,3.355961379928e+00,2.287855604695e-05
3.189777942339e+00,-3.606655435797e+00,-1.697000000000e-02,-8.432000000000e-02,3.606655435797e+00,2.518372947426e-05
6.846343914397e+00,-3.605888043023e+00,2.900000000000e-04,-9.500000000000e-03,2.795777862834e+00,3.223833115674e-05
9.626003503386e+00,-3.598708166681e+00,4.492000000000e-02,1.379700000000e-01,3.000018181946e-01,3.308573498894e-04
3.447398872968e+00,-3.583847631166e+00,-1.642000000000e-02,-8.567000000000e-02,3.583847631166e+00,2.413712441291e-05
5.574878240491e+00,-3.577006961750e+00,-1.466000000000e-02,-6.558000000000e-02,3.577785614884e+00,1.373533306738e-05
8.750000280001e-01,-3.570187122122e+00,-4.620000000000e-03,-1.691900000000e-01,3.570187122122e+00,1.115377520617e-03
1.250000040003e-01,-3.570187122122e+00,2.910000000000e-03,-1.164130000000e+00,3.605029279072e+00,4.694407647474e-03
3.750000120003e-01,-3.570187122122e+00,1.228000000000e-02,-7.959400000000e-01,3.578929461581e+00,4.105536115920e-03
6.250000200001e-01,-3.570187122122e+00,1.072000000000e-02,-4.150900000000e-01,3.570187122122e+00,2.665652411407e-03
7.553554675011e+00,-3.568453213904e+00,1.031000000000e-02,3.151000000000e-02,2.196907370864e+00,3.475739659657e-05
8.512209022728e+00,-3.565945045137e+00,2.319000000000e-02,7.705000000000e-02,1.334244214094e+00,4.894374415054e-05
3.705019803597e+00,-3.561039826534e+00,-1.622000000000e-02,-8.808000000000e-02,3.561039826534e+00,2.304153232441e-05
1.128810497314e+00,-3.559474365402e+00,-1.562000000000e-02,-8.507000000000e-02,3.559474365402e+00,2.562479181229e-04
3.962640734227e+00,-3.538232021903e+00,-1.794000000000e-02,-8.765000000000e-02,3.538232021903e+00,2.206350579843e-05
1.386431427942e+00,-3.538048851960e+00,-2.069000000000e-02,-7.567000000000e-02,3.538048851960e+00,2.636777660886e-05
4.684221679412e+00,-3.532497094641e+00,-2.265000000000e-02,-8.585000000000e-02,3.532852644843e+00,1.710630681698e-05
9.439758857042e+00,-3.525814980708e+00,4.017000000000e-02,1.383300000000e-01,5.000030303244e-01,9.525421031461e-05
6.651591666258e+00,-3.521661448394e+00,-6.510000000000e-03,-2.169000000000e-02,3.005015201100e+00,2.886220948787e-05
5.999307997451e+00,-3.518440950604e+00,-1.313000000000e-02,-5.072000000000e-02,3.518459835306e+00,1.866407506801e-05
1.644052358570e+00,-3.516623338519e+00,-2.354000000000e-02,-7.713000000000e-02,3.516623338519e+00,2.923072934345e-05
5.021244778732e+00,-3.516602819963e+00,-2.250000000000e-02,-8.101000000000e-02,3.516744828311e+00,1.423135394581e-05
4.220261664856e+00,-3.515424217272e+00,-2.064000000000e-02,-8.783000000000e-02,3.515424217272e+00,2.136014378123e-05
1.901673289198e+00,-3.495197825078e+00,-2.313000000000e-02,-7.711000000000e-02,3.495197825078e+00,3.023181434111e-05
8.301100051812e+00,-3.492938126590e+00,1.645000000000e-02,6.450000000000e-02,1.557282391609e+00,3.580219911342e-05
4.477882595485e+00,-3.492616412641e+00,-2.284000000000e-02,-8.574000000000e-02,3.492616412641e+00,2.027747753806e-05
7.350322839548e+00,-3.489684001111e+00,3.160000000000e-03,1.798000000000e-02,2.414732820529e+00,3.519600629319e-05
5.398844571456e+00,-3.482868851897e+00,-2.052000000000e-02,-7.098000000000e-02,3.484344436704e+00,1.165375615403e-05
2.159294219826e+00,-3.473772311636e+00,-2.253000000000e-02,-7.800000000000e-02,3.473772311636e+00,3.050475446736e-05
9.253514210698e+00,-3.452921794735e+00,3.280000000000e-02,1.257600000000e-01,7.000042424533e-01,8.317816414086e-05
2.416915150453e+00,-3.452346798195e+00,-2.286000000000e-02,-7.853000000000e-02,3.452346798195e+00,3.041722114034e-05
6.456839418119e+00,-3.437434853765e+00,-1.317000000000e-02,-3.391000000000e-02,3.214639011485e+00,2.432675221198e-05
2.674536081081e+00,-3.430921284754e+00,-2.228000000000e-02,-8.052000000000e-02,3.430921284754e+00,2.998940226578e-05
5.813626005897e+00,-3.429084128014e+00,-1.894000000000e-02,-5.875000000000e-02,3.429576107558e+00,1.386056323762e-05
8.089991080897e+00,-3.419931208044e+00,1.024000000000e-02,5.317000000000e-02,1.780405371566e+00,3.417713045567e-05
4.855424091559e+00,-3.418053665554e+00,-2.667000000000e-02,-8.382000000000e-02,3.420197602026e+00,1.917671212283e-05
7.147091004084e+00,-3.410914788318e+00,-4.960000000000e-03,5.360000000000e-03,2.629163367261e+00,3.386326471929e-05
2.932157011709e+00,-3.409495771312e+00,-2.055000000000e-02,-8.158000000000e-02,3.409495771312e+00,2.925302481555e-05
5.222810902422e+00,-3.388730742045e+00,-2.583000000000e-02,-7.635000000000e-02,3.388802993394e+00,1.334610414031e-05
3.189777942339e+00,-3.388070257870e+00,-2.052000000000e-02,-8.287000000000e-02,3.388070257870e+00,2.825744245038e-05
9.067269564354e+00,-3.380028608762e+00,2.567000000000e-02,1.095300000000e-01,8.991613965080e-01,1.065285470664e-04
3.447398872968e+00,-3.366644744429e+00,-2.061000000000e-02,-8.426000000000e-02,3.366644744429e+00,2.706672262270e-05
6.262087169980e+00,-3.353208259137e+00,-1.906000000000e-02,-4.299000000000e-02,3.353210701652e+00,1.951321618633e-05
7.878882109981e+00,-3.346924289497e+00,3.590000000000e-03,4.295000000000e-02,2.003584822886e+00,3.455074603788e-05
3.705019803597e+00,-3.345219230987e+00,-2.117000000000e-02,-8.654000000000e-02,3.345219230987e+00,2.577505532038e-05
1.250000040003e-01,-3.339852469083e+00,2.300000000000e-03,-1.178540000000e+00,3.377071887188e+00,4.819902295389e-03
3.750000120003e-01,-3.339852469083e+00,1.096000000000e-02,-8.050700000000e-01,3.349196100445e+00,4.193674604563e-03
6.250000200001e-01,-3.339852469083e+00,9.090000000000e-03,-4.069600000000e-01,3.339852469083e+00,2.680069605711e-03
8.750000280001e-01,-3.339852469083e+00,-6.860000000000e-03,-1.522800000000e-01,3.339852469083e+00,1.090063646786e-03
5.627944014344e+00,-3.339727305423e+00,-2.430000000000e-02,-6.528000000000e-02,3.342163740915e+00,1.171773642205e-05
6.943859168620e+00,-3.332145575525e+00,-1.224000000000e-02,-7.190000000000e-03,2.843732966509e+00,2.946914515397e-05
1.128810497314e+00,-3.329830857957e+00,-1.646000000000e-02,-7.823000000000e-02,3.329830857957e+00,2.397192319852e-04
3.962640734227e+00,-3.323793717546e+00,-2.291000000000e-02,-8.641000000000e-02,3.323793717546e+00,2.452369920541e-05
4.689603404386e+00,-3.319504511146e+00,-2.802000000000e-02,-8.367000000000e-02,3.319805984866e+00,1.850478151198e-05
8.864960886673e+00,-3.310100827272e+00,1.915000000000e-02,9.469000000000e-02,1.113074420485e+00,8.337401697440e-05
1.386431427942e+00,-3.309787635705e+00,-2.113000000000e-02,-7.088000000000e-02,3.309787635705e+00,2.832402648776e-05
4.220261664856e+00,-3.302368204104e+00,-2.567000000000e-02,-8.610000000000e-02,3.302368204104e+00,2.341090259573e-05
9.957318621032e+00,-3.301399137650e+00,2.648000000000e-02,7.539000000000e-02,9.906436607164e-02,2.926353337624e-04
5.046777233387e+00,-3.294592632192e+00,-3.066000000000e-02,-8.073000000000e-02,3.295088034130e+00,1.598362754109e-05
1.644052358570e+00,-3.289744413454e+00,-2.472000000000e-02,-7.334000000000e-02,3.289744413454e+00,3.286834466093e-05
4.477882595485e+00,-3.280942690663e+00,-2.779000000000e-02,-8.407000000000e-02,3.280942690663e+00,2.190501843379e-05
7.667773139065e+00,-3.273917370950e+00,-2.930000000000e-03,3.253000000000e-02,2.226803766257e+00,3.404574259770e-05
1.901673289198e+00,-3.269701191202e+00,-2.523000000000e-02,-7.424000000000e-02,3.269701191202e+00,3.371457916481e-05
6.067334921841e+00,-3.268981664508e+00,-2.416000000000e-02,-5.056000000000e-02,3.269469876893e+00,1.545126680455e-05
6.740627333156e+00,-3.253376362732e+00,-1.904000000000e-02,-2.059000000000e-02,3.058782420104e+00,2.616122068630e-05
5.442262022791e+00,-3.250370482833e+00,-2.923000000000e-02,-7.004000000000e-02,3.250887500236e+00,1.213629401899e-05
2.159294219826e+00,-3.249657968951e+00,-2.489000000000e-02,-7.540000000000e-02,3.249657968951e+00,3.392131598644e-05
8.646588177653e+00,-3.243138450265e+00,1.254000000000e-02,7.953000000000e-02,1.341891838311e+00,5.351119558348e-05
9.768348303709e+00,-3.235871509214e+00,3.350000000000e-02,1.255000000000e-01,3.000136906285e-01,3.211514619218e-04
2.416915150453e+00,-3.229614746699e+00,-2.504000000000e-02,-7.638000000000e-02,3.229614746699e+00,3.377770287385e-05
2.674536081081e+00,-3.209571524448e+00,-2.529000000000e-02,-7.895000000000e-02,3.209571524448e+00,3.329688588421e-05
7.456664168149e+00,-3.200910452404e+00,-1.035000000000e-02,1.996000000000e-02,2.449706147695e+00,3.313500406754e-05
4.870743564352e+00,-3.200454522339e+00,-3.294000000000e-02,-8.191000000000e-02,3.202662293723e+00,2.075380378089e-05
2.932157011709e+00,-3.189528302196e+00,-2.375000000000e-02,-7.959000000000e-02,3.189528302196e+00,3.250120532497e-05
5.872582673702e+00,-3.184755069880e+00,-2.943000000000e-02,-5.837000000000e-02,3.186905163406e+00,1.244873175618e-05
8.428215468634e+00,-3.176176073259e+00,5.990000000000e-03,6.567000000000e-02,1.569991909300e+00,3.652140548281e-05
6.537395497694e+00,-3.174607149940e+00,-2.519000000000e-02,-3.308000000000e-02,3.174647280179e+00,2.215178295800e-05
9.579377986385e+00,-3.170343880779e+00,2.785000000000e-02,1.329900000000e-01,5.000228177143e-01,1.297575282497e-04
3.189777942339e+00,-3.169485079944e+00,-2.320000000000e-02,-8.060000000000e-02,3.169485079944e+00,3.142786521636e-05
5.256580031237e+00,-3.161013660243e+00,-3.491000000000e-02,-7.550000000000e-02,3.161035092554e+00,1.487880256470e-05
3.447398872968e+00,-3.149441857692e+00,-2.414000000000e-02,-8.255000000000e-02,3.149441857692e+00,3.012976738226e-05
3.705019803598e+00,-3.129398635441e+00,-2.593000000000e-02,-8.450000000000e-02,3.129398635441e+00,2.869341888944e-05
7.245555197233e+00,-3.127903533857e+00,-1.780000000000e-02,6.540000000000e-03,2.669142034437e+00,3.215525133683e-05
1.250000040003e-01,-3.109517816044e+00,1.900000000000e-03,-1.191440000000e+00,3.149460440185e+00,4.952748781552e-03
3.750000120003e-01,-3.109517816044e+00,1.134000000000e-02,-8.168800000000e-01,3.119551418440e+00,4.286193297422e-03
6.250000200001e-01,-3.109517816044e+00,6.610000000000e-03,-3.955200000000e-01,3.109517816044e+00,2.693707968347e-03
8.750000280001e-01,-3.109517816044e+00,-8.180000000000e-03,-1.386400000000e-01,3.109517816044e+00,1.063149657817e-03
3.962640734227e+00,-3.109355413189e+00,-2.741000000000e-02,-8.481000000000e-02,3.109355413189e+00,2.723864484475e-05
8.209842759614e+00,-3.109213696252e+00,-1.310000000000e-03,5.344000000000e-02,1.798170371453e+00,3.202845921785e-05
4.694709895317e+00,-3.106316412486e+00,-3.279000000000e-02,-8.138000000000e-02,3.106569231455e+00,2.049629762793e-05
9.390407669063e+00,-3.104816252344e+00,2.099000000000e-02,1.250700000000e-01,7.000319447992e-01,6.069290788777e-05
5.677830425563e+00,-3.100528475251e+00,-3.462000000000e-02,-6.499000000000e-02,3.101502080234e+00,1.172360756807e-05
1.128810497314e+00,-3.100187350513e+00,-1.722000000000e-02,-7.172000000000e-02,3.100187350512e+00,2.234508244157e-04
6.334163662231e+00,-3.095837937147e+00,-3.033000000000e-02,-4.186000000000e-02,3.096585297700e+00,1.803745601834e-05
4.220261664856e+00,-3.089312190937e+00,-3.007000000000e-02,-8.368000000000e-02,3.089312190937e+00,2.581975456774e-05
1.386431427942e+00,-3.081526419451e+00,-2.179000000000e-02,-6.660000000000e-02,3.081526419451e+00,3.129001231009e-05
5.070898039684e+00,-3.071656837653e+00,-3.830000000000e-02,-7.927000000000e-02,3.072731427018e+00,1.817083638871e-05
4.477882595485e+00,-3.069268968685e+00,-3.259000000000e-02,-8.236000000000e-02,3.069268968685e+00,2.405556211161e-05
1.644052358570e+00,-3.062865488389e+00,-2.514000000000e-02,-6.880000000000e-02,3.062865488389e+00,3.648592238895e-05
7.034446226318e+00,-3.054896615311e+00,-2.520000000000e-02,-6.130000000000e-03,2.889181926681e+00,2.907756404765e-05
1.901673289198e+00,-3.044204557327e+00,-2.745000000000e-02,-7.117000000000e-02,3.044204557327e+00,3.716712708544e-05
7.991470050594e+00,-3.042251319245e+00,-8.500000000000e-03,4.368000000000e-02,2.026400743741e+00,3.222205648093e-05
9.201437351741e+00,-3.039288623910e+00,1.461000000000e-02,1.116300000000e-01,8.991970506898e-01,8.367097668358e-05
2.159294219826e+00,-3.025543626265e+00,-2.710000000000e-02,-7.229000000000e-02,3.025543626265e+00,3.729440292101e-05
6.130931826769e+00,-3.017068724355e+00,-3.544000000000e-02,-4.974000000000e-02,3.019458022213e+00,1.428186583311e-05
5.483078177425e+00,-3.016301880623e+00,-3.935000000000e-02,-6.949000000000e-02,3.016350694007e+00,1.356396235357e-05
2.416915150453e+00,-3.006882695203e+00,-2.745000000000e-02,-7.360000000000e-02,3.006882695203e+00,3.709385525145e-05
2.674536081081e+00,-2.988221764142e+00,-2.803000000000e-02,-7.640000000000e-02,2.988221764142e+00,3.656933823906e-05
4.885216048130e+00,-2.982300015062e+00,-3.780000000000e-02,-7.860000000000e-02,2.984127672555e+00,2.271482739551e-05
6.823337255402e+00,-2.981889696764e+00,-3.215000000000e-02,-1.906000000000e-02,2.982253884450e+00,2.561097271110e-05
8.994445714773e+00,-2.976195486931e+00,7.750000000000e-03,9.616000000000e-02,1.115465591687e+00,7.590808526754e-05
7.773097341574e+00,-2.975288942239e+00,-1.617000000000e-02,3.249000000000e-02,2.254667262293e+00,3.214462284628e-05
2.932157011710e+00,-2.969560833080e+00,-2.683000000000e-02,-7.741000000000e-02,2.969560833080e+00,3.573245220553e-05
3.189777942339e+00,-2.950899902018e+00,-2.604000000000e-02,-7.821000000000e-02,2.950899902018e+00,3.460842118157e-05
5.927699991306e+00,-2.938299511563e+00,-4.048000000000e-02,-5.799000000000e-02,2.939475391805e+00,1.211069873941e-05
3.447398872968e+00,-2.932238970956e+00,-2.734000000000e-02,-8.006000000000e-02,2.932238970956e+00,3.324045716025e-05
5.288325929286e+00,-2.932075285994e+00,-4.326000000000e-02,-7.395000000000e-02,2.932396262985e+00,1.700455277390e-05
1.008842750679e+01,-2.926025229201e+00,1.689000000000e-02,5.353000000000e-02,9.906872029076e-02,2.276277068181e-04
8.769432758158e+00,-2.915536841410e+00,8.600000000000e-04,8.184000000000e-02,1.348971184729e+00,5.465139293727e-05
3.705019803598e+00,-2.913578039894e+00,-2.996000000000e-02,-8.211000000000e-02,2.913578039894e+00,3.170824282959e-05
6.612228284487e+00,-2.908882778218e+00,-3.675000000000e-02,-3.089000000000e-02,2.910299430818e+00,2.129251367991e-05
7.554724632554e+00,-2.908326565232e+00,-2.445000000000e-02,1.920000000000e-02,2.482208382796e+00,3.192681493852e-05
3.962640734227e+00,-2.894917108832e+00,-3.148000000000e-02,-8.255000000000e-02,2.894917108832e+00,3.011204414752e-05
4.699534056577e+00,-2.892943192472e+00,-3.782000000000e-02,-7.871000000000e-02,2.893152594587e+00,2.288160699105e-05
1.250000040003e-01,-2.879183163004e+00,1.710000000000e-03,-1.201690000000e+00,2.922275774482e+00,5.093634616016e-03
3.750000120003e-01,-2.879183163004e+00,1.135000000000e-02,-8.291700000000e-01,2.890016555338e+00,4.383468562573e-03
6.250000200000e-01,-2.879183163004e+00,5.290000000000e-03,-3.807700000000e-01,2.879183163004e+00,2.706353691932e-03
8.750000280000e-01,-2.879183163004e+00,-9.720000000000e-03,-1.209900000000e-01,2.879183163004e+00,1.034407279904e-03
4.220261664856e+00,-2.876256177770e+00,-3.411000000000e-02,-8.074000000000e-02,2.876256177770e+00,2.846819326815e-05
1.128810497314e+00,-2.870543843068e+00,-1.850000000000e-02,-6.477000000000e-02,2.870543843068e+00,2.074313375086e-04
9.897022016071e+00,-2.867964546046e+00,2.351000000000e-02,1.086300000000e-01,3.000266418394e-01,3.056420050093e-04
5.724468155844e+00,-2.859530298770e+00,-4.445000000000e-02,-6.342000000000e-02,2.859699076671e+00,1.277940966126e-05
4.477882595485e+00,-2.857595246708e+00,-3.671000000000e-02,-7.948000000000e-02,2.857595246708e+00,2.654541428760e-05
8.544419801544e+00,-2.854878195888e+00,-6.290000000000e-03,6.685000000000e-02,1.581745976728e+00,3.790579144922e-05
1.386431427942e+00,-2.853265203196e+00,-2.248000000000e-02,-6.180000000000e-02,2.853265203196e+00,3.478378096945e-05
5.093573681147e+00,-2.847848691366e+00,-4.354000000000e-02,-7.563000000000e-02,2.849744577239e+00,2.070730965938e-05
7.336351923534e+00,-2.841364188225e+00,-3.148000000000e-02,7.140000000000e-03,2.706758708228e+00,3.109238749117e-05
1.644052358570e+00,-2.835986563324e+00,-2.602000000000e-02,-6.406000000000e-02,2.835986563324e+00,3.996768515983e-05
6.401119313573e+00,-2.835875859672e+00,-4.163000000000e-02,-4.071000000000e-02,2.838426907023e+00,1.684788995491e-05
1.901673289198e+00,-2.818707923452e+00,-2.874000000000e-02,-6.695000000000e-02,2.818707923452e+00,4.046721029281e-05
9.705616525351e+00,-2.809903862890e+00,1.745000000000e-02,1.230500000000e-01,5.000444030657e-01,1.572526670030e-04
2.159294219826e+00,-2.801429283580e+00,-2.943000000000e-02,-6.847000000000e-02,2.801429283580e+00,4.050371341677e-05
8.319406844929e+00,-2.794219550366e+00,-1.335000000000e-02,5.400000000000e-02,1.814590316409e+00,2.941197228492e-05
2.416915150453e+00,-2.784150643708e+00,-2.987000000000e-02,-7.008000000000e-02,2.784150643708e+00,4.025007839847e-05
5.521236320381e+00,-2.780761085978e+00,-4.815000000000e-02,-6.806000000000e-02,2.780840363773e+00,1.570980276687e-05
7.117979214514e+00,-2.774401811219e+00,-3.827000000000e-02,-5.750000000000e-03,2.775732803097e+00,2.801453909395e-05
2.674536081081e+00,-2.766872003836e+00,-3.035000000000e-02,-7.293000000000e-02,2.766872003836e+00,3.969769362661e-05
4.898821433008e+00,-2.763622096737e+00,-4.371000000000e-02,-7.548000000000e-02,2.765113976127e+00,2.501442220661e-05
6.190010342658e+00,-2.762868941125e+00,-4.730000000000e-02,-4.883000000000e-02,2.763917449296e+00,1.352980106089e-05
9.514211034633e+00,-2.751843179735e+00,9.590000000000e-03,1.199300000000e-01,7.000621642911e-01,6.546228685673e-05
2.932157011710e+00,-2.749593363964e+00,-3.001000000000e-02,-7.436000000000e-02,2.749593363964e+00,3.884501348506e-05
8.094393888314e+00,-2.733560904845e+00,-2.131000000000e-02,4.287000000000e-02,2.047480476526e+00,2.770359337901e-05
3.189777942339e+00,-2.732314724091e+00,-2.980000000000e-02,-7.595000000000e-02,2.732314724091e+00,3.770427722199e-05
3.447398872968e+00,-2.715036084219e+00,-3.032000000000e-02,-7.714000000000e-02,2.715036084219e+00,3.630898632183e-05
6.899606505495e+00,-2.707439434212e+00,-4.413000000000e-02,-1.814000000000e-02,2.710226278562e+00,2.422494958842e-05
5.318004484919e+00,-2.701991873185e+00,-4.920000000000e-02,-7.078000000000e-02,2.702979566709e+00,1.960135049030e-05
3.705019803598e+00,-2.697757444347e+00,-3.313000000000e-02,-7.959000000000e-02,2.697757444347e+00,3.473133840274e-05
9.322805543915e+00,-2.693782496580e+00,2.500000000000e-03,1.106400000000e-01,8.992359445400e-01,6.577323737722e-05
5.978901371744e+00,-2.689862022579e+00,-5.116000000000e-02,-5.560000000000e-02,2.690051580723e+00,1.275338972697e-05
3.962640734227e+00,-2.680478804475e+00,-3.602000000000e-02,-7.938000000000e-02,2.680478804475e+00,3.305230594383e-05
4.704069184869e+00,-2.679395502109e+00,-4.334000000000e-02,-7.543000000000e-02,2.679566517967e+00,2.554666358285e-05
7.869380931699e+00,-2.672902259323e+00,-2.950000000000e-02,3.157000000000e-02,2.280402418643e+00,2.780388781255e-05
4.220261664856e+00,-2.663200164603e+00,-3.908000000000e-02,-7.814000000000e-02,2.663200164603e+00,3.125477954504e-05
3.750000120003e-01,-2.648848509965e+00,1.141000000000e-02,-8.405700000000e-01,2.660619933915e+00,4.485936032226e-03
1.250000040003e-01,-2.648848509965e+00,1.280000000000e-03,-1.209250000000e+00,2.695625798352e+00,5.243336349672e-03
6.250000200000e-01,-2.648848509965e+00,5.980000000000e-03,-3.666100000000e-01,2.648848509965e+00,2.717743618231e-03
8.750000280000e-01,-2.648848509965e+00,-1.376000000000e-02,-1.034500000000e-01,2.648848509965e+00,1.003540637642e-03
4.477882595485e+00,-2.645921524730e+00,-4.192000000000e-02,-7.586000000000e-02,2.645921524730e+00,2.924451050382e-05
1.128810497314e+00,-2.640900335624e+00,-2.003000000000e-02,-5.757000000000e-02,2.640900335624e+00,1.916219266164e-04
6.681233796476e+00,-2.640477057206e+00,-4.904000000000e-02,-2.867000000000e-02,2.642203428957e+00,1.987739019060e-05
9.111592555112e+00,-2.637692584200e+00,-4.340000000000e-03,9.631000000000e-02,1.117662497311e+00,6.662910987452e-05
1.386431427942e+00,-2.625003986942e+00,-2.357000000000e-02,-5.652000000000e-02,2.625003986942e+00,3.841453876075e-05
5.114772649456e+00,-2.623222660393e+00,-4.928000000000e-02,-7.178000000000e-02,2.626205444531e+00,2.352913350205e-05
5.767792400829e+00,-2.616855104033e+00,-5.385000000000e-02,-6.104000000000e-02,2.616883800975e+00,1.481129151547e-05
7.644367975085e+00,-2.612243613801e+00,-3.679000000000e-02,1.807000000000e-02,2.512552373349e+00,2.857437761762e-05
1.644052358570e+00,-2.609107638259e+00,-2.686000000000e-02,-5.940000000000e-02,2.609107638259e+00,4.317498622616e-05
1.901673289198e+00,-2.593211289577e+00,-2.956000000000e-02,-6.194000000000e-02,2.593211289577e+00,4.346434543815e-05
8.880572068224e+00,-2.583573442593e+00,-1.190000000000e-02,8.190000000000e-02,1.355456716551e+00,5.301575284634e-05
2.159294219826e+00,-2.577314940894e+00,-3.149000000000e-02,-6.454000000000e-02,2.577314940894e+00,4.340024173895e-05
6.462861087458e+00,-2.573514680199e+00,-5.413000000000e-02,-3.880000000000e-02,2.574181130704e+00,1.589702683573e-05
2.416915150453e+00,-2.561418592212e+00,-3.199000000000e-02,-6.545000000000e-02,2.561418592212e+00,4.310451766208e-05
7.419355018470e+00,-2.551584968280e+00,-4.404000000000e-02,5.720000000000e-03,2.554561026531e+00,2.859875106171e-05
1.020539097392e+01,-2.546005957470e+00,7.110000000000e-03,3.439000000000e-02,9.907343714109e-02,1.576984176273e-04
2.674536081081e+00,-2.545522243530e+00,-3.300000000000e-02,-6.848000000000e-02,2.545522243530e+00,4.255039922367e-05
4.911540813994e+00,-2.544453447600e+00,-4.893000000000e-02,-7.172000000000e-02,2.545651782511e+00,2.758494182166e-05
5.556683429915e+00,-2.543848185487e+00,-5.453000000000e-02,-6.466000000000e-02,2.544474332566e+00,1.845804403060e-05
2.932157011710e+00,-2.529625894847e+00,-3.324000000000e-02,-7.102000000000e-02,2.529625894847e+00,4.171901269328e-05
8.649551581335e+00,-2.529454300987e+00,-1.970000000000e-02,6.716000000000e-02,1.592503732419e+00,3.945488808550e-05
3.189777942339e+00,-2.513729546165e+00,-3.316000000000e-02,-7.317000000000e-02,2.513729546165e+00,4.060716260128e-05
6.244488378439e+00,-2.506552303193e+00,-5.804000000000e-02,-4.660000000000e-02,2.506645767022e+00,1.377300778294e-05
3.447398872968e+00,-2.497833197483e+00,-3.395000000000e-02,-7.445000000000e-02,2.497833197483e+00,3.923704898723e-05
1.001184455865e+01,-2.495502178854e+00,1.218000000000e-02,8.808000000000e-02,3.000406716772e-01,2.857121961859e-04
7.194342061855e+00,-2.490926322758e+00,-5.174000000000e-02,-6.440000000000e-03,2.492661338022e+00,2.594068516605e-05
3.705019803598e+00,-2.481936848800e+00,-3.624000000000e-02,-7.666000000000e-02,2.481936848800e+00,3.767118300040e-05
8.418531094447e+00,-2.475335159381e+00,-2.705000000000e-02,5.375000000000e-02,1.829609810531e+00,2.906600433037e-05
