r_cg,z_cg,ur_les,uz_les,yw,nut
7.724891718102e+00,-2.275125773393e-01,-1.042600000000e-01,3.050000000000e-03,2.276989224390e-01,2.125090096390e-04
7.597618303518e+00,-2.246849999902e-01,-1.064700000000e-01,1.630000000000e-03,2.248586052717e-01,2.264822179416e-04
7.470344888934e+00,-2.218574226412e-01,-1.081000000000e-01,1.100000000000e-04,2.220185993873e-01,2.403349003169e-04
7.343071474349e+00,-2.190298452921e-01,-1.092300000000e-01,-1.410000000000e-03,2.191789168862e-01,2.535566971080e-04
7.215798059765e+00,-2.162022679431e-01,-1.098900000000e-01,-2.840000000000e-03,2.163395705026e-01,2.657870738710e-04
7.088524645181e+00,-2.133746905940e-01,-1.100100000000e-01,-4.040000000000e-03,2.135005736466e-01,2.767744271827e-04
6.961251230598e+00,-2.105471132450e-01,-1.095300000000e-01,-4.930000000000e-03,2.106619404495e-01,2.863451003279e-04
6.833977816014e+00,-2.077195358960e-01,-1.085400000000e-01,-5.470000000000e-03,2.078236858128e-01,2.943818907869e-04
6.706704401430e+00,-2.048919585469e-01,-1.072100000000e-01,-5.730000000000e-03,2.049858254613e-01,3.008094123235e-04
6.579430986846e+00,-2.020643811979e-01,-1.056300000000e-01,-5.810000000000e-03,2.021483760004e-01,3.055837759893e-04
6.452157572263e+00,-1.992368038488e-01,-1.037100000000e-01,-5.820000000000e-03,1.993113549788e-01,3.086850744866e-04
6.324884157679e+00,-1.964092264998e-01,-1.012400000000e-01,-5.740000000000e-03,1.964747809560e-01,3.101117664337e-04
6.197610743095e+00,-1.935816491508e-01,-9.822000000000e-02,-5.560000000000e-03,1.936386735760e-01,3.098763197944e-04
6.070337328512e+00,-1.907540718017e-01,-9.470000000000e-02,-5.320000000000e-03,1.908030536474e-01,3.080016581018e-04
5.943063913928e+00,-1.879264944527e-01,-9.058000000000e-02,-5.130000000000e-03,1.879679432308e-01,3.045181135847e-04
5.815790499345e+00,-1.850989171037e-01,-8.583000000000e-02,-4.970000000000e-03,1.851333657340e-01,2.994607117039e-04
5.688517084761e+00,-1.822713397546e-01,-8.085000000000e-02,-4.730000000000e-03,1.822993460161e-01,2.928667055023e-04
5.561243670177e+00,-1.794437624056e-01,-7.617000000000e-02,-4.440000000000e-03,1.794659105016e-01,2.847733829124e-04
5.433970255594e+00,-1.766161850565e-01,-7.181000000000e-02,-4.130000000000e-03,1.766330873046e-01,2.752163636537e-04
5.306696841010e+00,-1.737886077075e-01,-6.770000000000e-02,-4.290000000000e-03,1.738009063661e-01,2.642290697371e-04
3.125000100004e-01,-1.727509897805e-01,3.240000000000e-03,-1.123410000000e+00,3.038797598884e-01,6.284741700796e-03
8.125000259996e-01,-1.727509897805e-01,-1.418000000000e-02,2.680000000000e-03,1.727509897805e-01,2.515705747166e-04
9.375000299999e-01,-1.727509897805e-01,-1.275000000000e-02,2.060000000000e-03,1.727509897804e-01,3.529547613755e-04
1.875000060004e-01,-1.727509897805e-01,1.760000000000e-03,-1.228050000000e+00,3.938523461686e-01,4.555903443401e-03
4.375000140001e-01,-1.727509897805e-01,4.430000000000e-03,-9.025200000000e-01,2.132320460673e-01,7.243253933769e-03
5.625000179998e-01,-1.727509897805e-01,-1.555000000000e-02,6.870000000000e-03,1.727509897804e-01,4.682998566912e-03
6.875000219995e-01,-1.727509897805e-01,-1.557000000000e-02,3.150000000000e-03,1.727509897805e-01,1.066341466842e-03
6.250000200012e-02,-1.727509897805e-01,5.200000000000e-04,-1.291760000000e+00,4.988683960551e-01,3.461755779806e-03
1.064405264657e+00,-1.724918101824e-01,-1.107000000000e-02,1.300000000000e-03,1.724918101823e-01,2.718697146369e-04
1.193215729971e+00,-1.719734509862e-01,-9.350000000000e-03,1.110000000000e-03,1.719734509862e-01,2.074778549307e-04
1.322026195285e+00,-1.714550917901e-01,-8.200000000000e-03,4.800000000000e-04,1.714550917901e-01,1.638843808354e-04
5.179423426427e+00,-1.709610303585e-01,-6.337000000000e-02,-4.690000000000e-03,1.709693996040e-01,2.518447248450e-04
1.450836660599e+00,-1.709367325939e-01,-7.360000000000e-03,2.600000000000e-04,1.709367325939e-01,1.338213740110e-04
1.579647125913e+00,-1.704183733977e-01,-6.860000000000e-03,4.700000000000e-04,1.704183733977e-01,1.114191801941e-04
1.708457591227e+00,-1.699000142016e-01,-6.550000000000e-03,1.600000000000e-04,1.699000142016e-01,9.345978174702e-05
1.837268056541e+00,-1.693816550054e-01,-6.220000000000e-03,-6.000000000000e-05,1.693816550054e-01,7.816174874896e-05
1.966078521855e+00,-1.688632958092e-01,-6.040000000000e-03,3.200000000000e-04,1.688632958092e-01,6.600238145638e-05
2.094888987168e+00,-1.683449366131e-01,-5.830000000000e-03,3.700000000000e-04,1.683449366131e-01,5.267442621454e-05
5.052150011843e+00,-1.681334530094e-01,-5.843000000000e-02,-4.500000000000e-03,1.681386010783e-01,2.381032302299e-04
2.223699452482e+00,-1.678265774169e-01,-5.870000000000e-03,4.900000000000e-04,1.678265774169e-01,3.907607444390e-05
2.352509917796e+00,-1.673082182207e-01,-5.620000000000e-03,8.400000000000e-04,1.673082182207e-01,2.716390160551e-05
2.481320383110e+00,-1.667898590246e-01,-5.020000000000e-03,7.800000000000e-04,1.667898590246e-01,1.759387378433e-05
2.610130848424e+00,-1.662714998284e-01,-4.840000000000e-03,1.900000000000e-04,1.662714998284e-01,1.046255427481e-05
2.738941313738e+00,-1.657531406322e-01,-5.170000000000e-03,-7.600000000000e-04,1.657531406322e-01,5.871082461973e-06
4.924876597259e+00,-1.653058756604e-01,-5.347000000000e-02,-4.190000000000e-03,1.653085471732e-01,2.230708388172e-04
2.867751779053e+00,-1.652347814361e-01,-5.850000000000e-03,-1.460000000000e-03,1.652347814361e-01,3.610626436166e-06
2.996562244367e+00,-1.647164222399e-01,-7.170000000000e-03,-2.090000000000e-03,1.647164222399e-01,4.208882773812e-06
3.125372709682e+00,-1.641980630437e-01,-8.980000000000e-03,-2.500000000000e-03,1.641980630437e-01,7.773876044103e-06
3.254183174997e+00,-1.636797038476e-01,-1.078000000000e-02,-1.980000000000e-03,1.636797038476e-01,1.348287875767e-05
3.382993640311e+00,-1.631613446514e-01,-1.305000000000e-02,-1.600000000000e-03,1.631613446514e-01,2.132664369404e-05
3.511804105626e+00,-1.626429854552e-01,-1.507000000000e-02,-1.720000000000e-03,1.626429854552e-01,3.149315918694e-05
4.797603182675e+00,-1.624782983113e-01,-4.875000000000e-02,-3.830000000000e-03,1.624792767980e-01,2.067376197112e-04
3.640614570940e+00,-1.621246262591e-01,-1.691000000000e-02,-2.220000000000e-03,1.621246262591e-01,4.341188151595e-05
3.769425036255e+00,-1.616062670629e-01,-1.874000000000e-02,-2.770000000000e-03,1.616062670629e-01,5.732141886711e-05
3.898235501570e+00,-1.610879078667e-01,-2.093000000000e-02,-2.650000000000e-03,1.610879078667e-01,7.313738369314e-05
4.027045966884e+00,-1.605695486706e-01,-2.331000000000e-02,-2.550000000000e-03,1.605695486706e-01,9.022789407008e-05
4.155856432199e+00,-1.600511894744e-01,-2.647000000000e-02,-2.900000000000e-03,1.600511894744e-01,1.084179295498e-04
4.670329768092e+00,-1.596507209623e-01,-4.408000000000e-02,-3.600000000000e-03,1.596508316089e-01,1.879167308161e-04
4.284666897513e+00,-1.595328302782e-01,-3.061000000000e-02,-3.050000000000e-03,1.595328302782e-01,1.277279006443e-04
4.413477362828e+00,-1.590144710820e-01,-3.504000000000e-02,-3.190000000000e-03,1.590144710820e-01,1.475351391737e-04
4.542287828143e+00,-1.584961118859e-01,-3.944000000000e-02,-3.410000000000e-03,1.584961118859e-01,1.680522948885e-04
1.065879125830e+01,-9.981153089038e-02,2.000000000000e-05,-1.200000000000e-03,4.979772473970e-02,3.524925246740e-05
1.055873071939e+01,-9.882921856056e-02,1.690000000000e-03,7.840000000000e-03,1.500980408432e-01,1.054281063086e-04
1.045867018049e+01,-9.784690623073e-02,3.370000000000e-03,1.448000000000e-02,2.501634014052e-01,1.360139189312e-04
1.035860964158e+01,-9.686459390090e-02,4.990000000000e-03,1.952000000000e-02,3.502287619673e-01,1.372463001726e-04
1.025854910267e+01,-9.588228157107e-02,6.800000000000e-03,2.209000000000e-02,4.502941225290e-01,1.260509392546e-04
1.015848856376e+01,-9.489996924124e-02,8.390000000000e-03,2.346000000000e-02,4.727704920706e-01,1.131655778800e-04
1.005842802485e+01,-9.391765691142e-02,9.680000000000e-03,2.558000000000e-02,3.794758329939e-01,8.974976039762e-05
9.958367485939e+00,-9.293534458160e-02,1.164000000000e-02,2.707000000000e-02,2.907198483925e-01,6.086557467411e-05
9.858306947030e+00,-9.195303225178e-02,1.536000000000e-02,2.670000000000e-02,2.122741280529e-01,5.706939813771e-05
9.758246408121e+00,-9.097071992196e-02,1.991000000000e-02,2.193000000000e-02,1.424537574861e-01,1.378336215800e-04
9.644447100193e+00,-9.000788976128e-02,1.454000000000e-02,1.229000000000e-02,9.011544180242e-02,2.051527662177e-04
9.516909023246e+00,-8.906454176975e-02,1.380000000000e-03,7.610000000000e-03,8.916749096728e-02,2.075510761180e-04
9.389370946299e+00,-8.812119377822e-02,-1.045000000000e-02,5.780000000000e-03,8.821991175438e-02,1.922129707192e-04
9.261832869352e+00,-8.717784578669e-02,-2.062000000000e-02,5.240000000000e-03,8.727238270762e-02,1.883151189158e-04
9.134294792406e+00,-8.623449779516e-02,-3.023000000000e-02,5.320000000000e-03,8.632490547892e-02,2.079841107972e-04
9.006756715459e+00,-8.529114980363e-02,-3.876000000000e-02,4.210000000000e-03,8.537748179342e-02,2.331054700880e-04
8.879218638511e+00,-8.434780181210e-02,-4.664000000000e-02,3.280000000000e-03,8.443011345362e-02,2.590632954254e-04
8.751680561564e+00,-8.340445382056e-02,-5.442000000000e-02,2.750000000000e-03,8.348280234372e-02,2.830504505263e-04
8.624142484617e+00,-8.246110582903e-02,-6.181000000000e-02,2.310000000000e-03,8.253555043429e-02,3.035670701418e-04
8.496604407670e+00,-8.151775783750e-02,-6.842000000000e-02,1.950000000000e-03,8.158835978732e-02,3.199205589869e-04
8.369066330723e+00,-8.057440984597e-02,-7.414000000000e-02,1.790000000000e-03,8.064123256154e-02,3.320018989058e-04
8.241528253776e+00,-7.963106185444e-02,-7.879000000000e-02,1.530000000000e-03,7.969417101813e-02,3.403097400717e-04
8.113990176828e+00,-7.868771386291e-02,-8.240000000000e-02,1.070000000000e-03,7.874717752690e-02,3.453089139794e-04
7.986452099881e+00,-7.774436587137e-02,-8.510000000000e-02,6.800000000000e-04,7.780025457285e-02,3.471128421191e-04
7.858914022934e+00,-7.680101787984e-02,-8.685000000000e-02,3.400000000000e-04,7.685340476331e-02,3.459012683351e-04
7.731375945987e+00,-7.585766988831e-02,-8.775000000000e-02,2.000000000000e-05,7.590663083545e-02,3.419775920264e-04
7.603837869040e+00,-7.491432189678e-02,-8.767000000000e-02,-3.800000000000e-04,7.495993566451e-02,3.356596347529e-04
7.476299792093e+00,-7.397097390525e-02,-8.660000000000e-02,-8.400000000000e-04,7.401332227261e-02,3.272488542113e-04
7.348761715146e+00,-7.302762591372e-02,-8.456000000000e-02,-1.240000000000e-03,7.306679383821e-02,3.170293334781e-04
7.221223638199e+00,-7.208427792219e-02,-8.196000000000e-02,-1.510000000000e-03,7.212035370632e-02,3.052672305957e-04
7.093685561253e+00,-7.114092993066e-02,-7.902000000000e-02,-1.670000000000e-03,7.117400539958e-02,2.922091552877e-04
6.966147484307e+00,-7.019758193914e-02,-7.581000000000e-02,-1.750000000000e-03,7.022775263011e-02,2.780820981628e-04
6.838609407361e+00,-6.925423394761e-02,-7.253000000000e-02,-1.760000000000e-03,6.928159931249e-02,2.630948533759e-04
6.711071330414e+00,-6.831088595609e-02,-6.902000000000e-02,-1.710000000000e-03,6.833554957765e-02,2.474399328729e-04
6.583533253468e+00,-6.736753796456e-02,-6.535000000000e-02,-1.600000000000e-03,6.738960778804e-02,2.312954114327e-04
6.455995176521e+00,-6.642418997303e-02,-6.124000000000e-02,-1.460000000000e-03,6.644377855402e-02,2.148265916255e-04
6.328457099575e+00,-6.548084198151e-02,-5.688000000000e-02,-1.270000000000e-03,6.549806675169e-02,1.981874974128e-04
6.200919022628e+00,-6.453749398998e-02,-5.219000000000e-02,-1.060000000000e-03,6.455247754228e-02,1.815221834013e-04
6.073380945682e+00,-6.359414599846e-02,-4.743000000000e-02,-8.800000000000e-04,6.360701639322e-02,1.649658333873e-04
5.945842868736e+00,-6.265079800693e-02,-4.277000000000e-02,-7.300000000000e-04,6.266168910116e-02,1.486456327017e-04
5.818304791790e+00,-6.170745001541e-02,-3.845000000000e-02,-5.700000000000e-04,6.171650181708e-02,1.326814111224e-04
5.690766714843e+00,-6.076410202388e-02,-3.470000000000e-02,-4.600000000000e-04,6.077146107367e-02,1.171860571354e-04
5.563228637897e+00,-5.982075403236e-02,-3.115000000000e-02,-4.900000000000e-04,5.982657381534e-02,1.022657015254e-04
5.435690560951e+00,-5.887740604083e-02,-2.778000000000e-02,-6.300000000000e-04,5.888184743110e-02,8.801967140183e-05
5.308152484005e+00,-5.793405804931e-02,-2.444000000000e-02,-8.200000000000e-04,5.793728979060e-02,7.454026210312e-05
6.250000200012e-02,-5.758366326015e-02,4.100000000000e-04,-1.293630000000e+00,4.548829018300e-01,3.438046764182e-03
1.875000060004e-01,-5.758366326015e-02,1.480000000000e-03,-1.230110000000e+00,3.364051848251e-01,4.489917572411e-03
3.125000100004e-01,-5.758366326015e-02,2.790000000000e-03,-1.125770000000e+00,2.250965223571e-01,6.332916443586e-03
4.375000140001e-01,-5.758366326015e-02,3.840000000000e-03,-9.052800000000e-01,1.376258670250e-01,7.727307483615e-03
5.625000179998e-01,-5.758366326015e-02,-1.752000000000e-02,6.940000000000e-03,5.758366326014e-02,1.761856897303e-03
8.125000259995e-01,-5.758366326015e-02,-7.620000000000e-03,8.700000000000e-04,5.758366326015e-02,3.484843735841e-04
9.375000299999e-01,-5.758366326015e-02,-5.730000000000e-03,5.400000000000e-04,5.758366326014e-02,2.486179644153e-04
6.875000219995e-01,-5.758366326015e-02,-1.022000000000e-02,1.280000000000e-03,5.758366326015e-02,6.118071129731e-04
1.064405264657e+00,-5.749727006079e-02,-4.360000000000e-03,3.600000000000e-04,5.749727006078e-02,1.741154019562e-04
1.193215729971e+00,-5.732448366207e-02,-2.980000000000e-03,3.800000000000e-04,5.732448366207e-02,1.234639383016e-04
1.322026195285e+00,-5.715169726334e-02,-1.910000000000e-03,2.300000000000e-04,5.715169726334e-02,8.823194408215e-05
5.180614407059e+00,-5.699071005778e-02,-2.121000000000e-02,-8.500000000000e-04,5.699290928373e-02,6.191251705596e-05
1.450836660599e+00,-5.697891086462e-02,-1.450000000000e-03,1.800000000000e-04,5.697891086462e-02,6.240611547253e-05
1.579647125913e+00,-5.680612446590e-02,-8.200000000000e-04,2.200000000000e-04,5.680612446590e-02,4.294703269514e-05
1.708457591227e+00,-5.663333806718e-02,-1.000000000000e-04,1.700000000000e-04,5.663333806718e-02,2.824875846630e-05
1.837268056541e+00,-5.646055166845e-02,3.800000000000e-04,9.000000000000e-05,5.646055166845e-02,1.773244123959e-05
1.966078521855e+00,-5.628776526973e-02,4.700000000000e-04,3.000000000000e-05,5.628776526973e-02,1.105405052654e-05
2.094888987168e+00,-5.611497887101e-02,5.800000000000e-04,1.300000000000e-04,5.611497887101e-02,9.488936345175e-06
5.053076330112e+00,-5.604736206625e-02,-1.832000000000e-02,-7.600000000000e-04,5.604871486422e-02,5.021600085510e-05
2.223699452482e+00,-5.594219247229e-02,9.100000000000e-04,2.400000000000e-04,5.594219247229e-02,1.117589977790e-05
2.352509917796e+00,-5.576940607357e-02,1.450000000000e-03,3.000000000000e-04,5.576940607357e-02,1.295114247800e-05
2.481320383110e+00,-5.559661967484e-02,2.140000000000e-03,3.300000000000e-04,5.559661967484e-02,1.394952237196e-05
2.610130848424e+00,-5.542383327612e-02,2.600000000000e-03,1.700000000000e-04,5.542383327612e-02,1.426739022674e-05
2.738941313738e+00,-5.525104687740e-02,2.420000000000e-03,-1.100000000000e-04,5.525104687740e-02,1.413655825669e-05
4.925538253166e+00,-5.510401407473e-02,-1.573000000000e-02,-7.300000000000e-04,5.510471609764e-02,3.953720058297e-05
2.867751779053e+00,-5.507826047868e-02,1.820000000000e-03,-2.900000000000e-04,5.507826047868e-02,1.380914068629e-05
2.996562244367e+00,-5.490547407995e-02,1.190000000000e-03,-3.600000000000e-04,5.490547407995e-02,1.341847665762e-05
3.125372709682e+00,-5.473268768123e-02,6.100000000000e-04,-3.400000000000e-04,5.473268768123e-02,1.297221252244e-05
3.254183174997e+00,-5.455990128251e-02,6.300000000000e-04,-1.000000000000e-04,5.455990128251e-02,1.241685062543e-05
3.382993640311e+00,-5.438711488378e-02,7.700000000000e-04,-1.800000000000e-04,5.438711488378e-02,1.171539233117e-05
3.511804105626e+00,-5.421432848506e-02,3.400000000000e-04,-2.500000000000e-04,5.421432848506e-02,1.076886549331e-05
4.798000176219e+00,-5.416066608320e-02,-1.325000000000e-02,-6.600000000000e-04,5.416092321439e-02,2.992925548467e-05
3.640614570940e+00,-5.404154208634e-02,-5.300000000000e-04,-3.800000000000e-04,5.404154208634e-02,9.484437847488e-06
3.769425036255e+00,-5.386875568761e-02,-1.620000000000e-03,-4.200000000000e-04,5.386875568761e-02,7.797712115097e-06
3.898235501570e+00,-5.369596928889e-02,-2.460000000000e-03,-3.600000000000e-04,5.369596928889e-02,5.699589099380e-06
4.027045966884e+00,-5.352318289017e-02,-3.270000000000e-03,-3.500000000000e-04,5.352318289017e-02,3.096024275716e-06
4.155856432199e+00,-5.335039649144e-02,-4.390000000000e-03,-3.700000000000e-04,5.335039649144e-02,1.307872755571e-06
4.670462099273e+00,-5.321731809168e-02,-1.090000000000e-02,-5.700000000000e-04,5.321734716830e-02,2.088774431295e-05
4.284666897513e+00,-5.317761009272e-02,-5.760000000000e-03,-3.700000000000e-04,5.317761009272e-02,4.444278744525e-06
4.413477362828e+00,-5.300482369400e-02,-7.230000000000e-03,-4.100000000000e-04,5.300482369400e-02,8.803254489705e-06
4.542287828143e+00,-5.283203729527e-02,-8.900000000000e-03,-4.800000000000e-04,5.283203729526e-02,1.379966003923e-05
9.762723926480e+00,6.250000199990e-02,6.020000000000e-03,1.374000000000e-02,5.003485490128e-02,9.869563211293e-05
9.862793636282e+00,6.250000199992e-02,1.786000000000e-02,3.391000000000e-02,1.501045647032e-01,8.540546034579e-05
9.962863346083e+00,6.250000199994e-02,1.742000000000e-02,3.314000000000e-02,2.501742745043e-01,9.002130041329e-05
1.006293305589e+01,6.250000199996e-02,1.441000000000e-02,2.920000000000e-02,3.502439843056e-01,1.084186207746e-04
1.016300276569e+01,6.250000199999e-02,1.180000000000e-02,2.604000000000e-02,4.503136941077e-01,1.254905996279e-04
1.026307247549e+01,6.250000200001e-02,9.590000000000e-03,2.493000000000e-02,4.503136941110e-01,1.334071884537e-04
1.036314218529e+01,6.250000200003e-02,7.440000000000e-03,2.199000000000e-02,3.502439843088e-01,1.351094119246e-04
1.046321189509e+01,6.250000200006e-02,5.160000000000e-03,1.748000000000e-02,2.501742745062e-01,1.359915948006e-04
1.056328160490e+01,6.250000200008e-02,2.800000000000e-03,1.149000000000e-02,1.501045647038e-01,1.258894169593e-04
1.066335131470e+01,6.250000200010e-02,4.700000000000e-04,1.150000000000e-03,5.003485490136e-02,2.530409168518e-05
4.375000140001e-01,6.696428785689e-02,1.270000000000e-03,-9.071400000000e-01,6.250000199984e-02,4.600651077894e-03
3.125000100004e-01,6.696428785691e-02,1.770000000000e-03,-1.127650000000e+00,1.875000059996e-01,6.451103936368e-03
1.875000060004e-01,6.696428785694e-02,1.010000000000e-03,-1.231780000000e+00,3.125000099996e-01,4.413001028353e-03
6.250000200012e-02,6.696428785696e-02,2.400000000000e-04,-1.295160000000e+00,4.375000139998e-01,3.432174752342e-03
9.762766649881e+00,1.875000059997e-01,2.300000000000e-04,-1.500000000000e-04,5.003260630100e-02,7.458082661131e-05
9.862831862483e+00,1.875000059998e-01,8.150000000000e-03,2.585000000000e-02,1.500978189027e-01,1.460553967352e-04
9.962897075084e+00,1.875000059998e-01,1.313000000000e-02,3.389000000000e-02,2.501630315041e-01,8.752124908734e-05
1.006296228769e+01,1.875000059999e-01,1.337000000000e-02,3.224000000000e-02,3.502282441056e-01,9.428027057859e-05
1.016302750029e+01,1.875000060000e-01,1.192000000000e-02,2.876000000000e-02,4.502934567074e-01,1.130761617901e-04
1.026309271289e+01,1.875000060000e-01,1.030000000000e-02,2.657000000000e-02,4.502934567102e-01,1.252367943773e-04
1.036315792549e+01,1.875000060001e-01,8.220000000000e-03,2.389000000000e-02,3.502282441079e-01,1.306205222634e-04
1.046322313809e+01,1.875000060001e-01,5.740000000000e-03,2.025000000000e-02,2.501630315056e-01,1.307525310054e-04
1.056328835070e+01,1.875000060002e-01,3.070000000000e-03,1.502000000000e-02,1.500978189034e-01,1.266844849859e-04
1.066335356330e+01,1.875000060003e-01,7.000000000000e-04,3.840000000000e-03,5.003260630123e-02,1.877437671862e-05
4.375000140001e-01,2.008928635707e-01,1.000000000000e-05,-9.062000000000e-01,6.250000199986e-02,4.642330180922e-03
3.125000100004e-01,2.008928635708e-01,7.500000000000e-04,-1.128350000000e+00,1.875000059996e-01,6.502588331113e-03
1.875000060004e-01,2.008928635708e-01,5.100000000000e-04,-1.232790000000e+00,3.125000099996e-01,4.413035936380e-03
6.250000200011e-02,2.008928635709e-01,8.000000000000e-05,-1.296180000000e+00,4.375000139999e-01,3.436645342605e-03
9.762809373282e+00,3.125000099995e-01,-2.400000000000e-04,-1.740000000000e-03,5.003035770089e-02,5.107935044421e-05
9.862870088684e+00,3.125000099996e-01,2.670000000000e-03,1.678000000000e-02,1.500910731024e-01,1.672712372875e-04
9.962930804085e+00,3.125000099997e-01,7.540000000000e-03,3.066000000000e-02,2.501517885038e-01,8.253764292695e-05
1.006299151949e+01,3.125000099998e-01,9.960000000000e-03,3.192000000000e-02,3.502125039052e-01,6.778377228745e-05
1.016305223489e+01,3.125000099999e-01,1.063000000000e-02,2.989000000000e-02,4.502732193068e-01,8.930222745198e-05
1.026311295029e+01,3.125000100000e-01,1.019000000000e-02,2.727000000000e-02,4.502732193095e-01,1.070905639654e-04
1.036317366569e+01,3.125000100001e-01,8.710000000000e-03,2.526000000000e-02,3.502125039073e-01,1.165895487357e-04
1.046323438110e+01,3.125000100002e-01,5.970000000000e-03,2.270000000000e-02,2.501517885051e-01,1.181827371035e-04
1.056329509650e+01,3.125000100003e-01,3.030000000000e-03,1.850000000000e-02,1.500910731030e-01,1.162171812511e-04
1.066335581190e+01,3.125000100004e-01,6.600000000000e-04,6.680000000000e-03,5.003035770110e-02,1.764128345615e-05
4.375000140001e-01,3.348214392845e-01,-3.100000000000e-04,-9.056900000000e-01,6.250000199986e-02,4.644892108617e-03
3.125000100004e-01,3.348214392846e-01,2.500000000000e-04,-1.128380000000e+00,1.875000059996e-01,6.543349959087e-03
1.875000060004e-01,3.348214392847e-01,2.000000000000e-04,-1.233250000000e+00,3.125000099996e-01,4.413248214193e-03
6.250000200011e-02,3.348214392848e-01,-3.000000000000e-05,-1.296690000000e+00,4.375000139999e-01,3.437588931596e-03
9.762852096684e+00,4.375000139992e-01,-2.200000000000e-04,-1.480000000000e-03,5.002810910080e-02,3.546332629045e-05
9.862908314885e+00,4.375000139993e-01,4.500000000000e-04,1.275000000000e-02,1.500843273022e-01,1.498717464811e-04
9.962964533086e+00,4.375000139995e-01,3.680000000000e-03,2.628000000000e-02,2.501405455035e-01,7.886344619567e-05
1.006302075129e+01,4.375000139997e-01,6.480000000000e-03,3.010000000000e-02,3.501967637048e-01,4.662525868117e-05
1.016307696949e+01,4.375000139998e-01,7.810000000000e-03,2.895000000000e-02,4.502529819063e-01,6.613961340487e-05
1.026313318769e+01,4.375000140000e-01,8.120000000000e-03,2.705000000000e-02,4.502529819087e-01,8.766337998207e-05
1.036318940589e+01,4.375000140002e-01,7.170000000000e-03,2.619000000000e-02,3.501967637066e-01,1.001903225508e-04
1.046324562410e+01,4.375000140003e-01,5.120000000000e-03,2.467000000000e-02,2.501405455046e-01,1.040947029364e-04
1.056330184230e+01,4.375000140005e-01,2.430000000000e-03,2.157000000000e-02,1.500843273027e-01,1.049983761818e-04
1.066335806050e+01,4.375000140007e-01,5.100000000000e-04,9.370000000000e-03,5.002810910098e-02,2.094746276077e-05
4.375000140001e-01,4.687500149982e-01,-3.000000000000e-04,-9.054400000000e-01,6.250000199986e-02,4.647937545984e-03
3.125000100004e-01,4.687500149984e-01,2.000000000000e-05,-1.128180000000e+00,1.875000059996e-01,6.560455670211e-03
1.875000060004e-01,4.687500149986e-01,2.000000000000e-05,-1.233450000000e+00,3.125000099996e-01,4.417705006671e-03
6.250000200011e-02,4.687500149987e-01,-9.000000000000e-05,-1.296910000000e+00,4.375000139999e-01,3.439157536756e-03
9.762894820085e+00,5.625000179988e-01,-3.700000000000e-04,-9.300000000000e-04,5.002586050071e-02,2.832084593486e-05
9.862946541086e+00,5.625000179991e-01,-2.300000000000e-04,1.097000000000e-02,1.500775815019e-01,1.310448209680e-04
9.962998262087e+00,5.625000179993e-01,2.260000000000e-03,2.238000000000e-02,2.501293025032e-01,7.678026147085e-05
1.006304998309e+01,5.625000179995e-01,5.030000000000e-03,2.808000000000e-02,3.501810235044e-01,3.453277403885e-05
1.016310170409e+01,5.625000179998e-01,5.790000000000e-03,2.837000000000e-02,4.502327445058e-01,4.606357687489e-05
1.026315342509e+01,5.625000180000e-01,5.130000000000e-03,2.742000000000e-02,4.502327445079e-01,6.948840162057e-05
1.036320514609e+01,5.625000180003e-01,4.110000000000e-03,2.640000000000e-02,3.501810235060e-01,8.384252547755e-05
1.046325686710e+01,5.625000180005e-01,2.980000000000e-03,2.574000000000e-02,2.501293025041e-01,8.980601093471e-05
1.056330858810e+01,5.625000180007e-01,1.170000000000e-03,2.369000000000e-02,1.500775815023e-01,9.575134798519e-05
1.066336030910e+01,5.625000180010e-01,1.800000000000e-04,1.122000000000e-02,5.002586050084e-02,2.553017659658e-05
4.375000140001e-01,6.026785907120e-01,-1.800000000000e-04,-9.052700000000e-01,6.250000199987e-02,4.648985791991e-03
3.125000100004e-01,6.026785907122e-01,-9.000000000000e-05,-1.128010000000e+00,1.875000059996e-01,6.566795145922e-03
1.875000060004e-01,6.026785907124e-01,-1.000000000000e-04,-1.233520000000e+00,3.125000099996e-01,4.420510167172e-03
6.250000200011e-02,6.026785907126e-01,-1.100000000000e-04,-1.296980000000e+00,4.375000139999e-01,3.440059764594e-03
9.762937543486e+00,6.875000219985e-01,-4.300000000000e-04,-4.000000000000e-04,5.002361190061e-02,2.422097435603e-05
9.862984767287e+00,6.875000219988e-01,-1.800000000000e-04,9.700000000000e-03,1.500708357017e-01,1.180846464299e-04
9.963031991088e+00,6.875000219991e-01,1.850000000000e-03,2.037000000000e-02,2.501180595028e-01,7.673529006151e-05
1.006307921489e+01,6.875000219994e-01,3.680000000000e-03,2.604000000000e-02,3.501652833040e-01,3.209712455865e-05
1.016312643869e+01,6.875000219997e-01,4.450000000000e-03,2.846000000000e-02,4.502125071053e-01,2.886695189329e-05
1.026317366249e+01,6.875000220000e-01,3.630000000000e-03,2.864000000000e-02,4.502125071072e-01,5.328329451666e-05
1.036322088630e+01,6.875000220003e-01,2.160000000000e-03,2.694000000000e-02,3.501652833053e-01,6.897975270136e-05
1.046326811010e+01,6.875000220006e-01,9.800000000000e-04,2.622000000000e-02,2.501180595036e-01,7.710530782103e-05
1.056331533390e+01,6.875000220009e-01,1.000000000000e-05,2.449000000000e-02,1.500708357020e-01,8.900934120879e-05
