r_cg,z_cg,ur_les,uz_les,yw,nut
9.687779669456e-01,-9.862193649517e+00,2.059800000000e-01,-1.754700000000e-01,4.272292169810e-01,1.059858397593e-03
3.125586191340e-02,-9.857903767985e+00,1.000000000000e-02,-3.895900000000e-01,4.753387361078e-01,2.193379020006e-03
1.442051335095e+00,-9.857041350757e+00,2.514600000000e-01,-7.076000000000e-02,3.765843177222e-01,1.664387153922e-03
9.376702754736e-02,-9.856948290049e+00,2.770000000000e-02,-3.870800000000e-01,4.759295776162e-01,2.281605345769e-03
1.562765181236e-01,-9.855801384391e+00,4.545000000000e-02,-3.837000000000e-01,4.763472227495e-01,2.294740824779e-03
2.187832176134e-01,-9.854463064029e+00,6.224000000000e-02,-3.753900000000e-01,4.765916831390e-01,2.233074971358e-03
1.062914506520e+00,-9.853009056789e+00,2.150700000000e-01,-1.561900000000e-01,4.270073351795e-01,1.111496952445e-03
2.812860100655e-01,-9.852933348491e+00,7.838000000000e-02,-3.648100000000e-01,4.766629762867e-01,2.137345169234e-03
3.437837789453e-01,-9.851212263823e+00,9.375000000000e-02,-3.510200000000e-01,4.765611256373e-01,2.013186930229e-03
4.062754083119e-01,-9.849299842577e+00,1.071800000000e-01,-3.346200000000e-01,4.762861606495e-01,1.872992373557e-03
2.734785056414e+00,-9.849073163872e+00,4.081500000000e-01,1.066500000000e-01,1.253452958699e-01,2.024273559295e-03
2.080674115051e+00,-9.848735568247e+00,3.113100000000e-01,2.612000000000e-02,2.759502315107e-01,9.370647133252e-04
4.687597823084e-01,-9.847196123816e+00,1.195200000000e-01,-3.182500000000e-01,4.758381169100e-01,1.710442441499e-03
1.823440671713e+00,-9.846879429340e+00,2.780100000000e-01,-9.710000000000e-03,3.262200525898e-01,1.651202082934e-03
5.312716001387e-01,-9.844132177008e+00,1.313900000000e-01,-3.029000000000e-01,4.759824281159e-01,1.557556498334e-03
2.339435698342e+00,-9.844021221005e+00,3.497700000000e-01,5.904000000000e-02,2.257130243528e-01,6.747104735478e-04
5.938097233061e-01,-9.840107636085e+00,1.422400000000e-01,-2.878300000000e-01,4.767187646139e-01,1.399679122294e-03
1.188658508394e+00,-9.839179535102e+00,2.208900000000e-01,-1.307200000000e-01,4.269354480509e-01,1.246193790425e-03
1.567902483843e+00,-9.838539296170e+00,2.495100000000e-01,-5.091000000000e-02,3.765243180898e-01,1.691245270239e-03
3.134656919198e+00,-9.838441108975e+00,1.592200000000e-01,4.896000000000e-02,2.495750023075e-02,1.463843253365e-04
6.563371952759e-01,-9.835891117794e+00,1.520700000000e-01,-2.724700000000e-01,4.772814080992e-01,1.251339154762e-03
2.599554882152e+00,-9.832654268037e+00,3.870200000000e-01,8.980000000000e-02,1.755065983984e-01,1.543249850586e-03
7.188528942810e-01,-9.831482687661e+00,1.600900000000e-01,-2.559700000000e-01,4.774073684571e-01,1.118842195397e-03
2.997300798777e+00,-9.827435043717e+00,3.528000000000e-01,1.044700000000e-01,7.518799485179e-02,1.128277356079e-03
7.813556988669e-01,-9.826882417771e+00,1.678700000000e-01,-2.394700000000e-01,4.772556709861e-01,1.007118839382e-03
1.314223127832e+00,-9.823805909657e+00,2.237700000000e-01,-1.056100000000e-01,4.268648561485e-01,1.336574022975e-03
1.949223270427e+00,-9.823671919672e+00,2.741800000000e-01,1.900000000000e-03,3.261710300855e-01,1.537307342448e-03
2.206544422129e+00,-9.822344210364e+00,3.072700000000e-01,3.491000000000e-02,2.759104322536e-01,7.018340610189e-04
8.438444880401e-01,-9.822090386761e+00,1.749800000000e-01,-2.233700000000e-01,4.769301915377e-01,9.200724774203e-04
1.693516652758e+00,-9.818491118544e+00,2.468000000000e-01,-3.538000000000e-02,3.764654630003e-01,1.690920552434e-03
9.063181410787e-01,-9.817106679836e+00,1.809800000000e-01,-2.067700000000e-01,4.764308862410e-01,8.582477688647e-04
2.860857815814e+00,-9.814557083705e+00,3.963900000000e-01,1.098800000000e-01,1.253291187384e-01,1.920397970548e-03
2.465311790534e+00,-9.814423593489e+00,3.450400000000e-01,6.631000000000e-02,2.256818381556e-01,8.003448727821e-04
9.687755377330e-01,-9.811931388754e+00,1.870000000000e-01,-1.912100000000e-01,4.774914778024e-01,8.031387731247e-04
3.125530373117e-02,-9.807868111555e+00,9.060000000000e-03,-4.166200000000e-01,5.253743925405e-01,1.960629472777e-03
1.439589403698e+00,-9.806890500780e+00,2.227400000000e-01,-8.130000000000e-02,4.267955600851e-01,1.416377170654e-03
9.376540616191e-02,-9.806850439799e+00,2.548000000000e-02,-4.148500000000e-01,5.260274278920e-01,2.043634237468e-03
1.562739930643e-01,-9.805659571533e+00,4.158000000000e-02,-4.106300000000e-01,5.264890356710e-01,2.067878567362e-03
2.187800546979e-01,-9.804295518535e+00,5.646000000000e-02,-4.015400000000e-01,5.267592287332e-01,2.026250852739e-03
1.062562533877e+00,-9.802774132747e+00,1.943800000000e-01,-1.706300000000e-01,4.772434922595e-01,8.413290090448e-04
2.812825813926e-01,-9.802758298472e+00,7.110000000000e-02,-3.897600000000e-01,5.268380264229e-01,1.950320477490e-03
3.437805629505e-01,-9.801047934911e+00,8.500000000000e-02,-3.741300000000e-01,5.267254546526e-01,1.843914157793e-03
2.725353687724e+00,-9.799830091302e+00,3.791200000000e-01,9.512000000000e-02,1.754834142176e-01,1.516432765579e-03
4.062729897108e-01,-9.799164457303e+00,9.739000000000e-02,-3.570100000000e-01,5.264215459818e-01,1.718571379801e-03
3.260729091799e+00,-9.798940055759e+00,1.491700000000e-01,4.787000000000e-02,2.495448363930e-02,1.340759851826e-04
2.074710823061e+00,-9.798918443335e+00,2.699000000000e-01,1.186000000000e-02,3.261230008761e-01,1.394152374196e-03
4.687588520885e-01,-9.797107900991e+00,1.088400000000e-01,-3.399000000000e-01,5.259263397435e-01,1.566774071039e-03
1.818874847508e+00,-9.796899848303e+00,2.429100000000e-01,-2.197000000000e-02,3.764077529881e-01,1.663292286361e-03
2.332080265823e+00,-9.794405016954e+00,3.019200000000e-01,4.251000000000e-02,2.758714742088e-01,4.919035116815e-04
5.312695446017e-01,-9.794028763563e+00,1.199300000000e-01,-3.244200000000e-01,5.260858416026e-01,1.423194220464e-03
5.938040371817e-01,-9.789926713815e+00,1.297900000000e-01,-3.081400000000e-01,5.268996872056e-01,1.269016779234e-03
3.123167459191e+00,-9.789656653749e+00,3.361300000000e-01,1.042900000000e-01,7.517874843699e-02,1.048743915849e-03
1.187602762313e+00,-9.788962932026e+00,1.979300000000e-01,-1.428500000000e-01,4.771631478215e-01,9.689782042417e-04
1.564738404843e+00,-9.788435861630e+00,2.197600000000e-01,-6.124000000000e-02,4.267275605017e-01,1.478689850636e-03
6.563288929639e-01,-9.785650970258e+00,1.384500000000e-01,-2.916800000000e-01,5.272336981533e-01,1.119297065082e-03
2.590813682028e+00,-9.783277283412e+00,3.392700000000e-01,7.269000000000e-02,2.256513407977e-01,8.953555486115e-04
7.188430970162e-01,-9.781201592177e+00,1.455900000000e-01,-2.740900000000e-01,5.272967332694e-01,9.798148555856e-04
2.986495171175e+00,-9.778488265378e+00,3.840100000000e-01,1.125400000000e-01,1.253133247528e-01,1.818881211382e-03
7.813456346891e-01,-9.776578644793e+00,1.529100000000e-01,-2.565600000000e-01,5.271676502088e-01,8.553839261422e-04
1.943958111943e+00,-9.773768749325e+00,2.382400000000e-01,-1.015000000000e-02,3.763511885602e-01,1.611017695817e-03
1.312464018108e+00,-9.773617333754e+00,1.992400000000e-01,-1.162500000000e-01,4.770842509895e-01,1.061713840633e-03
2.199884328508e+00,-9.772622747515e+00,2.639100000000e-01,2.035000000000e-02,3.260759653905e-01,1.227311582321e-03
8.438354917506e-01,-9.771782199252e+00,1.588400000000e-01,-2.387200000000e-01,5.268464060720e-01,7.510493824361e-04
1.689651232230e+00,-9.768444777918e+00,2.165800000000e-01,-4.581000000000e-02,4.266608580669e-01,1.519418704361e-03
9.063116542141e-01,-9.766812332645e+00,1.641300000000e-01,-2.210600000000e-01,5.263329648353e-01,6.712967358465e-04
2.850738261578e+00,-9.765457422783e+00,3.706400000000e-01,9.962000000000e-02,1.754607662335e-01,1.479175989909e-03
2.457262612441e+00,-9.764922223314e+00,2.958900000000e-01,4.934000000000e-02,2.758333577456e-01,3.402846455535e-04
9.687731085203e-01,-9.761669127991e+00,1.693100000000e-01,-2.051900000000e-01,5.273593391567e-01,6.086633568592e-04
3.386303705748e+00,-9.757884690130e+00,1.397300000000e-01,4.682000000000e-02,2.495154404488e-02,1.230815548283e-04
3.125474554895e-02,-9.757832455125e+00,8.390000000000e-03,-4.416300000000e-01,5.754100489738e-01,1.757922862041e-03
9.376378477646e-02,-9.756752589549e+00,2.336000000000e-02,-4.405400000000e-01,5.761252781681e-01,1.839978408855e-03
1.437127472301e+00,-9.756739650803e+00,1.968700000000e-01,-9.083000000000e-02,4.770068024480e-01,1.151938976742e-03
1.562714680049e-01,-9.755517758675e+00,3.768000000000e-02,-4.351000000000e-01,5.766308485927e-01,1.878250529777e-03
2.187768917824e-01,-9.754127973040e+00,5.127000000000e-02,-4.253200000000e-01,5.769267743274e-01,1.858143258847e-03
2.812791527198e-01,-9.752583248453e+00,6.472000000000e-02,-4.123800000000e-01,5.770130765588e-01,1.803174454580e-03
1.062210561234e+00,-9.752539208706e+00,1.745200000000e-01,-1.823800000000e-01,5.274796493395e-01,6.215567857748e-04
3.437773469558e-01,-9.750883605999e+00,7.720000000000e-02,-3.956100000000e-01,5.768897836675e-01,1.715894875643e-03
2.715922319033e+00,-9.750587018733e+00,3.330300000000e-01,7.833000000000e-02,2.256215325654e-01,9.607701021582e-04
3.248558168689e+00,-9.750327332045e+00,3.197400000000e-01,1.038100000000e-01,7.516973208432e-02,9.755542120612e-04
2.068747531070e+00,-9.749101318424e+00,2.325500000000e-01,-6.000000000000e-05,3.762957702416e-01,1.538993183660e-03
4.062705711097e-01,-9.749029072030e+00,8.860000000000e-02,-3.775500000000e-01,5.765569313138e-01,1.607018838725e-03
4.687579218687e-01,-9.747019678167e+00,9.934000000000e-02,-3.601200000000e-01,5.760145625764e-01,1.468507664676e-03
1.814309023304e+00,-9.746920267266e+00,2.124900000000e-01,-3.231000000000e-02,4.265954533864e-01,1.536450366386e-03
2.324724833303e+00,-9.744788812903e+00,2.575400000000e-01,2.767000000000e-02,3.260299240649e-01,1.047002821635e-03
5.312674890647e-01,-9.743925350119e+00,1.093800000000e-01,-3.439800000000e-01,5.761892550886e-01,1.336872276279e-03
3.111677999185e+00,-9.740872198523e+00,3.713100000000e-01,1.146500000000e-01,1.252979140615e-01,1.720783349357e-03
5.937983510573e-01,-9.739745791546e+00,1.183000000000e-01,-3.263900000000e-01,5.768354969745e-01,1.189757945533e-03
1.186547016232e+00,-9.738746328950e+00,1.770100000000e-01,-1.533000000000e-01,5.273908475924e-01,7.286970948049e-04
1.561574325843e+00,-9.738332427089e+00,1.939600000000e-01,-7.073000000000e-02,4.769308029136e-01,1.231639501212e-03
6.563205906519e-01,-9.735410822723e+00,1.258000000000e-01,-3.086500000000e-01,5.771500087789e-01,1.043006981963e-03
2.582072481903e+00,-9.733900298787e+00,2.904700000000e-01,5.550000000000e-02,2.757960831971e-01,2.920347238011e-04
7.188332997514e-01,-9.730920496694e+00,1.323800000000e-01,-2.901200000000e-01,5.772540789754e-01,9.014660379739e-04
2.975689543572e+00,-9.729541487038e+00,3.613800000000e-01,1.033400000000e-01,1.754386546537e-01,1.434573623801e-03
7.813355705113e-01,-9.726274871815e+00,1.388000000000e-01,-2.715600000000e-01,5.771476645704e-01,7.692398122993e-04
1.938692953459e+00,-9.723865578978e+00,2.067300000000e-01,-2.055000000000e-02,4.265313470348e-01,1.530316532404e-03
1.310704908384e+00,-9.723428757851e+00,1.776400000000e-01,-1.248500000000e-01,5.273036458306e-01,8.144357525222e-04
2.193224234887e+00,-9.722901284666e+00,2.255400000000e-01,8.020000000000e-03,3.762414985275e-01,1.443677939120e-03
8.438264954611e-01,-9.721474011743e+00,1.438400000000e-01,-2.524600000000e-01,5.768307301144e-01,6.513901900807e-04
1.685785811702e+00,-9.718398437292e+00,1.907400000000e-01,-5.520000000000e-02,4.768562531335e-01,1.295783680087e-03
9.063051673494e-01,-9.716517985454e+00,1.488800000000e-01,-2.338500000000e-01,5.763032475902e-01,5.550170209730e-04
2.840618707343e+00,-9.716357761861e+00,3.264000000000e-01,8.331000000000e-02,2.255924137286e-01,1.000949656135e-03
2.449213434348e+00,-9.715420853139e+00,2.517800000000e-01,3.416000000000e-02,3.259848773356e-01,8.673481491125e-04
3.511361599046e+00,-9.715281276833e+00,1.313000000000e-01,4.592000000000e-02,2.494868147031e-02,1.132469305704e-04
9.687706793076e-01,-9.711406867228e+00,1.535300000000e-01,-2.175700000000e-01,5.768363689019e-01,4.848377813916e-04
3.373453816726e+00,-9.709453072461e+00,3.039900000000e-01,1.030500000000e-01,7.516094587779e-02,9.083201233062e-04
3.125418736673e-02,-9.707796798696e+00,7.780000000000e-03,-4.647400000000e-01,6.254457054065e-01,1.581229862164e-03
9.376216339102e-02,-9.706654739300e+00,2.139000000000e-02,-4.636900000000e-01,6.262231284439e-01,1.666133749100e-03
1.434665540904e+00,-9.706588800826e+00,1.747500000000e-01,-9.960000000000e-02,5.272180448111e-01,9.043522973026e-04
1.562689429455e-01,-9.705375945817e+00,3.420000000000e-02,-4.571600000000e-01,6.267726615140e-01,1.721340878843e-03
2.187737288669e-01,-9.703960427546e+00,4.670000000000e-02,-4.468900000000e-01,6.270943199211e-01,1.724070292173e-03
2.812757240469e-01,-9.702408198434e+00,5.870000000000e-02,-4.329500000000e-01,6.271881266944e-01,1.690867301549e-03
1.061858588592e+00,-9.702304284665e+00,1.565400000000e-01,-1.927000000000e-01,5.777158064197e-01,4.574249477744e-04
3.236387245578e+00,-9.701714608331e+00,3.579900000000e-01,1.161600000000e-01,1.252828868070e-01,1.626823895843e-03
2.706490950343e+00,-9.701343946163e+00,2.849900000000e-01,6.115000000000e-02,2.757596509131e-01,3.416182073037e-04
3.437741309610e-01,-9.700719277088e+00,6.990000000000e-02,-4.150900000000e-01,6.270541126820e-01,1.623544034128e-03
2.062784239080e+00,-9.699284193513e+00,1.995900000000e-01,-1.013000000000e-02,4.264685396071e-01,1.503597377706e-03
4.062681525086e-01,-9.698893686757e+00,8.057000000000e-02,-3.964400000000e-01,6.266923166453e-01,1.532100262332e-03
1.809743199099e+00,-9.696940686230e+00,1.851500000000e-01,-4.150000000000e-02,4.767831537848e-01,1.341052477100e-03
4.687569916489e-01,-9.696931455343e+00,9.057000000000e-02,-3.788800000000e-01,6.261027854090e-01,1.408636377088e-03
2.317369400784e+00,-9.695172608852e+00,2.191000000000e-01,1.491000000000e-02,3.761883739209e-01,1.325007600109e-03
5.312654335277e-01,-9.693821936676e+00,9.936000000000e-02,-3.615500000000e-01,6.261414429177e-01,1.290547477050e-03
3.100188539179e+00,-9.692087743298e+00,3.518900000000e-01,1.066700000000e-01,1.754170796858e-01,1.385248549748e-03
5.937926649330e-01,-9.689564869278e+00,1.075300000000e-01,-3.429500000000e-01,6.267441198593e-01,1.153099736213e-03
1.185491270151e+00,-9.688529725874e+00,1.587300000000e-01,-1.624600000000e-01,5.776185473633e-01,5.298338249846e-04
1.558410246843e+00,-9.688228992549e+00,1.716600000000e-01,-7.942000000000e-02,5.271340453258e-01,9.889083415272e-04
6.563122883400e-01,-9.685170675188e+00,1.141600000000e-01,-3.237800000000e-01,6.271180413485e-01,1.013129056502e-03
2.573331281778e+00,-9.684523314162e+00,2.464800000000e-01,4.011000000000e-02,3.259408255965e-01,6.915961838190e-04
7.188235024865e-01,-9.680639401211e+00,1.204600000000e-01,-3.044700000000e-01,6.272631631050e-01,8.745924920107e-04
2.964883915970e+00,-9.680594708699e+00,3.202000000000e-01,8.788000000000e-02,2.255639845546e-01,1.021365629692e-03
7.813255063335e-01,-9.675971098837e+00,1.259800000000e-01,-2.847600000000e-01,6.271794490935e-01,7.409960118294e-04
1.933427794974e+00,-9.673962408631e+00,1.784900000000e-01,-2.905000000000e-02,4.767115055094e-01,1.366482775815e-03
1.308945798660e+00,-9.673240181948e+00,1.579200000000e-01,-1.327700000000e-01,5.775230406719e-01,6.041743693210e-04
2.186564141266e+00,-9.673179821816e+00,1.926700000000e-01,-2.290000000000e-03,4.264070316644e-01,1.459593109828e-03
8.438174991715e-01,-9.671165824234e+00,1.307300000000e-01,-2.648300000000e-01,6.268668713852e-01,6.169959594693e-04
3.635883688716e+00,-9.671136316783e+00,1.235000000000e-01,4.487000000000e-02,2.494589595506e-02,1.044369369711e-04
1.681920391174e+00,-9.668352096666e+00,1.667800000000e-01,-6.343000000000e-02,5.270516482004e-01,1.062738415584e-03
2.830499153107e+00,-9.667258100939e+00,2.798600000000e-01,6.603000000000e-02,2.757240612238e-01,4.259319126816e-04
3.497835368699e+00,-9.667040104166e+00,2.890100000000e-01,1.021300000000e-01,7.515238989657e-02,8.466317054636e-04
9.062986804848e-01,-9.666223638263e+00,1.351000000000e-01,-2.454500000000e-01,6.263254100678e-01,5.106442642812e-04
2.441164256255e+00,-9.665919482964e+00,2.132000000000e-01,2.102000000000e-02,3.761363969256e-01,1.186972387475e-03
9.687682500950e-01,-9.661144606466e+00,1.383200000000e-01,-2.281700000000e-01,6.264384328135e-01,4.354620390111e-04
3.360603927705e+00,-9.661021454793e+00,3.439900000000e-01,1.168100000000e-01,1.252682431295e-01,1.537430482579e-03
3.125362918450e-02,-9.657761142266e+00,7.260000000000e-03,-4.859900000000e-01,6.754813618388e-01,1.427609756482e-03
9.376054200557e-02,-9.656556889051e+00,1.975000000000e-02,-4.844200000000e-01,6.763209787194e-01,1.518668855377e-03
1.432203609507e+00,-9.656437950848e+00,1.546600000000e-01,-1.071900000000e-01,5.774292871743e-01,6.887352771392e-04
1.562664178862e-01,-9.655234132960e+00,3.116000000000e-02,-4.771100000000e-01,6.769144744352e-01,1.593338145347e-03
2.187705659514e-01,-9.653792882052e+00,4.230000000000e-02,-4.664700000000e-01,6.772618655150e-01,1.619738182097e-03
3.224216322467e+00,-9.653101884617e+00,3.425500000000e-01,1.095000000000e-01,1.753960415295e-01,1.333233278556e-03
2.812722953741e-01,-9.652233148416e+00,5.296000000000e-02,-4.515800000000e-01,6.773631768302e-01,1.608521815447e-03
2.697059581653e+00,-9.652100873594e+00,2.414600000000e-01,4.568000000000e-02,3.258977692609e-01,5.268834197942e-04
1.061506615949e+00,-9.652069360623e+00,1.403300000000e-01,-2.018500000000e-01,6.279519634999e-01,3.550079406288e-04
3.437709149663e-01,-9.650554948176e+00,6.335000000000e-02,-4.327800000000e-01,6.772184416969e-01,1.561257865782e-03
2.056820947090e+00,-9.649467068601e+00,1.714400000000e-01,-1.864000000000e-02,4.766413089725e-01,1.373027206600e-03
4.062657339075e-01,-9.648758301483e+00,7.353000000000e-02,-4.139800000000e-01,6.768277019774e-01,1.487389958750e-03
1.805177374894e+00,-9.646961105193e+00,1.601500000000e-01,-4.928000000000e-02,5.269708541834e-01,1.122387146447e-03
4.687560614290e-01,-9.646843232518e+00,8.251000000000e-02,-3.957100000000e-01,6.761693391074e-01,1.379684975223e-03
2.310013968265e+00,-9.645556404801e+00,1.863200000000e-01,4.410000000000e-03,4.263468237770e-01,1.399127937098e-03
5.312633779907e-01,-9.643718523231e+00,9.029000000000e-02,-3.773700000000e-01,6.760125857549e-01,1.275476102127e-03
3.088699079173e+00,-9.643303288072e+00,3.142500000000e-01,9.218000000000e-02,2.255362453101e-01,1.027265665447e-03
5.937869788086e-01,-9.639383947008e+00,9.787000000000e-02,-3.579300000000e-01,6.766930197450e-01,1.148993372494e-03
1.184435524070e+00,-9.638313122798e+00,1.417800000000e-01,-1.707700000000e-01,6.278462471342e-01,3.717801748198e-04
1.555246167842e+00,-9.638125558008e+00,1.514800000000e-01,-8.684000000000e-02,5.773372877379e-01,7.709698970323e-04
2.564590081653e+00,-9.635146329536e+00,2.076600000000e-01,2.686000000000e-02,3.760855679959e-01,1.043911593691e-03
