r_cg,z_cg,ur_les,uz_les,yw,nut
1.128810497314e+00,-3.789117872846e+00,-1.722000000000e-02,-9.296000000000e-02,3.789117872846e+00,2.791503343643e-04
6.556353972112e+00,-3.786511418375e+00,3.600000000000e-03,-4.629000000000e-02,2.948670348841e+00,2.960637526137e-05
3.705019803597e+00,-3.776860422081e+00,-1.757000000000e-02,-8.139000000000e-02,3.776860422081e+00,2.062747343010e-05
7.235848410677e+00,-3.774341232281e+00,1.355000000000e-02,-1.025000000000e-02,2.377131817278e+00,3.375754180691e-05
1.386431427942e+00,-3.766310068215e+00,-2.051000000000e-02,-7.490000000000e-02,3.766310068215e+00,2.821395450085e-05
5.926945578561e+00,-3.765283181456e+00,-4.920000000000e-03,-6.615000000000e-02,3.482109662292e+00,2.104374885614e-05
3.962640734227e+00,-3.752670326260e+00,-1.763000000000e-02,-8.075000000000e-02,3.752670326260e+00,2.000466948967e-05
4.678572198431e+00,-3.745284040884e+00,-1.622000000000e-02,-7.996000000000e-02,3.745699248760e+00,1.576382484220e-05
1.644052358570e+00,-3.743502263584e+00,-2.092000000000e-02,-7.239000000000e-02,3.743502263584e+00,2.532690656790e-05
4.994336153860e+00,-3.737635431905e+00,-1.452000000000e-02,-7.799000000000e-02,3.737638380796e+00,1.322096603831e-05
4.220261664856e+00,-3.728480230439e+00,-1.802000000000e-02,-8.126000000000e-02,3.728480230439e+00,1.982003158461e-05
7.960018345939e+00,-3.725991639490e+00,2.231000000000e-02,3.711000000000e-02,1.761358398046e+00,3.456310329446e-05
1.901673289198e+00,-3.720694458953e+00,-2.084000000000e-02,-7.257000000000e-02,3.720694458953e+00,2.670775017331e-05
8.920488815098e+00,-3.715528464171e+00,3.725000000000e-02,1.066400000000e-01,8.991289824255e-01,1.199705834147e-04
5.352886153077e+00,-3.713701128779e+00,-1.299000000000e-02,-7.414000000000e-02,3.715269640219e+00,1.332124061039e-05
4.477882595485e+00,-3.704290134618e+00,-1.831000000000e-02,-8.111000000000e-02,3.704290134618e+00,1.940243709255e-05
2.159294219826e+00,-3.697886654322e+00,-2.189000000000e-02,-7.358000000000e-02,3.697886654322e+00,2.704406011050e-05
6.370671980558e+00,-3.697154595784e+00,-2.090000000000e-03,-5.528000000000e-02,3.152158682732e+00,2.600013052232e-05
7.041096162537e+00,-3.690114637652e+00,6.820000000000e-03,-2.372000000000e-02,2.587020771580e+00,3.345682612659e-05
2.416915150453e+00,-3.675078849691e+00,-2.323000000000e-02,-7.500000000000e-02,3.675078849691e+00,2.701897587910e-05
9.812248149731e+00,-3.671601352654e+00,2.802000000000e-02,7.509000000000e-02,9.906037453498e-02,3.282829590082e-04
5.750911909526e+00,-3.671145071603e+00,-1.018000000000e-02,-6.890000000000e-02,3.671147985192e+00,1.703969402509e-05
2.674536081081e+00,-3.652271045059e+00,-2.317000000000e-02,-7.559000000000e-02,3.652271045059e+00,2.667014500557e-05
7.756786510475e+00,-3.647222426697e+00,1.610000000000e-02,2.170000000000e-02,1.979112157871e+00,3.468129124461e-05
8.723317993643e+00,-3.638951963683e+00,3.051000000000e-02,8.767000000000e-02,1.110497960495e+00,8.771755091614e-05
4.839278916636e+00,-3.635066263273e+00,-1.846000000000e-02,-7.840000000000e-02,3.636580593241e+00,1.808415744507e-05
2.932157011709e+00,-3.629463240428e+00,-2.262000000000e-02,-7.668000000000e-02,3.629463240428e+00,2.603582134114e-05
5.187065465905e+00,-3.615151974371e+00,-1.718000000000e-02,-7.654000000000e-02,3.615615193950e+00,1.269829454297e-05
6.184989989005e+00,-3.607797773194e+00,-7.880000000000e-03,-6.215000000000e-02,3.355961379928e+00,2.289769254601e-05
3.189777942339e+00,-3.606655435797e+00,-2.250000000000e-02,-7.855000000000e-02,3.606655435797e+00,2.517534482284e-05
6.846343914397e+00,-3.605888043023e+00,-2.000000000000e-05,-3.528000000000e-02,2.795777862834e+00,3.270550720485e-05
9.626003503386e+00,-3.598708166681e+00,4.104000000000e-02,1.323600000000e-01,3.000018181946e-01,3.247984753714e-04
3.447398872968e+00,-3.583847631166e+00,-2.222000000000e-02,-7.850000000000e-02,3.583847631166e+00,2.416260053868e-05
5.574878240491e+00,-3.577006961750e+00,-1.571000000000e-02,-7.072000000000e-02,3.577785614884e+00,1.355507442456e-05
8.750000280001e-01,-3.570187122122e+00,-9.870000000000e-03,-1.725400000000e-01,3.570187122122e+00,1.118920578221e-03
1.250000040003e-01,-3.570187122122e+00,3.790000000000e-03,-1.162700000000e+00,3.605029279072e+00,4.676736856677e-03
3.750000120003e-01,-3.570187122122e+00,9.850000000000e-03,-7.817200000000e-01,3.578929461581e+00,4.090995557438e-03
6.250000200001e-01,-3.570187122122e+00,2.660000000000e-03,-4.120900000000e-01,3.570187122122e+00,2.660254701371e-03
7.553554675011e+00,-3.568453213904e+00,9.820000000000e-03,6.070000000000e-03,2.196907370864e+00,3.428112317266e-05
8.512209022728e+00,-3.565945045137e+00,2.409000000000e-02,7.151000000000e-02,1.334244214094e+00,5.359156197848e-05
3.705019803597e+00,-3.561039826534e+00,-2.245000000000e-02,-8.017000000000e-02,3.561039826534e+00,2.309628701494e-05
1.128810497314e+00,-3.559474365402e+00,-1.848000000000e-02,-8.571000000000e-02,3.559474365402e+00,2.622865005373e-04
3.962640734227e+00,-3.538232021903e+00,-2.262000000000e-02,-7.999000000000e-02,3.538232021903e+00,2.213930118389e-05
1.386431427942e+00,-3.538048851960e+00,-2.161000000000e-02,-7.181000000000e-02,3.538048851960e+00,2.793144271529e-05
4.684221679412e+00,-3.532497094641e+00,-2.181000000000e-02,-7.938000000000e-02,3.532852644843e+00,1.725812109681e-05
9.439758857042e+00,-3.525814980708e+00,3.947000000000e-02,1.400700000000e-01,5.000030303244e-01,1.114278474857e-04
6.651591666258e+00,-3.521661448394e+00,-6.130000000000e-03,-4.471000000000e-02,3.005015201100e+00,2.899607940798e-05
5.999307997451e+00,-3.518440950604e+00,-1.288000000000e-02,-6.610000000000e-02,3.518459835306e+00,1.840378193846e-05
1.644052358570e+00,-3.516623338519e+00,-2.211000000000e-02,-6.997000000000e-02,3.516623338519e+00,2.889240144177e-05
5.021244778732e+00,-3.516602819963e+00,-2.090000000000e-02,-7.744000000000e-02,3.516744828311e+00,1.444945269263e-05
4.220261664856e+00,-3.515424217272e+00,-2.330000000000e-02,-8.069000000000e-02,3.515424217272e+00,2.143795130062e-05
1.901673289198e+00,-3.495197825078e+00,-2.249000000000e-02,-7.053000000000e-02,3.495197825078e+00,3.007885318432e-05
8.301100051812e+00,-3.492938126590e+00,1.725000000000e-02,5.687000000000e-02,1.557282391609e+00,3.670946540456e-05
4.477882595485e+00,-3.492616412641e+00,-2.365000000000e-02,-8.056000000000e-02,3.492616412641e+00,2.038453920657e-05
7.350322839548e+00,-3.489684001111e+00,3.720000000000e-03,-9.380000000000e-03,2.414732820529e+00,3.488705583299e-05
5.398844571456e+00,-3.482868851897e+00,-2.054000000000e-02,-7.377000000000e-02,3.484344436704e+00,1.165327236974e-05
2.159294219826e+00,-3.473772311636e+00,-2.428000000000e-02,-7.102000000000e-02,3.473772311636e+00,3.036184462140e-05
9.253514210698e+00,-3.452921794735e+00,3.379000000000e-02,1.285600000000e-01,7.000042424533e-01,6.937067598359e-05
2.416915150453e+00,-3.452346798195e+00,-2.649000000000e-02,-7.303000000000e-02,3.452346798195e+00,3.028566689322e-05
6.456839418119e+00,-3.437434853765e+00,-1.151000000000e-02,-5.357000000000e-02,3.214639011485e+00,2.403318726878e-05
2.674536081081e+00,-3.430921284754e+00,-2.643000000000e-02,-7.374000000000e-02,3.430921284754e+00,2.988047736914e-05
5.813626005897e+00,-3.429084128014e+00,-1.804000000000e-02,-6.885000000000e-02,3.429576107558e+00,1.363231601453e-05
8.089991080897e+00,-3.419931208044e+00,1.035000000000e-02,4.200000000000e-02,1.780405371566e+00,3.353648344600e-05
4.855424091559e+00,-3.418053665554e+00,-2.435000000000e-02,-7.782000000000e-02,3.420197602026e+00,1.929752258734e-05
7.147091004084e+00,-3.410914788318e+00,-2.760000000000e-03,-2.298000000000e-02,2.629163367261e+00,3.392451145593e-05
2.932157011709e+00,-3.409495771312e+00,-2.621000000000e-02,-7.448000000000e-02,3.409495771312e+00,2.917628777663e-05
5.222810902422e+00,-3.388730742045e+00,-2.431000000000e-02,-7.577000000000e-02,3.388802993394e+00,1.347403426401e-05
3.189777942339e+00,-3.388070257870e+00,-2.668000000000e-02,-7.668000000000e-02,3.388070257870e+00,2.821941777670e-05
9.067269564354e+00,-3.380028608762e+00,2.666000000000e-02,1.110700000000e-01,8.991613965080e-01,9.819351258353e-05
3.447398872968e+00,-3.366644744429e+00,-2.647000000000e-02,-7.686000000000e-02,3.366644744429e+00,2.706977253728e-05
6.262087169980e+00,-3.353208259137e+00,-1.698000000000e-02,-6.127000000000e-02,3.353210701652e+00,1.946686129040e-05
7.878882109981e+00,-3.346924289497e+00,3.850000000000e-03,2.642000000000e-02,2.003584822886e+00,3.374554178986e-05
3.705019803597e+00,-3.345219230987e+00,-2.713000000000e-02,-7.837000000000e-02,3.345219230987e+00,2.581662081948e-05
1.250000040003e-01,-3.339852469083e+00,2.890000000000e-03,-1.180690000000e+00,3.377071887188e+00,4.802627740886e-03
3.750000120003e-01,-3.339852469083e+00,1.065000000000e-02,-7.917100000000e-01,3.349196100445e+00,4.179484484508e-03
6.250000200001e-01,-3.339852469083e+00,2.280000000000e-03,-4.057500000000e-01,3.339852469083e+00,2.674998705671e-03
8.750000280001e-01,-3.339852469083e+00,-1.194000000000e-02,-1.571300000000e-01,3.339852469083e+00,1.093839280849e-03
5.627944014344e+00,-3.339727305423e+00,-2.350000000000e-02,-7.039000000000e-02,3.342163740915e+00,1.166245317680e-05
6.943859168620e+00,-3.332145575525e+00,-9.710000000000e-03,-3.436000000000e-02,2.843732966509e+00,2.994812164826e-05
1.128810497314e+00,-3.329830857957e+00,-2.004000000000e-02,-7.728000000000e-02,3.329830857957e+00,2.456408175552e-04
3.962640734227e+00,-3.323793717546e+00,-2.796000000000e-02,-7.863000000000e-02,3.323793717546e+00,2.459765598123e-05
4.689603404386e+00,-3.319504511146e+00,-2.743000000000e-02,-7.811000000000e-02,3.319805984866e+00,1.866951683923e-05
8.864960886673e+00,-3.310100827272e+00,1.999000000000e-02,9.198000000000e-02,1.113074420485e+00,8.322412539538e-05
1.386431427942e+00,-3.309787635705e+00,-2.311000000000e-02,-6.789000000000e-02,3.309787635705e+00,2.918236461408e-05
4.220261664856e+00,-3.302368204104e+00,-2.847000000000e-02,-7.902000000000e-02,3.302368204104e+00,2.350132258704e-05
9.957318621032e+00,-3.301399137650e+00,1.825000000000e-02,5.781000000000e-02,9.906436607164e-02,2.684505519015e-04
5.046777233387e+00,-3.294592632192e+00,-2.743000000000e-02,-7.651000000000e-02,3.295088034130e+00,1.621428748054e-05
1.644052358570e+00,-3.289744413454e+00,-2.367000000000e-02,-6.741000000000e-02,3.289744413454e+00,3.251865860329e-05
4.477882595485e+00,-3.280942690663e+00,-2.899000000000e-02,-7.916000000000e-02,3.280942690663e+00,2.202764999975e-05
7.667773139065e+00,-3.273917370950e+00,-1.940000000000e-03,1.064000000000e-02,2.226803766257e+00,3.342795023585e-05
1.901673289198e+00,-3.269701191202e+00,-2.474000000000e-02,-6.841000000000e-02,3.269701191202e+00,3.351091897157e-05
6.067334921841e+00,-3.268981664508e+00,-2.155000000000e-02,-6.498000000000e-02,3.269469876893e+00,1.526309427083e-05
6.740627333156e+00,-3.253376362732e+00,-1.602000000000e-02,-4.291000000000e-02,3.058782420104e+00,2.629652187529e-05
5.442262022791e+00,-3.250370482833e+00,-2.814000000000e-02,-7.285000000000e-02,3.250887500236e+00,1.222036321464e-05
2.159294219826e+00,-3.249657968951e+00,-2.693000000000e-02,-6.851000000000e-02,3.249657968951e+00,3.372496810662e-05
8.646588177653e+00,-3.243138450265e+00,1.363000000000e-02,7.399000000000e-02,1.341891838311e+00,5.696057067507e-05
9.768348303709e+00,-3.235871509214e+00,2.943000000000e-02,1.197700000000e-01,3.000136906285e-01,3.119399281915e-04
2.416915150453e+00,-3.229614746699e+00,-2.952000000000e-02,-7.022000000000e-02,3.229614746699e+00,3.359319566194e-05
2.674536081081e+00,-3.209571524448e+00,-2.990000000000e-02,-7.190000000000e-02,3.209571524448e+00,3.313677439226e-05
7.456664168149e+00,-3.200910452404e+00,-7.600000000000e-03,-6.110000000000e-03,2.449706147695e+00,3.302256960602e-05
4.870743564352e+00,-3.200454522339e+00,-3.037000000000e-02,-7.673000000000e-02,3.202662293723e+00,2.088191942133e-05
2.932157011709e+00,-3.189528302196e+00,-3.008000000000e-02,-7.218000000000e-02,3.189528302196e+00,3.237667439681e-05
5.872582673702e+00,-3.184755069880e+00,-2.668000000000e-02,-6.759000000000e-02,3.186905163406e+00,1.227874605586e-05
8.428215468634e+00,-3.176176073259e+00,6.350000000000e-03,5.850000000000e-02,1.569991909300e+00,3.842198074103e-05
6.537395497694e+00,-3.174607149940e+00,-2.199000000000e-02,-5.141000000000e-02,3.174647280179e+00,2.212535935180e-05
9.579377986385e+00,-3.170343880779e+00,2.728000000000e-02,1.339800000000e-01,5.000228177143e-01,1.419566963767e-04
3.189777942339e+00,-3.169485079944e+00,-3.064000000000e-02,-7.373000000000e-02,3.169485079944e+00,3.134728910918e-05
5.256580031237e+00,-3.161013660243e+00,-3.125000000000e-02,-7.453000000000e-02,3.161035092554e+00,1.505652708896e-05
3.447398872968e+00,-3.149441857692e+00,-3.105000000000e-02,-7.497000000000e-02,3.149441857692e+00,3.009735103410e-05
3.705019803598e+00,-3.129398635441e+00,-3.147000000000e-02,-7.598000000000e-02,3.129398635441e+00,2.870833675601e-05
7.245555197233e+00,-3.127903533857e+00,-1.342000000000e-02,-2.036000000000e-02,2.669142034437e+00,3.225016968941e-05
1.250000040003e-01,-3.109517816044e+00,2.260000000000e-03,-1.196900000000e+00,3.149460440185e+00,4.935898027549e-03
3.750000120003e-01,-3.109517816044e+00,1.104000000000e-02,-8.016500000000e-01,3.119551418440e+00,4.272377793144e-03
6.250000200001e-01,-3.109517816044e+00,3.550000000000e-03,-3.941800000000e-01,3.109517816044e+00,2.688961744411e-03
8.750000280001e-01,-3.109517816044e+00,-1.402000000000e-02,-1.412800000000e-01,3.109517816044e+00,1.067121637113e-03
3.962640734227e+00,-3.109355413189e+00,-3.319000000000e-02,-7.659000000000e-02,3.109355413189e+00,2.729614264045e-05
8.209842759614e+00,-3.109213696252e+00,-1.060000000000e-03,4.414000000000e-02,1.798170371453e+00,3.153885764387e-05
4.694709895317e+00,-3.106316412486e+00,-3.307000000000e-02,-7.643000000000e-02,3.106569231455e+00,2.066368552026e-05
9.390407669063e+00,-3.104816252344e+00,2.160000000000e-02,1.279800000000e-01,7.000319447992e-01,5.732339050816e-05
5.677830425563e+00,-3.100528475251e+00,-3.159000000000e-02,-6.911000000000e-02,3.101502080234e+00,1.170429099221e-05
1.128810497314e+00,-3.100187350513e+00,-2.209000000000e-02,-6.911000000000e-02,3.100187350512e+00,2.292186701055e-04
6.334163662231e+00,-3.095837937147e+00,-2.689000000000e-02,-5.879000000000e-02,3.096585297700e+00,1.788705803943e-05
4.220261664856e+00,-3.089312190937e+00,-3.368000000000e-02,-7.706000000000e-02,3.089312190937e+00,2.590558725167e-05
1.386431427942e+00,-3.081526419451e+00,-2.452000000000e-02,-6.408000000000e-02,3.081526419451e+00,3.157287823620e-05
5.070898039684e+00,-3.071656837653e+00,-3.391000000000e-02,-7.514000000000e-02,3.072731427018e+00,1.840035622615e-05
4.477882595485e+00,-3.069268968685e+00,-3.435000000000e-02,-7.726000000000e-02,3.069268968685e+00,2.417701573173e-05
1.644052358570e+00,-3.062865488389e+00,-2.512000000000e-02,-6.473000000000e-02,3.062865488389e+00,3.610631319667e-05
7.034446226318e+00,-3.054896615311e+00,-2.072000000000e-02,-3.222000000000e-02,2.889181926681e+00,2.929601052654e-05
1.901673289198e+00,-3.044204557327e+00,-2.660000000000e-02,-6.576000000000e-02,3.044204557327e+00,3.690060128094e-05
7.991470050594e+00,-3.042251319245e+00,-7.480000000000e-03,2.959000000000e-02,2.026400743741e+00,3.094256465689e-05
9.201437351741e+00,-3.039288623910e+00,1.451000000000e-02,1.139100000000e-01,8.991970506898e-01,7.578479889551e-05
2.159294219826e+00,-3.025543626265e+00,-2.993000000000e-02,-6.586000000000e-02,3.025543626265e+00,3.703210360403e-05
6.130931826769e+00,-3.017068724355e+00,-3.130000000000e-02,-6.275000000000e-02,3.019458022213e+00,1.404220481974e-05
5.483078177425e+00,-3.016301880623e+00,-3.559000000000e-02,-7.123000000000e-02,3.016350694007e+00,1.369349125017e-05
2.416915150453e+00,-3.006882695203e+00,-3.198000000000e-02,-6.699000000000e-02,3.006882695203e+00,3.684333500607e-05
2.674536081081e+00,-2.988221764142e+00,-3.311000000000e-02,-6.945000000000e-02,2.988221764142e+00,3.634481732144e-05
4.885216048130e+00,-2.982300015062e+00,-3.634000000000e-02,-7.516000000000e-02,2.984127672555e+00,2.284539295832e-05
6.823337255402e+00,-2.981889696764e+00,-2.745000000000e-02,-4.046000000000e-02,2.982253884450e+00,2.561409679528e-05
8.994445714773e+00,-2.976195486931e+00,8.330000000000e-03,9.635000000000e-02,1.115465591687e+00,7.361774438294e-05
7.773097341574e+00,-2.975288942239e+00,-1.389000000000e-02,1.426000000000e-02,2.254667262293e+00,3.099980914397e-05
2.932157011710e+00,-2.969560833080e+00,-3.390000000000e-02,-7.010000000000e-02,2.969560833080e+00,3.554706262584e-05
3.189777942339e+00,-2.950899902018e+00,-3.444000000000e-02,-7.059000000000e-02,2.950899902018e+00,3.447259073612e-05
5.927699991306e+00,-2.938299511563e+00,-3.601000000000e-02,-6.534000000000e-02,2.939475391805e+00,1.195372200356e-05
3.447398872968e+00,-2.932238970956e+00,-3.528000000000e-02,-7.245000000000e-02,2.932238970956e+00,3.316028608177e-05
5.288325929286e+00,-2.932075285994e+00,-3.810000000000e-02,-7.292000000000e-02,2.932396262985e+00,1.720080370435e-05
1.008842750679e+01,-2.926025229201e+00,1.052000000000e-02,4.035000000000e-02,9.906872029076e-02,2.057838240725e-04
8.769432758158e+00,-2.915536841410e+00,2.050000000000e-03,7.728000000000e-02,1.348971184729e+00,5.617993498804e-05
3.705019803598e+00,-2.913578039894e+00,-3.612000000000e-02,-7.332000000000e-02,2.913578039894e+00,3.168446221529e-05
6.612228284487e+00,-2.908882778218e+00,-3.282000000000e-02,-4.864000000000e-02,2.910299430818e+00,2.108383847330e-05
7.554724632554e+00,-2.908326565232e+00,-2.073000000000e-02,-2.350000000000e-03,2.482208382796e+00,3.125120231085e-05
3.962640734227e+00,-2.894917108832e+00,-3.811000000000e-02,-7.393000000000e-02,2.894917108832e+00,3.014079019104e-05
4.699534056577e+00,-2.892943192472e+00,-3.909000000000e-02,-7.449000000000e-02,2.893152594587e+00,2.304132518690e-05
1.250000040003e-01,-2.879183163004e+00,1.510000000000e-03,-1.210380000000e+00,2.922275774482e+00,5.077238047996e-03
3.750000120003e-01,-2.879183163004e+00,9.810000000000e-03,-8.122500000000e-01,2.890016555338e+00,4.370055526287e-03
6.250000200000e-01,-2.879183163004e+00,8.000000000000e-05,-3.798700000000e-01,2.879183163004e+00,2.701928498633e-03
8.750000280000e-01,-2.879183163004e+00,-1.663000000000e-02,-1.204200000000e-01,2.879183163004e+00,1.038533349176e-03
4.220261664856e+00,-2.876256177770e+00,-3.887000000000e-02,-7.472000000000e-02,2.876256177770e+00,2.853601903145e-05
1.128810497314e+00,-2.870543843068e+00,-2.498000000000e-02,-6.143000000000e-02,2.870543843068e+00,2.130052335868e-04
9.897022016071e+00,-2.867964546046e+00,1.864000000000e-02,1.012400000000e-01,3.000266418394e-01,2.934694955929e-04
5.724468155844e+00,-2.859530298770e+00,-3.951000000000e-02,-6.690000000000e-02,2.859699076671e+00,1.281114563199e-05
4.477882595485e+00,-2.857595246708e+00,-3.966000000000e-02,-7.468000000000e-02,2.857595246708e+00,2.665291273709e-05
8.544419801544e+00,-2.854878195888e+00,-5.180000000000e-03,5.942000000000e-02,1.581745976728e+00,4.006814590502e-05
1.386431427942e+00,-2.853265203196e+00,-2.556000000000e-02,-5.984000000000e-02,2.853265203196e+00,3.463313430770e-05
5.093573681147e+00,-2.847848691366e+00,-4.065000000000e-02,-7.315000000000e-02,2.849744577239e+00,2.092498982975e-05
7.336351923534e+00,-2.841364188225e+00,-2.754000000000e-02,-1.638000000000e-02,2.706758708228e+00,3.073183448597e-05
1.644052358570e+00,-2.835986563324e+00,-2.682000000000e-02,-6.130000000000e-02,2.835986563324e+00,3.954119380327e-05
6.401119313573e+00,-2.835875859672e+00,-3.715000000000e-02,-5.514000000000e-02,2.838426907023e+00,1.654772143009e-05
1.901673289198e+00,-2.818707923452e+00,-2.876000000000e-02,-6.239000000000e-02,2.818707923452e+00,4.012554503379e-05
9.705616525351e+00,-2.809903862890e+00,1.563000000000e-02,1.238000000000e-01,5.000444030657e-01,1.644785719498e-04
2.159294219826e+00,-2.801429283580e+00,-3.254000000000e-02,-6.258000000000e-02,2.801429283580e+00,4.016237872055e-05
8.319406844929e+00,-2.794219550366e+00,-1.228000000000e-02,4.526000000000e-02,1.814590316409e+00,3.000450639692e-05
2.416915150453e+00,-2.784150643708e+00,-3.501000000000e-02,-6.370000000000e-02,2.784150643708e+00,3.991971575323e-05
5.521236320381e+00,-2.780761085978e+00,-4.240000000000e-02,-6.894000000000e-02,2.780840363773e+00,1.586729697167e-05
7.117979214514e+00,-2.774401811219e+00,-3.373000000000e-02,-2.790000000000e-02,2.775732803097e+00,2.777293846823e-05
2.674536081081e+00,-2.766872003836e+00,-3.637000000000e-02,-6.622000000000e-02,2.766872003836e+00,3.939472115259e-05
4.898821433008e+00,-2.763622096737e+00,-4.294000000000e-02,-7.292000000000e-02,2.765113976127e+00,2.513815534810e-05
6.190010342658e+00,-2.762868941125e+00,-4.109000000000e-02,-5.947000000000e-02,2.763917449296e+00,1.324702627927e-05
9.514211034633e+00,-2.751843179735e+00,9.670000000000e-03,1.245200000000e-01,7.000621642911e-01,7.073748595906e-05
2.932157011710e+00,-2.749593363964e+00,-3.754000000000e-02,-6.720000000000e-02,2.749593363964e+00,3.858499464755e-05
8.094393888314e+00,-2.733560904845e+00,-1.932000000000e-02,3.109000000000e-02,2.047480476526e+00,2.680326216210e-05
3.189777942339e+00,-2.732314724091e+00,-3.812000000000e-02,-6.771000000000e-02,2.732314724091e+00,3.750005003605e-05
3.447398872968e+00,-2.715036084219e+00,-3.909000000000e-02,-6.906000000000e-02,2.715036084219e+00,3.616872081194e-05
6.899606505495e+00,-2.707439434212e+00,-3.883000000000e-02,-3.693000000000e-02,2.710226278562e+00,2.388661044715e-05
5.318004484919e+00,-2.701991873185e+00,-4.551000000000e-02,-7.076000000000e-02,2.702979566709e+00,1.979740733890e-05
3.705019803598e+00,-2.697757444347e+00,-4.107000000000e-02,-7.040000000000e-02,2.697757444347e+00,3.465722502649e-05
9.322805543915e+00,-2.693782496580e+00,2.400000000000e-03,1.132100000000e-01,8.992359445400e-01,6.156539225400e-05
5.978901371744e+00,-2.689862022579e+00,-4.455000000000e-02,-6.218000000000e-02,2.690051580723e+00,1.263746610033e-05
3.962640734227e+00,-2.680478804475e+00,-4.282000000000e-02,-7.082000000000e-02,2.680478804475e+00,3.304096321902e-05
4.704069184869e+00,-2.679395502109e+00,-4.518000000000e-02,-7.188000000000e-02,2.679566517967e+00,2.568804142646e-05
7.869380931699e+00,-2.672902259323e+00,-2.680000000000e-02,1.716000000000e-02,2.280402418643e+00,2.652747394707e-05
4.220261664856e+00,-2.663200164603e+00,-4.418000000000e-02,-7.186000000000e-02,2.663200164603e+00,3.129286864459e-05
3.750000120003e-01,-2.648848509965e+00,1.152000000000e-02,-8.248200000000e-01,2.660619933915e+00,4.472958026437e-03
1.250000040003e-01,-2.648848509965e+00,1.000000000000e-03,-1.221200000000e+00,2.695625798352e+00,5.227427527858e-03
6.250000200000e-01,-2.648848509965e+00,-4.300000000000e-04,-3.645900000000e-01,2.648848509965e+00,2.713634430465e-03
8.750000280000e-01,-2.648848509965e+00,-1.880000000000e-02,-1.031000000000e-01,2.648848509965e+00,1.007771819210e-03
4.477882595485e+00,-2.645921524730e+00,-4.544000000000e-02,-7.171000000000e-02,2.645921524730e+00,2.932703166291e-05
1.128810497314e+00,-2.640900335624e+00,-2.670000000000e-02,-5.542000000000e-02,2.640900335624e+00,1.969573555479e-04
6.681233796476e+00,-2.640477057206e+00,-4.296000000000e-02,-4.508000000000e-02,2.642203428957e+00,1.944159543268e-05
9.111592555112e+00,-2.637692584200e+00,-4.700000000000e-03,9.869000000000e-02,1.117662497311e+00,6.434637487196e-05
1.386431427942e+00,-2.625003986942e+00,-2.697000000000e-02,-5.510000000000e-02,2.625003986942e+00,3.794480670273e-05
5.114772649456e+00,-2.623222660393e+00,-4.787000000000e-02,-7.035000000000e-02,2.626205444531e+00,2.372318280864e-05
5.767792400829e+00,-2.616855104033e+00,-4.729000000000e-02,-6.455000000000e-02,2.616883800975e+00,1.487839598418e-05
7.644367975085e+00,-2.612243613801e+00,-3.414000000000e-02,1.420000000000e-03,2.512552373349e+00,2.738907342768e-05
1.644052358570e+00,-2.609107638259e+00,-2.863000000000e-02,-5.747000000000e-02,2.609107638259e+00,4.268646216933e-05
1.901673289198e+00,-2.593211289577e+00,-3.109000000000e-02,-5.812000000000e-02,2.593211289577e+00,4.303524626213e-05
8.880572068224e+00,-2.583573442593e+00,-1.055000000000e-02,8.095000000000e-02,1.355456716551e+00,5.367631825526e-05
2.159294219826e+00,-2.577314940894e+00,-3.515000000000e-02,-5.885000000000e-02,2.577314940894e+00,4.296621473281e-05
6.462861087458e+00,-2.573514680199e+00,-4.615000000000e-02,-5.103000000000e-02,2.574181130704e+00,1.545407587364e-05
2.416915150453e+00,-2.561418592212e+00,-3.774000000000e-02,-6.000000000000e-02,2.561418592212e+00,4.267970637417e-05
7.419355018470e+00,-2.551584968280e+00,-4.044000000000e-02,-1.249000000000e-02,2.554561026531e+00,2.761299805806e-05
1.020539097392e+01,-2.546005957470e+00,5.590000000000e-03,2.569000000000e-02,9.907343714109e-02,1.390277170916e-04
2.674536081081e+00,-2.545522243530e+00,-4.022000000000e-02,-6.257000000000e-02,2.545522243530e+00,4.215418384560e-05
4.911540813994e+00,-2.544453447600e+00,-4.979000000000e-02,-6.972000000000e-02,2.545651782511e+00,2.768935989844e-05
5.556683429915e+00,-2.543848185487e+00,-5.043000000000e-02,-6.675000000000e-02,2.544474332566e+00,1.861566356057e-05
2.932157011710e+00,-2.529625894847e+00,-4.107000000000e-02,-6.331000000000e-02,2.529625894847e+00,4.137006930025e-05
8.649551581335e+00,-2.529454300987e+00,-1.763000000000e-02,6.254000000000e-02,1.592503732419e+00,4.144423058810e-05
3.189777942339e+00,-2.513729546165e+00,-4.218000000000e-02,-6.429000000000e-02,2.513729546165e+00,4.032124259630e-05
6.244488378439e+00,-2.506552303193e+00,-4.990000000000e-02,-5.566000000000e-02,2.506645767022e+00,1.346332898054e-05
3.447398872968e+00,-2.497833197483e+00,-4.344000000000e-02,-6.548000000000e-02,2.497833197483e+00,3.902465604293e-05
1.001184455865e+01,-2.495502178854e+00,1.064000000000e-02,7.963000000000e-02,3.000406716772e-01,2.713832849507e-04
7.194342061855e+00,-2.490926322758e+00,-4.539000000000e-02,-2.423000000000e-02,2.492661338022e+00,2.511366779869e-05
3.705019803598e+00,-2.481936848800e+00,-4.638000000000e-02,-6.647000000000e-02,2.481936848800e+00,3.753588079662e-05
8.418531094447e+00,-2.475335159381e+00,-2.397000000000e-02,4.629000000000e-02,1.829609810531e+00,3.084908782103e-05
